Time (s),Voltage (V),Pressure
0.488992, -0.006077, -0.552183
0.535342, -0.003527, -0.320359
0.561709, -0.006077, -0.552183
0.583727, -0.008627, -0.784008
0.628363, -0.011177, -1.015833
0.641339, -0.016277, -1.479482
0.644114, -0.018827, -1.711306
0.646269, -0.018827, -1.711306
0.648331, -0.011177, -1.015833
0.650325, -0.008627, -0.784008
0.652288, -0.008627, -0.784008
0.654632, -0.006077, -0.552183
0.656815, -0.008627, -0.784008
0.659088, -0.011177, -1.015833
0.661087, -0.013727, -1.247657
0.664672, -0.013727, -1.247657
0.666728, -0.008627, -0.784008
0.668702, -0.006077, -0.552183
0.670763, -0.008627, -0.784008
0.672840, -0.011177, -1.015833
0.674982, -0.013727, -1.247657
0.676907, -0.011177, -1.015833
0.678778, -0.011177, -1.015833
0.680647, -0.011177, -1.015833
0.682499, -0.011177, -1.015833
0.684480, -0.008627, -0.784008
0.686367, -0.008627, -0.784008
0.688225, -0.006077, -0.552183
0.690116, -0.006077, -0.552183
0.691964, -0.008627, -0.784008
0.694055, -0.011177, -1.015833
0.695928, -0.011177, -1.015833
0.697760, -0.013727, -1.247657
0.699587, -0.013727, -1.247657
0.701392, -0.013727, -1.247657
0.703187, -0.011177, -1.015833
0.705394, -0.013727, -1.247657
0.707276, -0.011177, -1.015833
0.709074, -0.008627, -0.784008
0.710855, -0.008627, -0.784008
0.712622, -0.008627, -0.784008
0.714513, -0.013727, -1.247657
0.716295, -0.013727, -1.247657
0.718068, -0.013727, -1.247657
0.719826, -0.016277, -1.479482
0.721633, -0.016277, -1.479482
0.723414, -0.013727, -1.247657
0.725413, -0.008627, -0.784008
0.727237, -0.011177, -1.015833
0.729027, -0.008627, -0.784008
0.730819, -0.008627, -0.784008
0.732710, -0.011177, -1.015833
0.734934, -0.008627, -0.784008
0.736965, -0.008627, -0.784008
0.739181, -0.011177, -1.015833
0.741362, -0.011177, -1.015833
0.743383, -0.008627, -0.784008
0.745657, -0.008627, -0.784008
0.747641, -0.011177, -1.015833
0.749565, -0.013727, -1.247657
0.751384, -0.016277, -1.479482
0.753176, -0.016277, -1.479482
0.755089, -0.016277, -1.479482
0.756948, -0.011177, -1.015833
0.758874, -0.013727, -1.247657
0.760733, -0.013727, -1.247657
0.762547, -0.013727, -1.247657
0.764453, -0.011177, -1.015833
0.766307, -0.013727, -1.247657
0.768183, -0.013727, -1.247657
0.769993, -0.013727, -1.247657
0.771836, -0.011177, -1.015833
0.773671, -0.008627, -0.784008
0.775742, -0.011177, -1.015833
0.777711, -0.011177, -1.015833
0.779505, -0.016277, -1.479482
0.781355, -0.016277, -1.479482
0.783169, -0.011177, -1.015833
0.785124, -0.011177, -1.015833
0.786964, -0.011177, -1.015833
0.788765, -0.008627, -0.784008
0.790623, -0.008627, -0.784008
0.792390, -0.008627, -0.784008
0.794233, -0.011177, -1.015833
0.796076, -0.011177, -1.015833
0.797853, -0.008627, -0.784008
0.799600, -0.011177, -1.015833
0.801362, -0.011177, -1.015833
0.803106, -0.011177, -1.015833
0.804963, -0.011177, -1.015833
0.808184, -0.011177, -1.015833
0.811847, -0.011177, -1.015833
0.814753, -0.008627, -0.784008
0.817549, -0.011177, -1.015833
0.819970, -0.011177, -1.015833
0.822244, -0.013727, -1.247657
0.826066, -0.013727, -1.247657
0.828578, -0.013727, -1.247657
0.831415, -0.013727, -1.247657
0.836079, -0.011177, -1.015833
0.896794, -0.011177, -1.015833
0.899250, -0.011177, -1.015833
0.901334, -0.011177, -1.015833
0.903335, -0.013727, -1.247657
0.905383, -0.016277, -1.479482
0.907665, -0.013727, -1.247657
0.909744, -0.011177, -1.015833
0.911679, -0.011177, -1.015833
0.913596, -0.011177, -1.015833
0.915481, -0.011177, -1.015833
0.917594, -0.008627, -0.784008
0.919485, -0.011177, -1.015833
0.921332, -0.011177, -1.015833
0.923171, -0.011177, -1.015833
0.925056, -0.013727, -1.247657
0.926934, -0.013727, -1.247657
0.928777, -0.013727, -1.247657
0.930595, -0.013727, -1.247657
0.932404, -0.016277, -1.479482
0.934211, -0.016277, -1.479482
0.936002, -0.013727, -1.247657
0.937905, -0.011177, -1.015833
0.940866, -0.011177, -1.015833
0.943963, -0.011177, -1.015833
0.946745, -0.008627, -0.784008
0.949257, -0.011177, -1.015833
0.951601, -0.011177, -1.015833
0.953788, -0.008627, -0.784008
0.955890, -0.008627, -0.784008
0.958456, -0.008627, -0.784008
0.961076, -0.013727, -1.247657
0.963679, -0.016277, -1.479482
0.965978, -0.016277, -1.479482
0.967927, -0.016277, -1.479482
0.969821, -0.013727, -1.247657
0.971700, -0.011177, -1.015833
0.974026, -0.008627, -0.784008
0.976361, -0.013727, -1.247657
0.978293, -0.013727, -1.247657
0.980081, -0.013727, -1.247657
0.981852, -0.016277, -1.479482
0.983601, -0.016277, -1.479482
0.985343, -0.016277, -1.479482
0.987099, -0.016277, -1.479482
0.989003, -0.016277, -1.479482
0.990981, -0.016277, -1.479482
0.992825, -0.013727, -1.247657
0.994594, -0.011177, -1.015833
0.996341, -0.011177, -1.015833
0.998083, -0.011177, -1.015833
0.999819, -0.008627, -0.784008
1.001542, -0.008627, -0.784008
1.003331, -0.011177, -1.015833
1.005172, -0.011177, -1.015833
1.007218, -0.008627, -0.784008
1.008986, -0.000977, -0.088534
1.010717, -0.006077, -0.552183
1.012440, -0.011177, -1.015833
1.014162, -0.013727, -1.247657
1.015879, -0.011177, -1.015833
1.017643, -0.011177, -1.015833
1.019382, -0.011177, -1.015833
1.021155, -0.013727, -1.247657
1.022882, -0.016277, -1.479482
1.024722, -0.013727, -1.247657
1.026624, -0.013727, -1.247657
1.028513, -0.013727, -1.247657
1.030461, -0.013727, -1.247657
1.032240, -0.011177, -1.015833
1.034015, -0.011177, -1.015833
1.035777, -0.011177, -1.015833
1.037578, -0.013727, -1.247657
1.039375, -0.016277, -1.479482
1.041266, -0.013727, -1.247657
1.043166, -0.013727, -1.247657
1.044903, -0.011177, -1.015833
1.046641, -0.011177, -1.015833
1.048432, -0.013727, -1.247657
1.050295, -0.016277, -1.479482
1.052049, -0.011177, -1.015833
1.053773, -0.008627, -0.784008
1.055513, -0.011177, -1.015833
1.057533, -0.011177, -1.015833
1.059488, -0.008627, -0.784008
1.061277, -0.011177, -1.015833
1.063034, -0.011177, -1.015833
1.064790, -0.011177, -1.015833
1.066573, -0.008627, -0.784008
1.068410, -0.008627, -0.784008
1.070174, -0.008627, -0.784008
1.071905, -0.011177, -1.015833
1.073667, -0.011177, -1.015833
1.075431, -0.011177, -1.015833
1.077205, -0.013727, -1.247657
1.079276, -0.011177, -1.015833
1.081146, -0.011177, -1.015833
1.082936, -0.011177, -1.015833
1.084690, -0.011177, -1.015833
1.086469, -0.011177, -1.015833
1.088796, -0.013727, -1.247657
1.093143, -0.016277, -1.479482
1.095251, -0.013727, -1.247657
1.097271, -0.011177, -1.015833
1.099264, -0.013727, -1.247657
1.101159, -0.013727, -1.247657
1.103003, -0.013727, -1.247657
1.104808, -0.013727, -1.247657
1.106645, -0.013727, -1.247657
1.108607, -0.008627, -0.784008
1.110654, -0.008627, -0.784008
1.112513, -0.008627, -0.784008
1.114320, -0.008627, -0.784008
1.116128, -0.008627, -0.784008
1.117911, -0.011177, -1.015833
1.119805, -0.016277, -1.479482
1.121650, -0.016277, -1.479482
1.123452, -0.011177, -1.015833
1.125271, -0.011177, -1.015833
1.127049, -0.008627, -0.784008
1.128909, -0.011177, -1.015833
1.130717, -0.011177, -1.015833
1.132491, -0.013727, -1.247657
1.134239, -0.016277, -1.479482
1.135997, -0.021377, -1.943131
1.137752, -0.018827, -1.711306
1.139974, -0.016277, -1.479482
1.142230, -0.011177, -1.015833
1.144213, -0.011177, -1.015833
1.146031, -0.011177, -1.015833
1.147793, -0.011177, -1.015833
1.149893, -0.011177, -1.015833
1.152649, -0.011177, -1.015833
1.155210, -0.011177, -1.015833
1.157145, -0.011177, -1.015833
1.159256, -0.008627, -0.784008
1.161127, -0.011177, -1.015833
1.162875, -0.011177, -1.015833
1.164615, -0.011177, -1.015833
1.166335, -0.011177, -1.015833
1.168066, -0.011177, -1.015833
1.169850, -0.011177, -1.015833
1.171568, -0.006077, -0.552183
1.173474, -0.003527, -0.320359
1.175363, -0.006077, -0.552183
1.177098, -0.011177, -1.015833
1.178797, -0.016277, -1.479482
1.180599, -0.013727, -1.247657
1.182405, -0.011177, -1.015833
1.184190, -0.011177, -1.015833
1.186079, -0.011177, -1.015833
1.187888, -0.011177, -1.015833
1.190096, -0.013727, -1.247657
1.192122, -0.011177, -1.015833
1.193947, -0.011177, -1.015833
1.195701, -0.011177, -1.015833
1.197522, -0.011177, -1.015833
1.199334, -0.016277, -1.479482
1.201645, -0.013727, -1.247657
1.203654, -0.013727, -1.247657
1.205531, -0.011177, -1.015833
1.208294, -0.013727, -1.247657
1.211194, -0.013727, -1.247657
1.213117, -0.016277, -1.479482
1.214969, -0.013727, -1.247657
1.216883, -0.011177, -1.015833
1.218736, -0.008627, -0.784008
1.220741, -0.011177, -1.015833
1.222651, -0.008627, -0.784008
1.224529, -0.006077, -0.552183
1.226369, -0.011177, -1.015833
1.228174, -0.013727, -1.247657
1.230240, -0.011177, -1.015833
1.232077, -0.013727, -1.247657
1.233858, -0.016277, -1.479482
1.235568, -0.016277, -1.479482
1.237269, -0.013727, -1.247657
1.238973, -0.013727, -1.247657
1.240762, -0.016277, -1.479482
1.242525, -0.016277, -1.479482
1.244232, -0.011177, -1.015833
1.245933, -0.011177, -1.015833
1.247615, -0.013727, -1.247657
1.249324, -0.016277, -1.479482
1.251100, -0.016277, -1.479482
1.252830, -0.016277, -1.479482
1.254526, -0.011177, -1.015833
1.256226, -0.011177, -1.015833
1.257975, -0.016277, -1.479482
1.259656, -0.013727, -1.247657
1.261475, -0.011177, -1.015833
1.263262, -0.008627, -0.784008
1.265010, -0.011177, -1.015833
1.266776, -0.011177, -1.015833
1.268588, -0.011177, -1.015833
1.270315, -0.008627, -0.784008
1.272127, -0.011177, -1.015833
1.273936, -0.011177, -1.015833
1.275697, -0.013727, -1.247657
1.277433, -0.018827, -1.711306
1.279177, -0.018827, -1.711306
1.283319, -0.013727, -1.247657
1.285251, -0.011177, -1.015833
1.287070, -0.011177, -1.015833
1.288848, -0.011177, -1.015833
1.290691, -0.013727, -1.247657
1.292742, -0.013727, -1.247657
1.294558, -0.011177, -1.015833
1.296341, -0.011177, -1.015833
1.298106, -0.011177, -1.015833
1.299858, -0.008627, -0.784008
1.301642, -0.008627, -0.784008
1.303598, -0.011177, -1.015833
1.305349, -0.011177, -1.015833
1.307159, -0.011177, -1.015833
1.308915, -0.011177, -1.015833
1.310649, -0.013727, -1.247657
1.312426, -0.013727, -1.247657
1.314279, -0.013727, -1.247657
1.316025, -0.011177, -1.015833
1.317759, -0.011177, -1.015833
1.319487, -0.011177, -1.015833
1.321236, -0.013727, -1.247657
1.323217, -0.016277, -1.479482
1.325111, -0.011177, -1.015833
1.326873, -0.008627, -0.784008
1.328621, -0.008627, -0.784008
1.330363, -0.008627, -0.784008
1.332099, -0.008627, -0.784008
1.334020, -0.011177, -1.015833
1.335735, -0.013727, -1.247657
1.337454, -0.011177, -1.015833
1.339396, -0.011177, -1.015833
1.341438, -0.011177, -1.015833
1.343523, -0.011177, -1.015833
1.345610, -0.011177, -1.015833
1.347548, -0.011177, -1.015833
1.349534, -0.011177, -1.015833
1.351522, -0.013727, -1.247657
1.353496, -0.016277, -1.479482
1.355394, -0.013727, -1.247657
1.357781, -0.016277, -1.479482
1.361019, -0.013727, -1.247657
1.364059, -0.011177, -1.015833
1.367079, -0.008627, -0.784008
1.369927, -0.011177, -1.015833
1.372279, -0.011177, -1.015833
1.374896, -0.008627, -0.784008
1.376988, -0.008627, -0.784008
1.379594, -0.011177, -1.015833
1.382361, -0.008627, -0.784008
1.385262, -0.011177, -1.015833
1.388190, -0.013727, -1.247657
1.390720, -0.016277, -1.479482
1.392784, -0.011177, -1.015833
1.394991, -0.011177, -1.015833
1.397054, -0.011177, -1.015833
1.399037, -0.016277, -1.479482
1.400935, -0.016277, -1.479482
1.402868, -0.016277, -1.479482
1.404905, -0.013727, -1.247657
1.407064, -0.011177, -1.015833
1.409208, -0.008627, -0.784008
1.411184, -0.011177, -1.015833
1.413079, -0.013727, -1.247657
1.415149, -0.013727, -1.247657
1.417135, -0.008627, -0.784008
1.419053, -0.008627, -0.784008
1.420950, -0.008627, -0.784008
1.422893, -0.011177, -1.015833
1.424970, -0.016277, -1.479482
1.427101, -0.013727, -1.247657
1.429010, -0.013727, -1.247657
1.430919, -0.013727, -1.247657
1.432802, -0.013727, -1.247657
1.434652, -0.013727, -1.247657
1.436642, -0.011177, -1.015833
1.438589, -0.011177, -1.015833
1.440477, -0.011177, -1.015833
1.442440, -0.011177, -1.015833
1.444266, -0.011177, -1.015833
1.446227, -0.011177, -1.015833
1.448072, -0.011177, -1.015833
1.449875, -0.011177, -1.015833
1.451645, -0.008627, -0.784008
1.453404, -0.008627, -0.784008
1.455134, -0.008627, -0.784008
1.457055, -0.011177, -1.015833
1.458856, -0.011177, -1.015833
1.460618, -0.011177, -1.015833
1.462371, -0.011177, -1.015833
1.464117, -0.011177, -1.015833
1.465891, -0.011177, -1.015833
1.467698, -0.011177, -1.015833
1.469446, -0.011177, -1.015833
1.471165, -0.013727, -1.247657
1.472907, -0.013727, -1.247657
1.474708, -0.011177, -1.015833
1.476691, -0.011177, -1.015833
1.478527, -0.011177, -1.015833
1.480428, -0.011177, -1.015833
1.486813, -0.013727, -1.247657
1.489051, -0.011177, -1.015833
1.491142, -0.011177, -1.015833
1.493176, -0.008627, -0.784008
1.495115, -0.008627, -0.784008
1.497588, -0.008627, -0.784008
1.499676, -0.008627, -0.784008
1.501607, -0.011177, -1.015833
1.503549, -0.016277, -1.479482
1.505532, -0.013727, -1.247657
1.508252, -0.011177, -1.015833
1.510270, -0.011177, -1.015833
1.512158, -0.008627, -0.784008
1.514007, -0.008627, -0.784008
1.515796, -0.008627, -0.784008
1.517666, -0.011177, -1.015833
1.519585, -0.013727, -1.247657
1.521523, -0.008627, -0.784008
1.524103, -0.008627, -0.784008
1.526652, -0.011177, -1.015833
1.529032, -0.013727, -1.247657
1.531474, -0.011177, -1.015833
1.533648, -0.011177, -1.015833
1.535624, -0.011177, -1.015833
1.537817, -0.013727, -1.247657
1.539954, -0.011177, -1.015833
1.541915, -0.013727, -1.247657
1.543755, -0.016277, -1.479482
1.545565, -0.013727, -1.247657
1.548069, -0.008627, -0.784008
1.550239, -0.008627, -0.784008
1.552191, -0.008627, -0.784008
1.554100, -0.006077, -0.552183
1.555988, -0.006077, -0.552183
1.558074, -0.006077, -0.552183
1.560369, -0.008627, -0.784008
1.562426, -0.011177, -1.015833
1.564365, -0.016277, -1.479482
1.566263, -0.016277, -1.479482
1.568142, -0.013727, -1.247657
1.570011, -0.013727, -1.247657
1.571872, -0.011177, -1.015833
1.573926, -0.013727, -1.247657
1.576031, -0.013727, -1.247657
1.577935, -0.011177, -1.015833
1.579794, -0.011177, -1.015833
1.581621, -0.008627, -0.784008
1.583427, -0.008627, -0.784008
1.585209, -0.008627, -0.784008
1.587004, -0.011177, -1.015833
1.589169, -0.011177, -1.015833
1.591859, -0.008627, -0.784008
1.593731, -0.008627, -0.784008
1.595484, -0.008627, -0.784008
1.597233, -0.006077, -0.552183
1.598959, -0.006077, -0.552183
1.600668, -0.008627, -0.784008
1.602383, -0.011177, -1.015833
1.604119, -0.011177, -1.015833
1.606007, -0.011177, -1.015833
1.608067, -0.008627, -0.784008
1.609902, -0.011177, -1.015833
1.611700, -0.011177, -1.015833
1.613502, -0.011177, -1.015833
1.615286, -0.011177, -1.015833
1.617152, -0.011177, -1.015833
1.619026, -0.013727, -1.247657
1.620934, -0.011177, -1.015833
1.622780, -0.011177, -1.015833
1.624665, -0.011177, -1.015833
1.626516, -0.011177, -1.015833
1.628465, -0.013727, -1.247657
1.630273, -0.013727, -1.247657
1.632065, -0.011177, -1.015833
1.633850, -0.011177, -1.015833
1.635719, -0.008627, -0.784008
1.637590, -0.011177, -1.015833
1.639498, -0.013727, -1.247657
1.641519, -0.013727, -1.247657
1.643396, -0.011177, -1.015833
1.645229, -0.011177, -1.015833
1.647210, -0.013727, -1.247657
1.649098, -0.013727, -1.247657
1.650903, -0.011177, -1.015833
1.652627, -0.011177, -1.015833
1.654349, -0.011177, -1.015833
1.656094, -0.011177, -1.015833
1.658145, -0.011177, -1.015833
1.660009, -0.008627, -0.784008
1.661782, -0.013727, -1.247657
1.663496, -0.016277, -1.479482
1.665200, -0.016277, -1.479482
1.666892, -0.011177, -1.015833
1.668734, -0.011177, -1.015833
1.670483, -0.013727, -1.247657
1.672302, -0.013727, -1.247657
1.674261, -0.013727, -1.247657
1.676276, -0.008627, -0.784008
1.678671, -0.008627, -0.784008
1.681623, -0.006077, -0.552183
1.698901, -0.000977, -0.088534
1.701638, -0.008627, -0.784008
1.704136, -0.013727, -1.247657
1.706492, -0.013727, -1.247657
1.709217, -0.011177, -1.015833
1.711639, -0.013727, -1.247657
1.713930, -0.013727, -1.247657
1.716112, -0.011177, -1.015833
1.718270, -0.011177, -1.015833
1.720311, -0.008627, -0.784008
1.722434, -0.008627, -0.784008
1.724975, -0.011177, -1.015833
1.726994, -0.011177, -1.015833
1.729036, -0.011177, -1.015833
1.731051, -0.011177, -1.015833
1.733102, -0.011177, -1.015833
1.735126, -0.013727, -1.247657
1.737259, -0.013727, -1.247657
1.739326, -0.013727, -1.247657
1.741575, -0.013727, -1.247657
1.743641, -0.013727, -1.247657
1.746022, -0.013727, -1.247657
1.748138, -0.018827, -1.711306
1.750198, -0.016277, -1.479482
1.752188, -0.013727, -1.247657
1.754099, -0.011177, -1.015833
1.756062, -0.013727, -1.247657
1.758094, -0.011177, -1.015833
1.760119, -0.013727, -1.247657
1.762037, -0.011177, -1.015833
1.764092, -0.011177, -1.015833
1.766124, -0.013727, -1.247657
1.768042, -0.013727, -1.247657
1.769932, -0.011177, -1.015833
1.771849, -0.011177, -1.015833
1.773893, -0.008627, -0.784008
1.776299, -0.011177, -1.015833
1.778477, -0.013727, -1.247657
1.780512, -0.011177, -1.015833
1.782533, -0.011177, -1.015833
1.784587, -0.013727, -1.247657
1.786669, -0.016277, -1.479482
1.788698, -0.013727, -1.247657
1.791071, -0.013727, -1.247657
1.793139, -0.016277, -1.479482
1.795063, -0.016277, -1.479482
1.797741, -0.011177, -1.015833
1.799834, -0.011177, -1.015833
1.801845, -0.008627, -0.784008
1.803856, -0.011177, -1.015833
1.806081, -0.013727, -1.247657
1.808840, -0.011177, -1.015833
1.811184, -0.011177, -1.015833
1.813468, -0.011177, -1.015833
1.815768, -0.008627, -0.784008
1.819033, -0.008627, -0.784008
1.821576, -0.008627, -0.784008
1.824378, -0.011177, -1.015833
1.826780, -0.013727, -1.247657
1.829005, -0.011177, -1.015833
1.831123, -0.008627, -0.784008
1.833192, -0.008627, -0.784008
1.835176, -0.008627, -0.784008
1.837469, -0.008627, -0.784008
1.839846, -0.006077, -0.552183
1.842445, -0.008627, -0.784008
1.844937, -0.011177, -1.015833
1.847552, -0.013727, -1.247657
1.850007, -0.011177, -1.015833
1.852338, -0.008627, -0.784008
1.854674, -0.008627, -0.784008
1.857288, -0.008627, -0.784008
1.859571, -0.008627, -0.784008
1.861530, -0.008627, -0.784008
1.863371, -0.008627, -0.784008
1.865212, -0.011177, -1.015833
1.867267, -0.016277, -1.479482
1.869270, -0.016277, -1.479482
1.871180, -0.013727, -1.247657
1.873170, -0.011177, -1.015833
1.875147, -0.011177, -1.015833
1.877085, -0.011177, -1.015833
1.879101, -0.008627, -0.784008
1.881083, -0.011177, -1.015833
1.883016, -0.013727, -1.247657
1.884904, -0.013727, -1.247657
1.886809, -0.013727, -1.247657
1.888997, -0.011177, -1.015833
1.890891, -0.011177, -1.015833
1.892697, -0.016277, -1.479482
1.894435, -0.016277, -1.479482
1.896147, -0.013727, -1.247657
1.898041, -0.016277, -1.479482
1.899918, -0.013727, -1.247657
1.901734, -0.013727, -1.247657
1.903538, -0.013727, -1.247657
1.905345, -0.013727, -1.247657
1.907342, -0.011177, -1.015833
1.910308, -0.011177, -1.015833
1.912979, -0.013727, -1.247657
1.915861, -0.011177, -1.015833
1.917848, -0.011177, -1.015833
1.919879, -0.011177, -1.015833
1.921856, -0.013727, -1.247657
1.923808, -0.011177, -1.015833
1.925659, -0.011177, -1.015833
1.927477, -0.011177, -1.015833
1.929359, -0.011177, -1.015833
1.931151, -0.011177, -1.015833
1.932951, -0.013727, -1.247657
1.934729, -0.011177, -1.015833
1.936506, -0.011177, -1.015833
1.938384, -0.013727, -1.247657
1.940381, -0.013727, -1.247657
1.942176, -0.013727, -1.247657
1.943947, -0.013727, -1.247657
1.945845, -0.013727, -1.247657
1.947747, -0.013727, -1.247657
1.949695, -0.011177, -1.015833
1.951584, -0.008627, -0.784008
1.953394, -0.008627, -0.784008
1.955200, -0.011177, -1.015833
1.957062, -0.013727, -1.247657
1.959355, -0.013727, -1.247657
1.961828, -0.011177, -1.015833
1.963599, -0.013727, -1.247657
1.965349, -0.013727, -1.247657
1.967090, -0.011177, -1.015833
1.968790, -0.011177, -1.015833
1.971008, -0.013727, -1.247657
1.973271, -0.011177, -1.015833
1.975456, -0.013727, -1.247657
1.977485, -0.016277, -1.479482
1.979591, -0.016277, -1.479482
1.981747, -0.013727, -1.247657
1.983671, -0.013727, -1.247657
1.985531, -0.011177, -1.015833
1.987335, -0.011177, -1.015833
1.989071, -0.011177, -1.015833
1.991146, -0.011177, -1.015833
1.992961, -0.011177, -1.015833
1.994687, -0.011177, -1.015833
1.996391, -0.011177, -1.015833
1.998119, -0.013727, -1.247657
2.000024, -0.013727, -1.247657
2.002506, -0.008627, -0.784008
2.004990, -0.008627, -0.784008
2.006968, -0.008627, -0.784008
2.009085, -0.008627, -0.784008
2.011724, -0.003527, -0.320359
2.013664, -0.000977, -0.088534
2.015449, -0.003527, -0.320359
2.017490, -0.006077, -0.552183
2.019367, -0.011177, -1.015833
2.021599, -0.011177, -1.015833
2.023668, -0.013727, -1.247657
2.025629, -0.016277, -1.479482
2.027554, -0.016277, -1.479482
2.029519, -0.013727, -1.247657
2.031529, -0.011177, -1.015833
2.033396, -0.006077, -0.552183
2.035206, -0.011177, -1.015833
2.037021, -0.011177, -1.015833
2.038879, -0.013727, -1.247657
2.040772, -0.013727, -1.247657
2.043653, -0.011177, -1.015833
2.045626, -0.011177, -1.015833
2.047545, -0.008627, -0.784008
2.049446, -0.006077, -0.552183
2.051370, -0.008627, -0.784008
2.053412, -0.013727, -1.247657
2.055403, -0.018827, -1.711306
2.057529, -0.018827, -1.711306
2.059686, -0.016277, -1.479482
2.061934, -0.011177, -1.015833
2.064329, -0.011177, -1.015833
2.066468, -0.011177, -1.015833
2.068498, -0.013727, -1.247657
2.070553, -0.011177, -1.015833
2.072863, -0.008627, -0.784008
2.074985, -0.008627, -0.784008
2.077078, -0.008627, -0.784008
2.079137, -0.008627, -0.784008
2.081259, -0.008627, -0.784008
2.083430, -0.008627, -0.784008
2.085534, -0.011177, -1.015833
2.087536, -0.011177, -1.015833
2.089490, -0.011177, -1.015833
2.091542, -0.013727, -1.247657
2.093627, -0.011177, -1.015833
2.095627, -0.016277, -1.479482
2.097609, -0.016277, -1.479482
2.099645, -0.013727, -1.247657
2.101614, -0.013727, -1.247657
2.103675, -0.013727, -1.247657
2.105674, -0.013727, -1.247657
2.107663, -0.011177, -1.015833
2.109579, -0.011177, -1.015833
2.111581, -0.011177, -1.015833
2.113679, -0.013727, -1.247657
2.116608, -0.013727, -1.247657
2.118831, -0.013727, -1.247657
2.120859, -0.008627, -0.784008
2.123593, -0.008627, -0.784008
2.126222, -0.008627, -0.784008
2.128433, -0.008627, -0.784008
2.130477, -0.003527, -0.320359
2.132550, -0.003527, -0.320359
2.135425, -0.008627, -0.784008
2.137389, -0.013727, -1.247657
2.139271, -0.016277, -1.479482
2.141214, -0.013727, -1.247657
2.143325, -0.011177, -1.015833
2.145340, -0.013727, -1.247657
2.147316, -0.018827, -1.711306
2.149306, -0.023927, -2.174956
2.151281, -0.021377, -1.943131
2.153289, -0.016277, -1.479482
2.155182, -0.008627, -0.784008
2.157039, -0.003527, -0.320359
2.159018, -0.003527, -0.320359
2.160958, -0.008627, -0.784008
2.162955, -0.011177, -1.015833
2.165270, -0.013727, -1.247657
2.167826, -0.016277, -1.479482
2.170059, -0.018827, -1.711306
2.172192, -0.016277, -1.479482
2.174339, -0.013727, -1.247657
2.176406, -0.011177, -1.015833
2.178369, -0.011177, -1.015833
2.180420, -0.013727, -1.247657
2.182371, -0.016277, -1.479482
2.184292, -0.011177, -1.015833
2.186221, -0.013727, -1.247657
2.188168, -0.013727, -1.247657
2.190543, -0.013727, -1.247657
2.192726, -0.013727, -1.247657
2.194798, -0.013727, -1.247657
2.196988, -0.013727, -1.247657
2.199299, -0.013727, -1.247657
2.201561, -0.013727, -1.247657
2.203741, -0.011177, -1.015833
2.205767, -0.011177, -1.015833
2.207930, -0.013727, -1.247657
2.210057, -0.013727, -1.247657
2.212025, -0.013727, -1.247657
2.213959, -0.013727, -1.247657
2.215863, -0.013727, -1.247657
2.217865, -0.016277, -1.479482
2.220171, -0.013727, -1.247657
2.222257, -0.013727, -1.247657
2.224496, -0.013727, -1.247657
2.226664, -0.013727, -1.247657
2.228639, -0.011177, -1.015833
2.230614, -0.011177, -1.015833
2.232603, -0.013727, -1.247657
2.234631, -0.013727, -1.247657
2.236590, -0.008627, -0.784008
2.238510, -0.003527, -0.320359
2.240578, -0.006077, -0.552183
2.242574, -0.013727, -1.247657
2.244590, -0.016277, -1.479482
2.246527, -0.016277, -1.479482
2.248435, -0.016277, -1.479482
2.250457, -0.013727, -1.247657
2.252505, -0.011177, -1.015833
2.254560, -0.008627, -0.784008
2.256558, -0.008627, -0.784008
2.258567, -0.011177, -1.015833
2.260548, -0.008627, -0.784008
2.262492, -0.011177, -1.015833
2.264470, -0.011177, -1.015833
2.266442, -0.011177, -1.015833
2.268398, -0.008627, -0.784008
2.270353, -0.006077, -0.552183
2.272285, -0.011177, -1.015833
2.274561, -0.011177, -1.015833
2.276602, -0.011177, -1.015833
2.278521, -0.008627, -0.784008
2.280446, -0.013727, -1.247657
2.282357, -0.016277, -1.479482
2.284366, -0.013727, -1.247657
2.286353, -0.016277, -1.479482
2.288267, -0.013727, -1.247657
2.290192, -0.008627, -0.784008
2.292062, -0.006077, -0.552183
2.293912, -0.003527, -0.320359
2.295774, -0.000977, -0.088534
2.297757, -0.003527, -0.320359
2.299620, -0.006077, -0.552183
2.301468, -0.008627, -0.784008
2.303286, -0.008627, -0.784008
2.305082, -0.013727, -1.247657
2.307016, -0.018827, -1.711306
2.310116, -0.018827, -1.711306
2.312383, -0.018827, -1.711306
2.314421, -0.013727, -1.247657
2.316382, -0.011177, -1.015833
2.318407, -0.011177, -1.015833
2.320460, -0.011177, -1.015833
2.323679, -0.011177, -1.015833
2.325801, -0.013727, -1.247657
2.328000, -0.011177, -1.015833
2.329979, -0.011177, -1.015833
2.331847, -0.011177, -1.015833
2.333683, -0.011177, -1.015833
2.335535, -0.013727, -1.247657
2.337415, -0.011177, -1.015833
2.339399, -0.011177, -1.015833
2.341359, -0.006077, -0.552183
2.343353, -0.008627, -0.784008
2.345269, -0.008627, -0.784008
2.347177, -0.013727, -1.247657
2.349076, -0.013727, -1.247657
2.351007, -0.013727, -1.247657
2.352886, -0.013727, -1.247657
2.354744, -0.011177, -1.015833
2.356605, -0.011177, -1.015833
2.358675, -0.013727, -1.247657
2.360593, -0.011177, -1.015833
2.362375, -0.013727, -1.247657
2.364117, -0.016277, -1.479482
