Time (s),Voltage (V),Pressure
1.301014, 0.100680, 11.074752
1.303557, 0.103228, 11.355135
1.306042, 0.100680, 11.074752
1.308706, 0.100680, 11.074752
1.311152, 0.100680, 11.074752
1.313558, 0.100680, 11.074752
1.315770, 0.100680, 11.074752
1.318112, 0.100680, 11.074752
1.320468, 0.100680, 11.074752
1.322937, 0.100680, 11.074752
1.327381, 0.100680, 11.074752
1.330053, 0.100680, 11.074752
1.332544, 0.100680, 11.074752
1.334990, 0.100680, 11.074752
1.337301, 0.098131, 10.794369
1.339849, 0.100680, 11.074752
1.341669, 0.100680, 11.074752
1.343626, 0.100680, 11.074752
1.345376, 0.100680, 11.074752
1.347164, 0.100680, 11.074752
1.348911, 0.100680, 11.074752
1.350633, 0.100680, 11.074752
1.352335, 0.100680, 11.074752
1.354119, 0.100680, 11.074752
1.356092, 0.100680, 11.074752
1.358151, 0.100680, 11.074752
1.359953, 0.100680, 11.074752
1.361818, 0.100680, 11.074752
1.363727, 0.100680, 11.074752
1.365612, 0.100680, 11.074752
1.367464, 0.100680, 11.074752
1.369240, 0.100680, 11.074752
1.371166, 0.100680, 11.074752
1.373188, 0.100680, 11.074752
1.375002, 0.100680, 11.074752
1.376839, 0.100680, 11.074752
1.378594, 0.100680, 11.074752
1.380303, 0.100680, 11.074752
1.382015, 0.100680, 11.074752
1.383761, 0.100680, 11.074752
1.385595, 0.100680, 11.074752
1.387787, 0.103228, 11.355135
1.389889, 0.100680, 11.074752
1.391835, 0.100680, 11.074752
1.393747, 0.100680, 11.074752
1.395568, 0.100680, 11.074752
1.397437, 0.100680, 11.074752
1.399240, 0.100680, 11.074752
1.401040, 0.100680, 11.074752
1.402835, 0.100680, 11.074752
1.405498, 0.100680, 11.074752
1.409540, 0.100680, 11.074752
1.412256, 0.100680, 11.074752
1.414887, 0.100680, 11.074752
1.417453, 0.100680, 11.074752
1.420100, 0.100680, 11.074752
1.422838, 0.100680, 11.074752
1.424999, 0.100680, 11.074752
1.427371, 0.100680, 11.074752
1.429650, 0.100680, 11.074752
1.431757, 0.100680, 11.074752
1.433796, 0.100680, 11.074752
1.436010, 0.100680, 11.074752
1.438507, 0.100680, 11.074752
1.440657, 0.100680, 11.074752
1.442740, 0.100680, 11.074752
1.444828, 0.100680, 11.074752
1.447002, 0.100680, 11.074752
1.449099, 0.100680, 11.074752
1.451138, 0.100680, 11.074752
1.453148, 0.100680, 11.074752
1.455301, 0.100680, 11.074752
1.457335, 0.100680, 11.074752
1.459286, 0.100680, 11.074752
1.461165, 0.100680, 11.074752
1.463021, 0.100680, 11.074752
1.464915, 0.100680, 11.074752
1.466818, 0.100680, 11.074752
1.468709, 0.100680, 11.074752
1.470731, 0.100680, 11.074752
1.472851, 0.100680, 11.074752
1.474866, 0.100680, 11.074752
1.477214, 0.100680, 11.074752
1.479920, 0.100680, 11.074752
1.481991, 0.100680, 11.074752
1.483933, 0.100680, 11.074752
1.485816, 0.100680, 11.074752
1.487875, 0.100680, 11.074752
1.489758, 0.100680, 11.074752
1.491667, 0.100680, 11.074752
1.493696, 0.100680, 11.074752
1.495564, 0.100680, 11.074752
1.497452, 0.100680, 11.074752
1.499303, 0.100680, 11.074752
1.501221, 0.100680, 11.074752
1.503280, 0.100680, 11.074752
1.505237, 0.100680, 11.074752
1.507250, 0.100680, 11.074752
1.509213, 0.100680, 11.074752
1.510922, 0.100680, 11.074752
1.512640, 0.100680, 11.074752
1.514360, 0.100680, 11.074752
1.516072, 0.100680, 11.074752
1.517842, 0.100680, 11.074752
1.519582, 0.100680, 11.074752
1.521457, 0.100680, 11.074752
1.523275, 0.100680, 11.074752
1.525189, 0.100680, 11.074752
1.526892, 0.100680, 11.074752
1.529103, 0.100680, 11.074752
1.534867, 0.100680, 11.074752
1.536935, 0.100680, 11.074752
1.539177, 0.100680, 11.074752
1.541133, 0.100680, 11.074752
1.543056, 0.100680, 11.074752
1.544798, 0.100680, 11.074752
1.546507, 0.100680, 11.074752
1.548841, 0.100680, 11.074752
1.550746, 0.100680, 11.074752
1.552621, 0.100680, 11.074752
1.554623, 0.100680, 11.074752
1.556538, 0.100680, 11.074752
1.558628, 0.100680, 11.074752
1.560517, 0.100680, 11.074752
1.562455, 0.100680, 11.074752
1.564200, 0.100680, 11.074752
1.566011, 0.100680, 11.074752
1.567962, 0.100680, 11.074752
1.569999, 0.103228, 11.355135
1.572002, 0.100680, 11.074752
1.573941, 0.100680, 11.074752
1.575954, 0.100680, 11.074752
1.577701, 0.100680, 11.074752
1.579445, 0.100680, 11.074752
1.581181, 0.100680, 11.074752
1.583070, 0.100680, 11.074752
1.584889, 0.100680, 11.074752
1.587709, 0.100680, 11.074752
1.589882, 0.100680, 11.074752
1.591829, 0.100680, 11.074752
1.593602, 0.100680, 11.074752
1.595431, 0.100680, 11.074752
1.597153, 0.100680, 11.074752
1.599027, 0.100680, 11.074752
1.600874, 0.100680, 11.074752
1.602812, 0.100680, 11.074752
1.605939, 0.100680, 11.074752
1.607824, 0.100680, 11.074752
1.609493, 0.100680, 11.074752
1.611163, 0.100680, 11.074752
1.612828, 0.100680, 11.074752
1.614676, 0.100680, 11.074752
1.616480, 0.100680, 11.074752
1.618338, 0.100680, 11.074752
1.620128, 0.100680, 11.074752
1.622064, 0.100680, 11.074752
1.623908, 0.100680, 11.074752
1.625857, 0.100680, 11.074752
1.627553, 0.100680, 11.074752
1.629265, 0.100680, 11.074752
1.630974, 0.100680, 11.074752
1.632677, 0.100680, 11.074752
1.634524, 0.100680, 11.074752
1.637011, 0.100680, 11.074752
1.638921, 0.100680, 11.074752
1.640774, 0.100680, 11.074752
1.642714, 0.100680, 11.074752
1.644458, 0.100680, 11.074752
1.646200, 0.100680, 11.074752
1.647930, 0.100680, 11.074752
1.649643, 0.100680, 11.074752
1.651514, 0.100680, 11.074752
1.653381, 0.103228, 11.355135
1.656054, 0.100680, 11.074752
1.657868, 0.100680, 11.074752
1.659715, 0.100680, 11.074752
1.661372, 0.100680, 11.074752
1.663052, 0.100680, 11.074752
1.664737, 0.103228, 11.355135
1.666537, 0.100680, 11.074752
1.668384, 0.100680, 11.074752
1.670185, 0.100680, 11.074752
1.671960, 0.100680, 11.074752
1.673713, 0.100680, 11.074752
1.675455, 0.100680, 11.074752
1.677225, 0.100680, 11.074752
1.678978, 0.100680, 11.074752
1.680775, 0.100680, 11.074752
1.682577, 0.100680, 11.074752
1.684613, 0.100680, 11.074752
1.686432, 0.100680, 11.074752
1.688241, 0.100680, 11.074752
1.690051, 0.100680, 11.074752
1.691820, 0.103228, 11.355135
1.693578, 0.100680, 11.074752
1.695312, 0.100680, 11.074752
1.697035, 0.100680, 11.074752
1.698784, 0.100680, 11.074752
1.700741, 0.100680, 11.074752
1.702713, 0.100680, 11.074752
1.704557, 0.100680, 11.074752
1.706366, 0.100680, 11.074752
1.708288, 0.100680, 11.074752
1.710163, 0.100680, 11.074752
1.711961, 0.100680, 11.074752
1.713955, 0.100680, 11.074752
1.716042, 0.100680, 11.074752
1.717931, 0.100680, 11.074752
1.720012, 0.100680, 11.074752
1.722545, 0.100680, 11.074752
1.740280, 0.103228, 11.355135
1.743022, 0.100680, 11.074752
1.744980, 0.100680, 11.074752
1.746797, 0.100680, 11.074752
1.748550, 0.103228, 11.355135
1.750283, 0.100680, 11.074752
1.752278, 0.100680, 11.074752
1.754154, 0.100680, 11.074752
1.755990, 0.100680, 11.074752
1.757794, 0.100680, 11.074752
1.759570, 0.100680, 11.074752
1.761457, 0.100680, 11.074752
1.763295, 0.100680, 11.074752
1.765057, 0.100680, 11.074752
1.766801, 0.100680, 11.074752
1.768526, 0.100680, 11.074752
1.770258, 0.100680, 11.074752
1.772209, 0.100680, 11.074752
1.774095, 0.100680, 11.074752
1.775867, 0.100680, 11.074752
1.777616, 0.100680, 11.074752
1.779456, 0.100680, 11.074752
1.781291, 0.100680, 11.074752
1.784704, 0.100680, 11.074752
1.787130, 0.100680, 11.074752
1.789333, 0.100680, 11.074752
1.791299, 0.100680, 11.074752
1.793303, 0.100680, 11.074752
1.795210, 0.100680, 11.074752
1.797084, 0.100680, 11.074752
1.798919, 0.100680, 11.074752
1.800750, 0.100680, 11.074752
1.802770, 0.100680, 11.074752
1.804983, 0.100680, 11.074752
1.806863, 0.100680, 11.074752
1.808739, 0.100680, 11.074752
1.810616, 0.100680, 11.074752
1.812482, 0.100680, 11.074752
1.814443, 0.100680, 11.074752
1.816322, 0.100680, 11.074752
1.818163, 0.100680, 11.074752
1.820019, 0.100680, 11.074752
1.821967, 0.100680, 11.074752
1.823886, 0.100680, 11.074752
1.825714, 0.100680, 11.074752
1.827517, 0.100680, 11.074752
1.829452, 0.100680, 11.074752
1.831255, 0.100680, 11.074752
1.833065, 0.100680, 11.074752
1.834971, 0.103228, 11.355135
1.836772, 0.100680, 11.074752
1.838618, 0.100680, 11.074752
1.840493, 0.100680, 11.074752
1.842358, 0.103228, 11.355135
1.844408, 0.100680, 11.074752
1.846417, 0.100680, 11.074752
1.848348, 0.100680, 11.074752
1.850225, 0.100680, 11.074752
1.852077, 0.100680, 11.074752
1.854145, 0.100680, 11.074752
1.856227, 0.100680, 11.074752
1.858115, 0.100680, 11.074752
1.859969, 0.100680, 11.074752
1.861826, 0.100680, 11.074752
1.863836, 0.100680, 11.074752
1.865740, 0.100680, 11.074752
1.867615, 0.100680, 11.074752
1.869435, 0.100680, 11.074752
1.871290, 0.100680, 11.074752
1.873137, 0.100680, 11.074752
1.875032, 0.100680, 11.074752
1.876879, 0.100680, 11.074752
1.878731, 0.100680, 11.074752
1.880560, 0.100680, 11.074752
1.882368, 0.100680, 11.074752
1.884203, 0.100680, 11.074752
1.886091, 0.100680, 11.074752
1.887941, 0.100680, 11.074752
1.889776, 0.100680, 11.074752
1.891558, 0.100680, 11.074752
1.893329, 0.100680, 11.074752
1.895155, 0.100680, 11.074752
1.896942, 0.100680, 11.074752
1.898686, 0.100680, 11.074752
1.900454, 0.100680, 11.074752
1.902243, 0.100680, 11.074752
1.904171, 0.100680, 11.074752
1.906201, 0.100680, 11.074752
1.908118, 0.100680, 11.074752
1.910011, 0.100680, 11.074752
1.911883, 0.100680, 11.074752
1.913749, 0.100680, 11.074752
1.915641, 0.103228, 11.355135
1.917478, 0.100680, 11.074752
1.919283, 0.100680, 11.074752
1.921142, 0.100680, 11.074752
1.922991, 0.100680, 11.074752
1.924816, 0.100680, 11.074752
1.926752, 0.100680, 11.074752
1.928607, 0.100680, 11.074752
1.930916, 0.100680, 11.074752
1.932712, 0.100680, 11.074752
1.934479, 0.100680, 11.074752
1.936437, 0.100680, 11.074752
1.938598, 0.100680, 11.074752
1.940430, 0.100680, 11.074752
1.942227, 0.103228, 11.355135
1.944011, 0.100680, 11.074752
1.945784, 0.103228, 11.355135
1.947750, 0.100680, 11.074752
1.949561, 0.100680, 11.074752
1.951336, 0.100680, 11.074752
1.953086, 0.100680, 11.074752
1.954872, 0.100680, 11.074752
1.956746, 0.100680, 11.074752
1.958562, 0.100680, 11.074752
1.960336, 0.100680, 11.074752
1.962100, 0.100680, 11.074752
1.963853, 0.100680, 11.074752
1.965590, 0.100680, 11.074752
1.967574, 0.100680, 11.074752
1.969346, 0.100680, 11.074752
1.971161, 0.100680, 11.074752
1.972945, 0.100680, 11.074752
1.974719, 0.100680, 11.074752
1.976515, 0.100680, 11.074752
1.978722, 0.100680, 11.074752
1.980578, 0.100680, 11.074752
1.982375, 0.100680, 11.074752
1.984146, 0.100680, 11.074752
1.985941, 0.100680, 11.074752
1.987913, 0.100680, 11.074752
1.989830, 0.103228, 11.355135
1.991644, 0.100680, 11.074752
1.993457, 0.100680, 11.074752
1.995248, 0.100680, 11.074752
1.997086, 0.103228, 11.355135
1.998911, 0.100680, 11.074752
2.000732, 0.100680, 11.074752
2.002597, 0.100680, 11.074752
2.004557, 0.100680, 11.074752
2.006615, 0.100680, 11.074752
2.008806, 0.103228, 11.355135
2.010816, 0.100680, 11.074752
2.012702, 0.100680, 11.074752
2.014550, 0.100680, 11.074752
2.016371, 0.100680, 11.074752
2.018364, 0.100680, 11.074752
2.020450, 0.100680, 11.074752
2.022381, 0.100680, 11.074752
2.024254, 0.100680, 11.074752
2.026071, 0.100680, 11.074752
2.027943, 0.100680, 11.074752
2.030019, 0.100680, 11.074752
2.031893, 0.100680, 11.074752
2.033710, 0.100680, 11.074752
2.035538, 0.100680, 11.074752
2.037384, 0.100680, 11.074752
2.039411, 0.100680, 11.074752
2.041246, 0.100680, 11.074752
2.043058, 0.100680, 11.074752
2.044852, 0.100680, 11.074752
2.046636, 0.100680, 11.074752
2.048528, 0.100680, 11.074752
2.050367, 0.100680, 11.074752
2.052395, 0.100680, 11.074752
2.055380, 0.100680, 11.074752
2.057800, 0.100680, 11.074752
2.060071, 0.100680, 11.074752
2.062172, 0.100680, 11.074752
2.064153, 0.100680, 11.074752
2.066044, 0.100680, 11.074752
2.067928, 0.100680, 11.074752
2.070217, 0.100680, 11.074752
2.072830, 0.100680, 11.074752
2.075284, 0.100680, 11.074752
2.077524, 0.100680, 11.074752
2.079726, 0.100680, 11.074752
2.081838, 0.100680, 11.074752
2.083924, 0.100680, 11.074752
2.085996, 0.100680, 11.074752
2.088069, 0.100680, 11.074752
2.090260, 0.100680, 11.074752
2.092280, 0.100680, 11.074752
2.094240, 0.100680, 11.074752
2.096239, 0.100680, 11.074752
2.098212, 0.100680, 11.074752
2.100220, 0.100680, 11.074752
2.102169, 0.100680, 11.074752
2.104169, 0.100680, 11.074752
2.106155, 0.100680, 11.074752
2.108040, 0.100680, 11.074752
2.110202, 0.100680, 11.074752
2.112501, 0.100680, 11.074752
2.114975, 0.100680, 11.074752
2.117017, 0.100680, 11.074752
2.119107, 0.100680, 11.074752
2.121140, 0.100680, 11.074752
2.123109, 0.100680, 11.074752
2.124981, 0.100680, 11.074752
2.127388, 0.100680, 11.074752
2.129403, 0.100680, 11.074752
2.131423, 0.100680, 11.074752
2.133337, 0.100680, 11.074752
2.135274, 0.100680, 11.074752
2.137152, 0.100680, 11.074752
2.139421, 0.100680, 11.074752
2.141614, 0.100680, 11.074752
2.143532, 0.100680, 11.074752
2.145408, 0.100680, 11.074752
2.147354, 0.100680, 11.074752
2.149281, 0.100680, 11.074752
2.151091, 0.100680, 11.074752
2.153060, 0.100680, 11.074752
2.155229, 0.100680, 11.074752
2.157268, 0.100680, 11.074752
2.159291, 0.100680, 11.074752
2.161138, 0.100680, 11.074752
2.162906, 0.100680, 11.074752
2.164648, 0.100680, 11.074752
2.166459, 0.100680, 11.074752
2.168247, 0.100680, 11.074752
2.171241, 0.100680, 11.074752
2.174522, 0.100680, 11.074752
2.176759, 0.100680, 11.074752
2.178708, 0.100680, 11.074752
2.180570, 0.100680, 11.074752
2.182420, 0.100680, 11.074752
2.184274, 0.100680, 11.074752
2.186412, 0.100680, 11.074752
2.188967, 0.100680, 11.074752
2.190796, 0.100680, 11.074752
2.192582, 0.100680, 11.074752
2.194475, 0.100680, 11.074752
2.196278, 0.100680, 11.074752
2.198116, 0.100680, 11.074752
2.200210, 0.100680, 11.074752
2.202610, 0.100680, 11.074752
2.205407, 0.100680, 11.074752
2.207517, 0.100680, 11.074752
2.209554, 0.100680, 11.074752
2.211539, 0.100680, 11.074752
2.213444, 0.100680, 11.074752
2.215419, 0.100680, 11.074752
2.218318, 0.100680, 11.074752
2.221769, 0.100680, 11.074752
2.224128, 0.100680, 11.074752
2.226163, 0.100680, 11.074752
2.228074, 0.100680, 11.074752
2.229979, 0.100680, 11.074752
2.232787, 0.100680, 11.074752
2.235931, 0.100680, 11.074752
2.239111, 0.100680, 11.074752
2.242036, 0.100680, 11.074752
2.243977, 0.100680, 11.074752
2.245843, 0.103228, 11.355135
2.247880, 0.100680, 11.074752
2.249852, 0.100680, 11.074752
2.251827, 0.100680, 11.074752
2.253724, 0.100680, 11.074752
2.255688, 0.100680, 11.074752
2.257534, 0.100680, 11.074752
2.259361, 0.100680, 11.074752
2.261303, 0.100680, 11.074752
2.263195, 0.100680, 11.074752
2.265047, 0.100680, 11.074752
2.266853, 0.100680, 11.074752
2.268639, 0.100680, 11.074752
2.270422, 0.100680, 11.074752
2.272495, 0.100680, 11.074752
2.274444, 0.100680, 11.074752
2.276324, 0.100680, 11.074752
2.278226, 0.100680, 11.074752
2.280168, 0.100680, 11.074752
2.282037, 0.100680, 11.074752
2.283927, 0.100680, 11.074752
2.285761, 0.100680, 11.074752
2.287669, 0.100680, 11.074752
2.289544, 0.100680, 11.074752
2.291385, 0.100680, 11.074752
2.293404, 0.100680, 11.074752
2.295226, 0.100680, 11.074752
2.297017, 0.100680, 11.074752
2.298841, 0.103228, 11.355135
2.300721, 0.100680, 11.074752
2.302675, 0.100680, 11.074752
2.304698, 0.100680, 11.074752
2.306589, 0.100680, 11.074752
2.308426, 0.100680, 11.074752
2.310276, 0.100680, 11.074752
2.312188, 0.100680, 11.074752
2.314047, 0.100680, 11.074752
2.315888, 0.100680, 11.074752
2.317727, 0.100680, 11.074752
2.319555, 0.100680, 11.074752
2.321482, 0.100680, 11.074752
2.324700, 0.100680, 11.074752
2.327788, 0.100680, 11.074752
2.330021, 0.100680, 11.074752
2.331968, 0.100680, 11.074752
2.335096, 0.100680, 11.074752
2.337005, 0.100680, 11.074752
2.338934, 0.103228, 11.355135
2.340758, 0.100680, 11.074752
2.342728, 0.100680, 11.074752
2.344614, 0.100680, 11.074752
2.346414, 0.100680, 11.074752
2.348202, 0.100680, 11.074752
2.350007, 0.100680, 11.074752
2.351857, 0.100680, 11.074752
2.353704, 0.100680, 11.074752
2.355544, 0.100680, 11.074752
2.357344, 0.100680, 11.074752
2.359131, 0.100680, 11.074752
2.360919, 0.100680, 11.074752
2.362800, 0.103228, 11.355135
2.364567, 0.100680, 11.074752
2.366359, 0.100680, 11.074752
2.368134, 0.100680, 11.074752
2.369942, 0.100680, 11.074752
2.371913, 0.100680, 11.074752
