Time (s),Voltage (V),Pressure
0.831712, 0.452916, 49.820752
0.833698, 0.455466, 50.101247
0.835732, 0.452916, 49.820752
0.837948, 0.452916, 49.820752
0.840083, 0.452916, 49.820752
0.842701, 0.452916, 49.820752
0.844741, 0.452916, 49.820752
0.846718, 0.452916, 49.820752
0.848647, 0.452916, 49.820752
0.850673, 0.452916, 49.820752
0.852794, 0.452916, 49.820752
0.855267, 0.452916, 49.820752
0.858976, 0.452916, 49.820752
0.919882, 0.452916, 49.820752
0.922468, 0.452916, 49.820752
0.924815, 0.452916, 49.820752
0.927109, 0.452916, 49.820752
0.929175, 0.452916, 49.820752
0.931154, 0.452916, 49.820752
0.933315, 0.452916, 49.820752
0.935429, 0.452916, 49.820752
0.937902, 0.452916, 49.820752
0.940077, 0.452916, 49.820752
0.942392, 0.452916, 49.820752
0.944708, 0.452916, 49.820752
0.946721, 0.452916, 49.820752
0.948694, 0.452916, 49.820752
0.950667, 0.452916, 49.820752
0.952695, 0.452916, 49.820752
0.954899, 0.452916, 49.820752
0.957221, 0.452916, 49.820752
0.959334, 0.452916, 49.820752
0.961295, 0.452916, 49.820752
0.963262, 0.452916, 49.820752
0.965740, 0.452916, 49.820752
0.968176, 0.452916, 49.820752
0.970595, 0.452916, 49.820752
0.972657, 0.452916, 49.820752
0.974851, 0.452916, 49.820752
0.976951, 0.452916, 49.820752
0.978947, 0.452916, 49.820752
0.980857, 0.452916, 49.820752
0.982772, 0.452916, 49.820752
0.985105, 0.452916, 49.820752
0.987489, 0.452916, 49.820752
0.989791, 0.452916, 49.820752
0.991897, 0.452916, 49.820752
0.993881, 0.452916, 49.820752
0.996138, 0.452916, 49.820752
0.998324, 0.452916, 49.820752
1.000385, 0.452916, 49.820752
1.002405, 0.452916, 49.820752
1.004503, 0.452916, 49.820752
1.006976, 0.452916, 49.820752
1.009052, 0.452916, 49.820752
1.011184, 0.452916, 49.820752
1.013144, 0.452916, 49.820752
1.015246, 0.452916, 49.820752
1.017348, 0.452916, 49.820752
1.020028, 0.452916, 49.820752
1.022358, 0.452916, 49.820752
1.024538, 0.452916, 49.820752
1.026857, 0.452916, 49.820752
1.028945, 0.452916, 49.820752
1.031091, 0.452916, 49.820752
1.033037, 0.452916, 49.820752
1.035045, 0.452916, 49.820752
1.037408, 0.452916, 49.820752
1.039590, 0.452916, 49.820752
1.041918, 0.452916, 49.820752
1.044133, 0.452916, 49.820752
1.046259, 0.452916, 49.820752
1.048437, 0.452916, 49.820752
1.050637, 0.452916, 49.820752
1.052674, 0.452916, 49.820752
1.054726, 0.452916, 49.820752
1.057073, 0.452916, 49.820752
1.059247, 0.452916, 49.820752
1.061501, 0.452916, 49.820752
1.063501, 0.452916, 49.820752
1.065528, 0.452916, 49.820752
1.068117, 0.452916, 49.820752
1.070617, 0.452916, 49.820752
1.072733, 0.452916, 49.820752
1.074766, 0.452916, 49.820752
1.076810, 0.452916, 49.820752
1.080307, 0.452916, 49.820752
1.083879, 0.452916, 49.820752
1.087031, 0.452916, 49.820752
1.089144, 0.452916, 49.820752
1.091131, 0.452916, 49.820752
1.093106, 0.452916, 49.820752
1.095097, 0.452916, 49.820752
1.097231, 0.452916, 49.820752
1.099279, 0.452916, 49.820752
1.101307, 0.452916, 49.820752
1.103486, 0.450366, 49.540256
1.105679, 0.452916, 49.820752
1.108134, 0.452916, 49.820752
1.110335, 0.452916, 49.820752
1.112520, 0.452916, 49.820752
1.114702, 0.452916, 49.820752
1.116753, 0.452916, 49.820752
1.119108, 0.452916, 49.820752
1.121126, 0.452916, 49.820752
1.123197, 0.452916, 49.820752
1.125267, 0.452916, 49.820752
1.127218, 0.452916, 49.820752
1.129256, 0.452916, 49.820752
1.131334, 0.452916, 49.820752
1.133442, 0.452916, 49.820752
1.135418, 0.452916, 49.820752
1.138120, 0.452916, 49.820752
1.141616, 0.452916, 49.820752
1.143664, 0.452916, 49.820752
1.145635, 0.452916, 49.820752
1.147650, 0.452916, 49.820752
1.149880, 0.452916, 49.820752
1.152175, 0.452916, 49.820752
1.154212, 0.452916, 49.820752
1.156298, 0.452916, 49.820752
1.158450, 0.452916, 49.820752
1.160586, 0.452916, 49.820752
1.162772, 0.452916, 49.820752
1.164765, 0.452916, 49.820752
1.166768, 0.455466, 50.101247
1.169209, 0.452916, 49.820752
1.171601, 0.452916, 49.820752
1.173822, 0.452916, 49.820752
1.175858, 0.452916, 49.820752
1.177751, 0.452916, 49.820752
1.179998, 0.452916, 49.820752
1.182039, 0.452916, 49.820752
1.183953, 0.452916, 49.820752
1.186005, 0.452916, 49.820752
1.188191, 0.452916, 49.820752
1.190672, 0.452916, 49.820752
1.192770, 0.452916, 49.820752
1.194916, 0.452916, 49.820752
1.196856, 0.452916, 49.820752
1.198790, 0.452916, 49.820752
1.201113, 0.452916, 49.820752
1.203370, 0.452916, 49.820752
1.205559, 0.452916, 49.820752
1.207606, 0.452916, 49.820752
1.209639, 0.452916, 49.820752
1.211678, 0.452916, 49.820752
1.213630, 0.452916, 49.820752
1.215559, 0.452916, 49.820752
1.217494, 0.452916, 49.820752
1.219577, 0.452916, 49.820752
1.222239, 0.452916, 49.820752
1.224367, 0.452916, 49.820752
1.226254, 0.452916, 49.820752
1.228198, 0.452916, 49.820752
1.230282, 0.452916, 49.820752
1.232354, 0.452916, 49.820752
1.234441, 0.452916, 49.820752
1.236527, 0.452916, 49.820752
1.238728, 0.452916, 49.820752
1.241715, 0.452916, 49.820752
1.244845, 0.452916, 49.820752
1.248023, 0.452916, 49.820752
1.252275, 0.452916, 49.820752
1.255019, 0.452916, 49.820752
1.257161, 0.452916, 49.820752
1.259253, 0.452916, 49.820752
1.262262, 0.452916, 49.820752
1.265440, 0.452916, 49.820752
1.268092, 0.452916, 49.820752
1.271424, 0.452916, 49.820752
1.274021, 0.452916, 49.820752
1.276171, 0.452916, 49.820752
1.278245, 0.452916, 49.820752
1.280286, 0.452916, 49.820752
1.282421, 0.452916, 49.820752
1.284481, 0.452916, 49.820752
1.286817, 0.452916, 49.820752
1.289049, 0.452916, 49.820752
1.291409, 0.452916, 49.820752
1.293739, 0.452916, 49.820752
1.295869, 0.452916, 49.820752
1.297943, 0.452916, 49.820752
1.299923, 0.452916, 49.820752
1.302170, 0.452916, 49.820752
1.304710, 0.452916, 49.820752
1.307044, 0.452916, 49.820752
1.309311, 0.452916, 49.820752
1.311474, 0.452916, 49.820752
1.313479, 0.452916, 49.820752
1.315470, 0.452916, 49.820752
1.317625, 0.452916, 49.820752
1.319908, 0.452916, 49.820752
1.322181, 0.452916, 49.820752
1.324350, 0.452916, 49.820752
1.326569, 0.452916, 49.820752
1.328568, 0.452916, 49.820752
1.330545, 0.452916, 49.820752
1.332598, 0.452916, 49.820752
1.334771, 0.452916, 49.820752
1.337405, 0.452916, 49.820752
1.339649, 0.450366, 49.540256
1.341854, 0.452916, 49.820752
1.343840, 0.452916, 49.820752
1.345802, 0.452916, 49.820752
1.347766, 0.452916, 49.820752
1.349925, 0.452916, 49.820752
1.352065, 0.452916, 49.820752
1.354422, 0.452916, 49.820752
1.356487, 0.452916, 49.820752
1.358672, 0.452916, 49.820752
1.360633, 0.452916, 49.820752
1.362604, 0.452916, 49.820752
1.366540, 0.452916, 49.820752
1.368877, 0.452916, 49.820752
1.370906, 0.452916, 49.820752
1.372981, 0.452916, 49.820752
1.375184, 0.452916, 49.820752
1.377397, 0.452916, 49.820752
1.379571, 0.452916, 49.820752
1.381694, 0.452916, 49.820752
1.383872, 0.452916, 49.820752
1.385887, 0.452916, 49.820752
1.388004, 0.452916, 49.820752
1.390270, 0.452916, 49.820752
1.392496, 0.452916, 49.820752
1.394549, 0.452916, 49.820752
1.396515, 0.452916, 49.820752
1.398471, 0.452916, 49.820752
1.400529, 0.452916, 49.820752
1.402617, 0.452916, 49.820752
1.404780, 0.452916, 49.820752
1.406897, 0.452916, 49.820752
1.408863, 0.452916, 49.820752
1.411045, 0.452916, 49.820752
1.413258, 0.452916, 49.820752
1.415445, 0.452916, 49.820752
1.417410, 0.452916, 49.820752
1.419481, 0.452916, 49.820752
1.421593, 0.452916, 49.820752
1.423771, 0.452916, 49.820752
1.425900, 0.452916, 49.820752
1.427859, 0.452916, 49.820752
1.429816, 0.452916, 49.820752
1.432432, 0.452916, 49.820752
1.434742, 0.452916, 49.820752
1.438035, 0.452916, 49.820752
1.440221, 0.452916, 49.820752
1.442702, 0.452916, 49.820752
1.444777, 0.452916, 49.820752
1.446809, 0.452916, 49.820752
1.448939, 0.452916, 49.820752
1.451375, 0.452916, 49.820752
1.454033, 0.452916, 49.820752
1.456172, 0.452916, 49.820752
1.458231, 0.452916, 49.820752
1.460270, 0.452916, 49.820752
1.465515, 0.452916, 49.820752
1.467705, 0.452916, 49.820752
1.469974, 0.452916, 49.820752
1.472339, 0.452916, 49.820752
1.474422, 0.452916, 49.820752
1.476439, 0.452916, 49.820752
1.478465, 0.452916, 49.820752
1.480586, 0.452916, 49.820752
1.482729, 0.452916, 49.820752
1.484817, 0.452916, 49.820752
1.488192, 0.452916, 49.820752
1.490995, 0.452916, 49.820752
1.494680, 0.452916, 49.820752
1.497810, 0.452916, 49.820752
1.500285, 0.452916, 49.820752
1.503273, 0.452916, 49.820752
1.505873, 0.452916, 49.820752
1.508233, 0.452916, 49.820752
1.510315, 0.452916, 49.820752
1.513419, 0.452916, 49.820752
1.515614, 0.452916, 49.820752
1.517790, 0.452916, 49.820752
1.520085, 0.452916, 49.820752
1.522404, 0.452916, 49.820752
1.524546, 0.452916, 49.820752
1.526618, 0.452916, 49.820752
1.528849, 0.452916, 49.820752
1.531018, 0.452916, 49.820752
1.533018, 0.452916, 49.820752
1.534995, 0.452916, 49.820752
1.537036, 0.452916, 49.820752
1.538978, 0.452916, 49.820752
1.541149, 0.452916, 49.820752
1.543290, 0.452916, 49.820752
1.545454, 0.452916, 49.820752
1.547402, 0.452916, 49.820752
1.549347, 0.452916, 49.820752
1.551394, 0.452916, 49.820752
1.553498, 0.452916, 49.820752
1.555577, 0.452916, 49.820752
1.557748, 0.452916, 49.820752
1.559683, 0.452916, 49.820752
1.561829, 0.452916, 49.820752
1.563888, 0.452916, 49.820752
1.566131, 0.452916, 49.820752
1.568196, 0.452916, 49.820752
1.570413, 0.452916, 49.820752
1.572704, 0.452916, 49.820752
1.574891, 0.450366, 49.540256
1.576957, 0.452916, 49.820752
1.578891, 0.452916, 49.820752
1.580827, 0.450366, 49.540256
1.582918, 0.452916, 49.820752
1.584969, 0.452916, 49.820752
1.587130, 0.452916, 49.820752
1.589277, 0.452916, 49.820752
1.596075, 0.452916, 49.820752
1.598544, 0.452916, 49.820752
1.600678, 0.452916, 49.820752
1.602870, 0.452916, 49.820752
1.605243, 0.452916, 49.820752
1.607398, 0.452916, 49.820752
1.609356, 0.452916, 49.820752
1.611294, 0.452916, 49.820752
1.613378, 0.452916, 49.820752
1.615611, 0.452916, 49.820752
1.617793, 0.452916, 49.820752
1.619836, 0.452916, 49.820752
1.622060, 0.452916, 49.820752
1.624610, 0.452916, 49.820752
1.626797, 0.452916, 49.820752
1.628750, 0.452916, 49.820752
1.630685, 0.452916, 49.820752
1.632768, 0.452916, 49.820752
1.634779, 0.452916, 49.820752
1.637099, 0.452916, 49.820752
1.639446, 0.452916, 49.820752
1.641544, 0.452916, 49.820752
1.643617, 0.452916, 49.820752
1.645790, 0.452916, 49.820752
1.647960, 0.452916, 49.820752
1.649900, 0.452916, 49.820752
1.651842, 0.452916, 49.820752
1.654121, 0.452916, 49.820752
1.656434, 0.450366, 49.540256
1.658532, 0.452916, 49.820752
1.660475, 0.452916, 49.820752
1.662412, 0.452916, 49.820752
1.664470, 0.452916, 49.820752
1.666678, 0.452916, 49.820752
1.668734, 0.452916, 49.820752
1.670770, 0.452916, 49.820752
1.672956, 0.452916, 49.820752
1.675320, 0.452916, 49.820752
1.677522, 0.452916, 49.820752
1.679671, 0.452916, 49.820752
1.681612, 0.452916, 49.820752
1.683557, 0.452916, 49.820752
1.685784, 0.452916, 49.820752
1.687871, 0.452916, 49.820752
1.690132, 0.452916, 49.820752
1.692078, 0.452916, 49.820752
1.694026, 0.452916, 49.820752
1.696087, 0.452916, 49.820752
1.698249, 0.452916, 49.820752
1.700365, 0.452916, 49.820752
1.702345, 0.452916, 49.820752
1.704391, 0.452916, 49.820752
1.706691, 0.452916, 49.820752
1.708975, 0.452916, 49.820752
1.711109, 0.452916, 49.820752
1.713144, 0.452916, 49.820752
1.715340, 0.452916, 49.820752
1.717484, 0.452916, 49.820752
1.719647, 0.452916, 49.820752
1.721934, 0.452916, 49.820752
1.724206, 0.452916, 49.820752
1.726242, 0.452916, 49.820752
1.728303, 0.452916, 49.820752
1.730538, 0.452916, 49.820752
1.732484, 0.452916, 49.820752
1.734438, 0.452916, 49.820752
1.736583, 0.452916, 49.820752
1.738799, 0.452916, 49.820752
1.741053, 0.452916, 49.820752
1.743006, 0.452916, 49.820752
1.744939, 0.452916, 49.820752
1.747099, 0.452916, 49.820752
1.749153, 0.452916, 49.820752
1.751273, 0.452916, 49.820752
1.753549, 0.452916, 49.820752
1.755756, 0.452916, 49.820752
1.758096, 0.452916, 49.820752
1.760078, 0.452916, 49.820752
1.762015, 0.452916, 49.820752
1.763943, 0.452916, 49.820752
1.765874, 0.452916, 49.820752
1.767982, 0.452916, 49.820752
1.770315, 0.452916, 49.820752
1.772541, 0.452916, 49.820752
1.774811, 0.452916, 49.820752
1.777355, 0.452916, 49.820752
1.779388, 0.452916, 49.820752
1.781763, 0.452916, 49.820752
1.783718, 0.452916, 49.820752
1.785696, 0.452916, 49.820752
1.788112, 0.452916, 49.820752
1.790398, 0.452916, 49.820752
1.792378, 0.452916, 49.820752
1.794326, 0.452916, 49.820752
1.796274, 0.452916, 49.820752
1.798800, 0.452916, 49.820752
1.801029, 0.452916, 49.820752
1.805682, 0.452916, 49.820752
1.809196, 0.452916, 49.820752
1.813101, 0.452916, 49.820752
1.835617, 0.452916, 49.820752
1.839368, 0.452916, 49.820752
1.842358, 0.452916, 49.820752
1.844634, 0.452916, 49.820752
1.846753, 0.452916, 49.820752
1.848814, 0.452916, 49.820752
1.850874, 0.452916, 49.820752
1.855485, 0.452916, 49.820752
1.858007, 0.452916, 49.820752
1.860204, 0.452916, 49.820752
1.862274, 0.450366, 49.540256
1.864289, 0.452916, 49.820752
1.866409, 0.452916, 49.820752
1.869712, 0.452916, 49.820752
1.872467, 0.452916, 49.820752
1.874832, 0.452916, 49.820752
1.877155, 0.452916, 49.820752
1.879405, 0.450366, 49.540256
1.881661, 0.452916, 49.820752
1.884095, 0.452916, 49.820752
1.887453, 0.452916, 49.820752
1.891311, 0.452916, 49.820752
1.894952, 0.452916, 49.820752
1.897398, 0.450366, 49.540256
1.899542, 0.450366, 49.540256
1.901660, 0.452916, 49.820752
1.903992, 0.452916, 49.820752
1.906061, 0.452916, 49.820752
1.908529, 0.452916, 49.820752
1.910759, 0.452916, 49.820752
1.912770, 0.452916, 49.820752
1.914770, 0.452916, 49.820752
1.916785, 0.452916, 49.820752
1.918781, 0.452916, 49.820752
1.921527, 0.450366, 49.540256
1.924223, 0.452916, 49.820752
1.926415, 0.452916, 49.820752
1.928530, 0.452916, 49.820752
1.930644, 0.450366, 49.540256
1.932736, 0.452916, 49.820752
1.934944, 0.452916, 49.820752
1.937657, 0.452916, 49.820752
1.940187, 0.452916, 49.820752
1.942484, 0.452916, 49.820752
1.944759, 0.452916, 49.820752
1.947046, 0.452916, 49.820752
1.949438, 0.452916, 49.820752
1.951669, 0.452916, 49.820752
1.954233, 0.452916, 49.820752
1.957798, 0.450366, 49.540256
1.961079, 0.450366, 49.540256
1.963487, 0.452916, 49.820752
1.965726, 0.452916, 49.820752
1.967860, 0.450366, 49.540256
1.970105, 0.452916, 49.820752
1.972431, 0.450366, 49.540256
1.974713, 0.452916, 49.820752
1.976820, 0.450366, 49.540256
1.979090, 0.450366, 49.540256
1.981169, 0.450366, 49.540256
1.983321, 0.452916, 49.820752
1.985435, 0.450366, 49.540256
1.987545, 0.452916, 49.820752
1.989613, 0.450366, 49.540256
1.991657, 0.452916, 49.820752
1.993790, 0.452916, 49.820752
1.996005, 0.450366, 49.540256
1.998224, 0.452916, 49.820752
2.000389, 0.450366, 49.540256
2.002837, 0.450366, 49.540256
2.005413, 0.450366, 49.540256
2.007604, 0.450366, 49.540256
2.009802, 0.452916, 49.820752
2.011957, 0.452916, 49.820752
2.014405, 0.452916, 49.820752
2.016786, 0.452916, 49.820752
2.018997, 0.452916, 49.820752
2.021337, 0.452916, 49.820752
2.026647, 0.450366, 49.540256
2.028886, 0.450366, 49.540256
2.030977, 0.450366, 49.540256
2.033107, 0.452916, 49.820752
2.035317, 0.452916, 49.820752
2.037461, 0.452916, 49.820752
2.039618, 0.452916, 49.820752
2.041687, 0.452916, 49.820752
2.043862, 0.450366, 49.540256
2.045924, 0.450366, 49.540256
2.047938, 0.450366, 49.540256
2.049949, 0.450366, 49.540256
2.051979, 0.452916, 49.820752
2.054423, 0.450366, 49.540256
2.056595, 0.452916, 49.820752
2.058657, 0.452916, 49.820752
2.060679, 0.450366, 49.540256
2.062727, 0.450366, 49.540256
2.065168, 0.450366, 49.540256
2.067334, 0.450366, 49.540256
2.069530, 0.452916, 49.820752
2.071819, 0.452916, 49.820752
2.074834, 0.450366, 49.540256
2.077115, 0.452916, 49.820752
2.079233, 0.450366, 49.540256
2.081327, 0.450366, 49.540256
2.083492, 0.450366, 49.540256
2.085794, 0.450366, 49.540256
2.088096, 0.452916, 49.820752
2.090255, 0.452916, 49.820752
2.092364, 0.450366, 49.540256
2.094633, 0.452916, 49.820752
2.097003, 0.452916, 49.820752
2.099310, 0.452916, 49.820752
2.101507, 0.450366, 49.540256
2.103882, 0.450366, 49.540256
2.106277, 0.450366, 49.540256
2.108404, 0.452916, 49.820752
2.110509, 0.450366, 49.540256
2.112638, 0.452916, 49.820752
2.114785, 0.452916, 49.820752
2.116915, 0.452916, 49.820752
2.119055, 0.452916, 49.820752
2.121380, 0.452916, 49.820752
2.123597, 0.450366, 49.540256
2.126184, 0.450366, 49.540256
2.128508, 0.452916, 49.820752
2.130710, 0.452916, 49.820752
2.132746, 0.450366, 49.540256
2.135024, 0.452916, 49.820752
2.137598, 0.452916, 49.820752
2.139662, 0.450366, 49.540256
2.141660, 0.452916, 49.820752
2.143645, 0.450366, 49.540256
2.145785, 0.450366, 49.540256
2.147875, 0.450366, 49.540256
2.149913, 0.450366, 49.540256
2.151966, 0.450366, 49.540256
2.154161, 0.452916, 49.820752
2.156489, 0.450366, 49.540256
2.158711, 0.452916, 49.820752
2.160788, 0.450366, 49.540256
2.162850, 0.450366, 49.540256
2.165397, 0.450366, 49.540256
2.169128, 0.452916, 49.820752
2.172953, 0.450366, 49.540256
2.176683, 0.450366, 49.540256
2.180199, 0.452916, 49.820752
2.183753, 0.450366, 49.540256
2.186648, 0.450366, 49.540256
2.189012, 0.450366, 49.540256
2.191233, 0.450366, 49.540256
2.193302, 0.450366, 49.540256
2.195323, 0.450366, 49.540256
2.198422, 0.452916, 49.820752
2.201671, 0.450366, 49.540256
2.205227, 0.452916, 49.820752
2.208632, 0.452916, 49.820752
2.211701, 0.452916, 49.820752
2.214742, 0.452916, 49.820752
2.217961, 0.450366, 49.540256
2.221461, 0.450366, 49.540256
2.224602, 0.450366, 49.540256
2.226693, 0.450366, 49.540256
2.228734, 0.452916, 49.820752
2.230776, 0.452916, 49.820752
2.232957, 0.452916, 49.820752
2.235254, 0.450366, 49.540256
2.237930, 0.450366, 49.540256
2.240213, 0.450366, 49.540256
2.242238, 0.450366, 49.540256
2.244233, 0.450366, 49.540256
2.246205, 0.452916, 49.820752
2.248395, 0.452916, 49.820752
2.250432, 0.452916, 49.820752
2.252482, 0.450366, 49.540256
2.254542, 0.452916, 49.820752
2.256521, 0.450366, 49.540256
2.258733, 0.450366, 49.540256
2.260789, 0.450366, 49.540256
2.262771, 0.450366, 49.540256
2.264728, 0.452916, 49.820752
2.266709, 0.452916, 49.820752
2.268956, 0.452916, 49.820752
2.271169, 0.450366, 49.540256
2.273286, 0.450366, 49.540256
2.275348, 0.452916, 49.820752
2.277368, 0.452916, 49.820752
2.279708, 0.450366, 49.540256
2.281796, 0.452916, 49.820752
2.283875, 0.452916, 49.820752
2.286002, 0.452916, 49.820752
2.288276, 0.450366, 49.540256
2.290330, 0.450366, 49.540256
2.292312, 0.450366, 49.540256
2.294292, 0.452916, 49.820752
2.296270, 0.452916, 49.820752
2.298338, 0.452916, 49.820752
2.300370, 0.452916, 49.820752
2.302350, 0.450366, 49.540256
2.304484, 0.450366, 49.540256
2.306506, 0.452916, 49.820752
2.310145, 0.450366, 49.540256
2.314121, 0.450366, 49.540256
2.317784, 0.450366, 49.540256
2.321795, 0.450366, 49.540256
2.324416, 0.450366, 49.540256
2.327253, 0.450366, 49.540256
2.329948, 0.452916, 49.820752
2.332244, 0.452916, 49.820752
2.334353, 0.450366, 49.540256
2.336641, 0.450366, 49.540256
2.338983, 0.450366, 49.540256
2.341325, 0.450366, 49.540256
2.343599, 0.450366, 49.540256
2.345959, 0.452916, 49.820752
2.348056, 0.452916, 49.820752
2.350334, 0.452916, 49.820752
2.353060, 0.450366, 49.540256
2.355439, 0.452916, 49.820752
2.357626, 0.450366, 49.540256
2.359979, 0.452916, 49.820752
2.362068, 0.450366, 49.540256
2.364220, 0.452916, 49.820752
2.366688, 0.452916, 49.820752
2.369765, 0.452916, 49.820752
2.373074, 0.452916, 49.820752
2.375608, 0.452916, 49.820752
2.377913, 0.450366, 49.540256
2.380182, 0.452916, 49.820752
2.382385, 0.450366, 49.540256
2.384604, 0.450366, 49.540256
2.387435, 0.450366, 49.540256
2.389750, 0.452916, 49.820752
2.391876, 0.452916, 49.820752
2.393860, 0.452916, 49.820752
2.395870, 0.452916, 49.820752
2.397917, 0.452916, 49.820752
2.400164, 0.452916, 49.820752
2.402291, 0.450366, 49.540256
2.404445, 0.450366, 49.540256
2.406513, 0.450366, 49.540256
2.408480, 0.452916, 49.820752
2.410481, 0.452916, 49.820752
2.412464, 0.452916, 49.820752
2.414580, 0.450366, 49.540256
2.416629, 0.450366, 49.540256
2.418646, 0.452916, 49.820752
2.420730, 0.450366, 49.540256
2.422735, 0.450366, 49.540256
2.424742, 0.452916, 49.820752
2.426732, 0.452916, 49.820752
2.428792, 0.452916, 49.820752
2.432056, 0.452916, 49.820752
2.435369, 0.452916, 49.820752
2.438285, 0.450366, 49.540256
2.441430, 0.450366, 49.540256
2.443684, 0.450366, 49.540256
2.445836, 0.450366, 49.540256
2.447859, 0.450366, 49.540256
2.450166, 0.452916, 49.820752
2.452512, 0.452916, 49.820752
2.454971, 0.452916, 49.820752
2.457259, 0.450366, 49.540256
2.459439, 0.450366, 49.540256
2.461789, 0.450366, 49.540256
2.463984, 0.450366, 49.540256
2.466175, 0.452916, 49.820752
2.468358, 0.452916, 49.820752
2.472037, 0.452916, 49.820752
2.474796, 0.452916, 49.820752
2.476916, 0.452916, 49.820752
2.478970, 0.452916, 49.820752
2.481080, 0.450366, 49.540256
2.483213, 0.450366, 49.540256
2.485321, 0.450366, 49.540256
2.487472, 0.450366, 49.540256
2.489533, 0.450366, 49.540256
2.491765, 0.452916, 49.820752
2.493888, 0.452916, 49.820752
2.495929, 0.452916, 49.820752
2.497973, 0.452916, 49.820752
2.500066, 0.450366, 49.540256
2.502738, 0.450366, 49.540256
2.505228, 0.450366, 49.540256
2.507383, 0.452916, 49.820752
2.509496, 0.452916, 49.820752
2.512424, 0.452916, 49.820752
2.516084, 0.452916, 49.820752
2.518701, 0.450366, 49.540256
2.521098, 0.452916, 49.820752
2.523388, 0.450366, 49.540256
2.525505, 0.452916, 49.820752
2.528016, 0.450366, 49.540256
2.530140, 0.450366, 49.540256
2.532213, 0.452916, 49.820752
2.534206, 0.452916, 49.820752
2.536307, 0.452916, 49.820752
2.538317, 0.452916, 49.820752
2.540315, 0.450366, 49.540256
2.542739, 0.450366, 49.540256
2.545402, 0.450366, 49.540256
2.548975, 0.450366, 49.540256
2.551278, 0.452916, 49.820752
2.553744, 0.452916, 49.820752
2.555955, 0.452916, 49.820752
2.558083, 0.450366, 49.540256
2.560602, 0.452916, 49.820752
2.562850, 0.450366, 49.540256
2.565094, 0.452916, 49.820752
2.567153, 0.450366, 49.540256
2.569141, 0.450366, 49.540256
2.571234, 0.452916, 49.820752
2.573434, 0.450366, 49.540256
2.575610, 0.452916, 49.820752
2.577623, 0.450366, 49.540256
2.579643, 0.450366, 49.540256
2.581609, 0.450366, 49.540256
2.583823, 0.450366, 49.540256
2.585977, 0.452916, 49.820752
2.588142, 0.450366, 49.540256
2.590230, 0.452916, 49.820752
2.592265, 0.452916, 49.820752
