Time (s),Voltage (V),Pressure
1.127512, 0.974965, 107.246136
1.129583, 0.974965, 107.246136
1.131530, 0.972416, 106.965753
1.133341, 0.974965, 107.246136
1.135120, 0.972416, 106.965753
1.137020, 0.974965, 107.246136
1.138715, 0.972416, 106.965753
1.140633, 0.974965, 107.246136
1.142960, 0.974965, 107.246136
1.144700, 0.974965, 107.246136
1.146383, 0.972416, 106.965753
1.148063, 0.972416, 106.965753
1.150198, 0.974965, 107.246136
1.153762, 0.972416, 106.965753
1.155627, 0.974965, 107.246136
1.158341, 0.974965, 107.246136
1.160249, 0.974965, 107.246136
1.162343, 0.974965, 107.246136
1.164489, 0.974965, 107.246136
1.166830, 0.972416, 106.965753
1.168674, 0.974965, 107.246136
1.170373, 0.972416, 106.965753
1.172571, 0.972416, 106.965753
1.175308, 0.974965, 107.246136
1.177906, 0.974965, 107.246136
1.179895, 0.974965, 107.246136
1.181609, 0.972416, 106.965753
1.183490, 0.972416, 106.965753
1.185164, 0.974965, 107.246136
1.186833, 0.972416, 106.965753
1.188535, 0.974965, 107.246136
1.190877, 0.974965, 107.246136
1.194575, 0.972416, 106.965753
1.196605, 0.972416, 106.965753
1.198955, 0.974965, 107.246136
1.200971, 0.972416, 106.965753
1.202831, 0.972416, 106.965753
1.204568, 0.974965, 107.246136
1.206263, 0.974965, 107.246136
1.209028, 0.974965, 107.246136
1.211091, 0.972416, 106.965753
1.213726, 0.974965, 107.246136
1.215528, 0.974965, 107.246136
1.217239, 0.974965, 107.246136
1.218900, 0.972416, 106.965753
1.220552, 0.974965, 107.246136
1.222305, 0.974965, 107.246136
1.224703, 0.974965, 107.246136
1.226652, 0.974965, 107.246136
1.228625, 0.972416, 106.965753
1.230354, 0.974965, 107.246136
1.232094, 0.974965, 107.246136
1.233971, 0.974965, 107.246136
1.235704, 0.974965, 107.246136
1.237413, 0.974965, 107.246136
1.239096, 0.974965, 107.246136
1.241766, 0.972416, 106.965753
1.244037, 0.974965, 107.246136
1.245853, 0.974965, 107.246136
1.248031, 0.974965, 107.246136
1.250653, 0.972416, 106.965753
1.253159, 0.974965, 107.246136
1.255844, 0.974965, 107.246136
1.258544, 0.972416, 106.965753
1.261188, 0.974965, 107.246136
1.264509, 0.972416, 106.965753
1.266371, 0.974965, 107.246136
1.268128, 0.972416, 106.965753
1.269880, 0.972416, 106.965753
1.271832, 0.974965, 107.246136
1.274161, 0.972416, 106.965753
1.276590, 0.974965, 107.246136
1.278501, 0.974965, 107.246136
1.280539, 0.972416, 106.965753
1.282343, 0.974965, 107.246136
1.284778, 0.974965, 107.246136
1.287754, 0.974965, 107.246136
1.290355, 0.974965, 107.246136
1.293173, 0.974965, 107.246136
1.296210, 0.974965, 107.246136
1.298135, 0.974965, 107.246136
1.300380, 0.974965, 107.246136
1.302609, 0.974965, 107.246136
1.304729, 0.972416, 106.965753
1.306620, 0.972416, 106.965753
1.308889, 0.974965, 107.246136
1.310686, 0.972416, 106.965753
1.312498, 0.974965, 107.246136
1.314490, 0.974965, 107.246136
1.316826, 0.972416, 106.965753
1.318513, 0.972416, 106.965753
1.320190, 0.974965, 107.246136
1.321891, 0.974965, 107.246136
1.324027, 0.974965, 107.246136
1.327387, 0.974965, 107.246136
1.329315, 0.977514, 107.526519
1.331109, 0.974965, 107.246136
1.332795, 0.974965, 107.246136
1.334601, 0.974965, 107.246136
1.336310, 0.972416, 106.965753
1.338034, 0.972416, 106.965753
1.339868, 0.974965, 107.246136
1.342387, 0.972416, 106.965753
1.344169, 0.972416, 106.965753
1.346370, 0.972416, 106.965753
1.348174, 0.974965, 107.246136
1.349960, 0.974965, 107.246136
1.351671, 0.974965, 107.246136
1.353384, 0.974965, 107.246136
1.355805, 0.974965, 107.246136
1.358555, 0.974965, 107.246136
1.360382, 0.974965, 107.246136
1.362310, 0.972416, 106.965753
1.366332, 0.972416, 106.965753
1.369050, 0.972416, 106.965753
1.371418, 0.974965, 107.246136
1.373759, 0.974965, 107.246136
1.378546, 0.974965, 107.246136
1.382318, 0.972416, 106.965753
1.385636, 0.972416, 106.965753
1.387886, 0.974965, 107.246136
1.389764, 0.972416, 106.965753
1.392416, 0.972416, 106.965753
1.394310, 0.974965, 107.246136
1.396340, 0.974965, 107.246136
1.398222, 0.974965, 107.246136
1.400015, 0.972416, 106.965753
1.401767, 0.972416, 106.965753
1.403514, 0.972416, 106.965753
1.405898, 0.974965, 107.246136
1.408868, 0.974965, 107.246136
1.411611, 0.974965, 107.246136
1.414186, 0.974965, 107.246136
1.416446, 0.972416, 106.965753
1.418932, 0.972416, 106.965753
1.420776, 0.974965, 107.246136
1.422798, 0.974965, 107.246136
1.425439, 0.972416, 106.965753
1.427765, 0.972416, 106.965753
1.430392, 0.974965, 107.246136
1.433085, 0.974965, 107.246136
1.435646, 0.972416, 106.965753
1.438036, 0.974965, 107.246136
1.440325, 0.974965, 107.246136
1.443072, 0.974965, 107.246136
1.445587, 0.972416, 106.965753
1.447846, 0.974965, 107.246136
1.449782, 0.974965, 107.246136
1.451634, 0.972416, 106.965753
1.453456, 0.974965, 107.246136
1.455361, 0.972416, 106.965753
1.460143, 0.974965, 107.246136
1.462675, 0.974965, 107.246136
1.465613, 0.972416, 106.965753
1.468716, 0.972416, 106.965753
1.471605, 0.974965, 107.246136
1.474318, 0.972416, 106.965753
1.477469, 0.974965, 107.246136
1.480215, 0.972416, 106.965753
1.482758, 0.974965, 107.246136
1.485561, 0.974965, 107.246136
1.488414, 0.974965, 107.246136
1.491332, 0.972416, 106.965753
1.494081, 0.974965, 107.246136
1.496729, 0.974965, 107.246136
1.499632, 0.972416, 106.965753
1.502406, 0.974965, 107.246136
1.505336, 0.974965, 107.246136
1.508163, 0.972416, 106.965753
1.510585, 0.972416, 106.965753
1.513437, 0.972416, 106.965753
1.516200, 0.974965, 107.246136
1.519904, 0.974965, 107.246136
1.523325, 0.972416, 106.965753
1.526550, 0.974965, 107.246136
1.530252, 0.972416, 106.965753
1.533091, 0.972416, 106.965753
1.536067, 0.974965, 107.246136
1.538582, 0.974965, 107.246136
1.540663, 0.974965, 107.246136
1.543373, 0.972416, 106.965753
1.545937, 0.974965, 107.246136
1.548995, 0.974965, 107.246136
1.551820, 0.972416, 106.965753
1.554620, 0.972416, 106.965753
1.557482, 0.972416, 106.965753
1.560842, 0.974965, 107.246136
1.563810, 0.972416, 106.965753
1.565857, 0.972416, 106.965753
1.568180, 0.974965, 107.246136
1.570219, 0.974965, 107.246136
1.572350, 0.972416, 106.965753
1.574206, 0.974965, 107.246136
1.576047, 0.974965, 107.246136
1.578291, 0.974965, 107.246136
1.580304, 0.972416, 106.965753
1.582184, 0.972416, 106.965753
1.584047, 0.974965, 107.246136
1.586181, 0.974965, 107.246136
1.588002, 0.972416, 106.965753
1.590194, 0.974965, 107.246136
1.592142, 0.974965, 107.246136
1.595317, 0.974965, 107.246136
1.597321, 0.972416, 106.965753
1.599860, 0.974965, 107.246136
1.602051, 0.974965, 107.246136
1.604811, 0.972416, 106.965753
1.607023, 0.974965, 107.246136
1.609274, 0.974965, 107.246136
1.611160, 0.972416, 106.965753
1.612988, 0.974965, 107.246136
1.614996, 0.974965, 107.246136
1.616956, 0.974965, 107.246136
1.622886, 0.972416, 106.965753
1.625302, 0.974965, 107.246136
1.627374, 0.972416, 106.965753
1.629822, 0.972416, 106.965753
1.631731, 0.974965, 107.246136
1.633619, 0.974965, 107.246136
1.635619, 0.974965, 107.246136
1.637477, 0.977514, 107.526519
1.639425, 0.974965, 107.246136
1.641369, 0.974965, 107.246136
1.643939, 0.974965, 107.246136
1.645909, 0.972416, 106.965753
1.647728, 0.974965, 107.246136
1.649863, 0.974965, 107.246136
1.651823, 0.974965, 107.246136
1.653683, 0.972416, 106.965753
1.655500, 0.972416, 106.965753
1.657599, 0.974965, 107.246136
1.659502, 0.972416, 106.965753
1.662086, 0.974965, 107.246136
1.664285, 0.974965, 107.246136
1.666166, 0.972416, 106.965753
1.667964, 0.972416, 106.965753
1.669664, 0.974965, 107.246136
1.672026, 0.972416, 106.965753
1.674098, 0.974965, 107.246136
1.676156, 0.974965, 107.246136
1.678164, 0.974965, 107.246136
1.680172, 0.972416, 106.965753
1.682165, 0.972416, 106.965753
1.683957, 0.974965, 107.246136
1.685904, 0.974965, 107.246136
1.687649, 0.972416, 106.965753
1.689351, 0.974965, 107.246136
1.692638, 0.972416, 106.965753
1.694996, 0.974965, 107.246136
1.696899, 0.972416, 106.965753
1.698644, 0.972416, 106.965753
1.700400, 0.972416, 106.965753
1.702142, 0.972416, 106.965753
1.703884, 0.972416, 106.965753
1.705753, 0.972416, 106.965753
1.708070, 0.974965, 107.246136
1.710230, 0.974965, 107.246136
1.712265, 0.974965, 107.246136
1.714093, 0.972416, 106.965753
1.715919, 0.974965, 107.246136
1.717669, 0.972416, 106.965753
1.719370, 0.974965, 107.246136
1.721083, 0.974965, 107.246136
1.722882, 0.974965, 107.246136
1.725316, 0.974965, 107.246136
1.727529, 0.974965, 107.246136
1.729428, 0.974965, 107.246136
1.731229, 0.974965, 107.246136
1.733043, 0.974965, 107.246136
1.734829, 0.972416, 106.965753
1.736602, 0.972416, 106.965753
1.738322, 0.974965, 107.246136
1.740343, 0.974965, 107.246136
1.742991, 0.974965, 107.246136
1.744954, 0.972416, 106.965753
1.746946, 0.974965, 107.246136
1.748696, 0.974965, 107.246136
1.750378, 0.974965, 107.246136
1.752036, 0.972416, 106.965753
1.755157, 0.972416, 106.965753
1.757404, 0.972416, 106.965753
1.759629, 0.974965, 107.246136
1.761592, 0.972416, 106.965753
1.763522, 0.974965, 107.246136
1.765451, 0.974965, 107.246136
1.767187, 0.972416, 106.965753
1.768868, 0.974965, 107.246136
1.770518, 0.974965, 107.246136
1.772184, 0.972416, 106.965753
1.775640, 0.972416, 106.965753
