Time (s),Voltage (V),Pressure
0.820249, 1.400637, 154.070104
0.822470, 1.400637, 154.070104
0.824639, 1.400637, 154.070104
0.826738, 1.400637, 154.070104
0.828829, 1.400637, 154.070104
0.830761, 1.400637, 154.070104
0.833114, 1.398088, 153.789721
0.835156, 1.398088, 153.789721
0.837295, 1.398088, 153.789721
0.839399, 1.398088, 153.789721
0.841435, 1.398088, 153.789721
0.843724, 1.398088, 153.789721
0.845853, 1.398088, 153.789721
0.848016, 1.400637, 154.070104
0.849986, 1.400637, 154.070104
0.852405, 1.400637, 154.070104
0.856544, 1.400637, 154.070104
0.917889, 1.400637, 154.070104
0.920695, 1.400637, 154.070104
0.923142, 1.400637, 154.070104
0.925483, 1.400637, 154.070104
0.927505, 1.400637, 154.070104
0.929461, 1.400637, 154.070104
0.932104, 1.400637, 154.070104
0.934445, 1.398088, 153.789721
0.936606, 1.398088, 153.789721
0.938638, 1.398088, 153.789721
0.940812, 1.398088, 153.789721
0.943276, 1.398088, 153.789721
0.945537, 1.400637, 154.070104
0.947497, 1.400637, 154.070104
0.949449, 1.400637, 154.070104
0.951507, 1.400637, 154.070104
0.953563, 1.400637, 154.070104
0.956004, 1.403186, 154.350487
0.958226, 1.400637, 154.070104
0.960398, 1.400637, 154.070104
0.962889, 1.400637, 154.070104
0.965157, 1.400637, 154.070104
0.967352, 1.400637, 154.070104
0.969319, 1.398088, 153.789721
0.971554, 1.398088, 153.789721
0.975429, 1.398088, 153.789721
0.977696, 1.398088, 153.789721
0.979913, 1.398088, 153.789721
0.982099, 1.400637, 154.070104
0.984336, 1.400637, 154.070104
0.986549, 1.400637, 154.070104
0.988601, 1.400637, 154.070104
0.990861, 1.400637, 154.070104
0.993268, 1.400637, 154.070104
0.995463, 1.400637, 154.070104
0.997584, 1.400637, 154.070104
0.999562, 1.400637, 154.070104
1.001610, 1.400637, 154.070104
1.003638, 1.400637, 154.070104
1.005754, 1.400637, 154.070104
1.007898, 1.398088, 153.789721
1.010174, 1.398088, 153.789721
1.012653, 1.398088, 153.789721
1.014818, 1.398088, 153.789721
1.017039, 1.398088, 153.789721
1.019039, 1.398088, 153.789721
1.021683, 1.400637, 154.070104
1.023919, 1.400637, 154.070104
1.026181, 1.400637, 154.070104
1.028239, 1.400637, 154.070104
1.030214, 1.400637, 154.070104
1.032267, 1.400637, 154.070104
1.034369, 1.400637, 154.070104
1.036603, 1.400637, 154.070104
1.038700, 1.400637, 154.070104
1.040870, 1.400637, 154.070104
1.043392, 1.400637, 154.070104
1.045473, 1.400637, 154.070104
1.047685, 1.398088, 153.789721
1.049664, 1.398088, 153.789721
1.051757, 1.398088, 153.789721
1.053978, 1.398088, 153.789721
1.056397, 1.398088, 153.789721
1.058537, 1.400637, 154.070104
1.060752, 1.400637, 154.070104
1.062931, 1.403186, 154.350487
1.064964, 1.400637, 154.070104
1.067013, 1.400637, 154.070104
1.069059, 1.400637, 154.070104
1.071284, 1.400637, 154.070104
1.073951, 1.400637, 154.070104
1.076016, 1.400637, 154.070104
1.078024, 1.400637, 154.070104
1.080024, 1.398088, 153.789721
1.082176, 1.400637, 154.070104
1.084229, 1.398088, 153.789721
1.086223, 1.398088, 153.789721
1.088236, 1.398088, 153.789721
1.090309, 1.400637, 154.070104
1.092443, 1.400637, 154.070104
1.094520, 1.400637, 154.070104
1.096545, 1.400637, 154.070104
1.098558, 1.400637, 154.070104
1.100642, 1.403186, 154.350487
1.102898, 1.403186, 154.350487
1.105134, 1.400637, 154.070104
1.107380, 1.400637, 154.070104
1.109651, 1.400637, 154.070104
1.111642, 1.400637, 154.070104
1.113785, 1.400637, 154.070104
1.115797, 1.398088, 153.789721
1.117777, 1.400637, 154.070104
1.119753, 1.398088, 153.789721
1.121860, 1.400637, 154.070104
1.124193, 1.398088, 153.789721
1.126647, 1.398088, 153.789721
1.128824, 1.400637, 154.070104
1.130905, 1.400637, 154.070104
1.133034, 1.403186, 154.350487
1.135758, 1.400637, 154.070104
1.139317, 1.400637, 154.070104
1.141446, 1.400637, 154.070104
1.143597, 1.400637, 154.070104
1.145739, 1.400637, 154.070104
1.147929, 1.400637, 154.070104
1.150063, 1.400637, 154.070104
1.152052, 1.400637, 154.070104
1.154122, 1.398088, 153.789721
1.156281, 1.400637, 154.070104
1.158626, 1.398088, 153.789721
1.160642, 1.398088, 153.789721
1.162621, 1.400637, 154.070104
1.164720, 1.398088, 153.789721
1.166984, 1.400637, 154.070104
1.169165, 1.400637, 154.070104
1.171211, 1.400637, 154.070104
1.173320, 1.400637, 154.070104
1.175809, 1.400637, 154.070104
1.178009, 1.400637, 154.070104
1.180237, 1.400637, 154.070104
1.182204, 1.400637, 154.070104
1.184168, 1.400637, 154.070104
1.186276, 1.398088, 153.789721
1.188470, 1.400637, 154.070104
1.190876, 1.400637, 154.070104
1.193131, 1.398088, 153.789721
1.195167, 1.398088, 153.789721
1.197250, 1.398088, 153.789721
1.199526, 1.398088, 153.789721
1.201497, 1.400637, 154.070104
1.203456, 1.400637, 154.070104
1.205683, 1.400637, 154.070104
1.207961, 1.400637, 154.070104
1.210219, 1.403186, 154.350487
1.212194, 1.400637, 154.070104
1.214163, 1.403186, 154.350487
1.217239, 1.400637, 154.070104
1.221283, 1.400637, 154.070104
1.223627, 1.400637, 154.070104
1.225833, 1.400637, 154.070104
1.228084, 1.398088, 153.789721
1.230264, 1.398088, 153.789721
1.232344, 1.400637, 154.070104
1.234340, 1.398088, 153.789721
1.236429, 1.398088, 153.789721
1.238530, 1.398088, 153.789721
1.240788, 1.398088, 153.789721
1.243077, 1.400637, 154.070104
1.245476, 1.400637, 154.070104
1.247915, 1.400637, 154.070104
1.250134, 1.400637, 154.070104
1.252300, 1.400637, 154.070104
1.254436, 1.400637, 154.070104
1.258169, 1.400637, 154.070104
1.262041, 1.400637, 154.070104
1.265389, 1.400637, 154.070104
1.268279, 1.398088, 153.789721
1.270552, 1.398088, 153.789721
1.272711, 1.398088, 153.789721
1.274758, 1.398088, 153.789721
1.276779, 1.398088, 153.789721
1.278784, 1.398088, 153.789721
1.280800, 1.400637, 154.070104
1.282946, 1.400637, 154.070104
1.285088, 1.400637, 154.070104
1.287185, 1.400637, 154.070104
1.289692, 1.400637, 154.070104
1.291937, 1.400637, 154.070104
1.294085, 1.400637, 154.070104
1.296144, 1.400637, 154.070104
1.298228, 1.400637, 154.070104
1.300256, 1.400637, 154.070104
1.302248, 1.400637, 154.070104
1.304273, 1.398088, 153.789721
1.306318, 1.398088, 153.789721
1.308295, 1.400637, 154.070104
1.310261, 1.398088, 153.789721
1.312227, 1.398088, 153.789721
1.314252, 1.398088, 153.789721
1.316299, 1.400637, 154.070104
1.318278, 1.400637, 154.070104
1.320233, 1.400637, 154.070104
1.322286, 1.400637, 154.070104
1.324285, 1.403186, 154.350487
1.326376, 1.400637, 154.070104
1.328351, 1.400637, 154.070104
1.330406, 1.400637, 154.070104
1.332599, 1.398088, 153.789721
1.334890, 1.400637, 154.070104
1.337071, 1.400637, 154.070104
1.339163, 1.398088, 153.789721
1.341370, 1.400637, 154.070104
1.343596, 1.398088, 153.789721
1.345687, 1.398088, 153.789721
1.347713, 1.398088, 153.789721
1.349716, 1.400637, 154.070104
1.351711, 1.400637, 154.070104
1.353705, 1.400637, 154.070104
1.356029, 1.400637, 154.070104
1.358417, 1.400637, 154.070104
1.362404, 1.400637, 154.070104
1.364657, 1.400637, 154.070104
1.366789, 1.400637, 154.070104
1.369021, 1.400637, 154.070104
1.371277, 1.400637, 154.070104
1.373385, 1.400637, 154.070104
1.375686, 1.398088, 153.789721
1.377789, 1.398088, 153.789721
1.379925, 1.398088, 153.789721
1.382138, 1.398088, 153.789721
1.384115, 1.398088, 153.789721
1.386215, 1.398088, 153.789721
1.388841, 1.400637, 154.070104
1.391206, 1.400637, 154.070104
1.393366, 1.400637, 154.070104
1.395347, 1.400637, 154.070104
1.397629, 1.400637, 154.070104
1.400062, 1.400637, 154.070104
1.402191, 1.400637, 154.070104
1.404177, 1.400637, 154.070104
1.406335, 1.400637, 154.070104
1.408750, 1.400637, 154.070104
1.410847, 1.400637, 154.070104
1.412886, 1.398088, 153.789721
1.414902, 1.400637, 154.070104
1.417005, 1.400637, 154.070104
1.419013, 1.398088, 153.789721
1.421249, 1.398088, 153.789721
1.424868, 1.398088, 153.789721
1.427233, 1.398088, 153.789721
1.429424, 1.400637, 154.070104
1.431697, 1.400637, 154.070104
1.434051, 1.400637, 154.070104
1.436170, 1.403186, 154.350487
1.438893, 1.400637, 154.070104
1.441126, 1.400637, 154.070104
1.443230, 1.400637, 154.070104
1.445301, 1.400637, 154.070104
1.447605, 1.400637, 154.070104
1.450114, 1.398088, 153.789721
1.452396, 1.400637, 154.070104
1.454626, 1.398088, 153.789721
1.459718, 1.398088, 153.789721
1.462198, 1.400637, 154.070104
1.464299, 1.398088, 153.789721
1.466370, 1.398088, 153.789721
1.468574, 1.400637, 154.070104
1.470685, 1.400637, 154.070104
1.472980, 1.400637, 154.070104
1.475184, 1.400637, 154.070104
1.477309, 1.400637, 154.070104
1.481290, 1.400637, 154.070104
1.483876, 1.400637, 154.070104
1.486224, 1.400637, 154.070104
1.489332, 1.400637, 154.070104
1.491717, 1.400637, 154.070104
1.494223, 1.398088, 153.789721
1.496404, 1.398088, 153.789721
1.498535, 1.398088, 153.789721
1.500657, 1.398088, 153.789721
1.502722, 1.398088, 153.789721
1.504934, 1.398088, 153.789721
1.507148, 1.400637, 154.070104
1.509361, 1.400637, 154.070104
1.511510, 1.400637, 154.070104
1.513621, 1.400637, 154.070104
1.515684, 1.400637, 154.070104
1.517757, 1.400637, 154.070104
1.519808, 1.400637, 154.070104
1.521941, 1.400637, 154.070104
1.524023, 1.400637, 154.070104
1.526051, 1.400637, 154.070104
1.528134, 1.400637, 154.070104
1.530259, 1.398088, 153.789721
1.533103, 1.398088, 153.789721
1.535357, 1.400637, 154.070104
1.537558, 1.398088, 153.789721
1.539553, 1.398088, 153.789721
1.541724, 1.398088, 153.789721
1.543894, 1.400637, 154.070104
1.546038, 1.400637, 154.070104
1.547979, 1.400637, 154.070104
1.549918, 1.400637, 154.070104
1.552218, 1.403186, 154.350487
1.554452, 1.400637, 154.070104
1.556618, 1.400637, 154.070104
1.558771, 1.400637, 154.070104
1.560774, 1.400637, 154.070104
1.562868, 1.400637, 154.070104
1.564916, 1.398088, 153.789721
1.567057, 1.400637, 154.070104
1.569013, 1.400637, 154.070104
1.571064, 1.400637, 154.070104
1.573324, 1.398088, 153.789721
1.575546, 1.400637, 154.070104
1.577568, 1.400637, 154.070104
1.579536, 1.398088, 153.789721
1.581495, 1.400637, 154.070104
1.583538, 1.400637, 154.070104
1.585535, 1.400637, 154.070104
1.591602, 1.400637, 154.070104
1.594082, 1.400637, 154.070104
1.596435, 1.400637, 154.070104
1.598459, 1.400637, 154.070104
1.600441, 1.400637, 154.070104
1.602499, 1.400637, 154.070104
1.604724, 1.398088, 153.789721
1.606882, 1.400637, 154.070104
1.609040, 1.398088, 153.789721
1.611023, 1.398088, 153.789721
1.613081, 1.398088, 153.789721
1.615499, 1.400637, 154.070104
1.617781, 1.398088, 153.789721
1.619753, 1.398088, 153.789721
1.621819, 1.400637, 154.070104
1.624266, 1.400637, 154.070104
1.626561, 1.400637, 154.070104
1.628739, 1.400637, 154.070104
1.630725, 1.400637, 154.070104
1.632693, 1.400637, 154.070104
1.634770, 1.400637, 154.070104
1.637008, 1.400637, 154.070104
1.639315, 1.400637, 154.070104
1.641533, 1.398088, 153.789721
1.643729, 1.398088, 153.789721
1.645816, 1.398088, 153.789721
1.647809, 1.398088, 153.789721
1.649783, 1.400637, 154.070104
1.651749, 1.400637, 154.070104
1.653779, 1.400637, 154.070104
1.656613, 1.400637, 154.070104
1.658811, 1.400637, 154.070104
1.661025, 1.400637, 154.070104
1.663290, 1.400637, 154.070104
1.665538, 1.400637, 154.070104
1.667707, 1.403186, 154.350487
1.669946, 1.400637, 154.070104
1.672104, 1.400637, 154.070104
1.674891, 1.398088, 153.789721
1.677706, 1.398088, 153.789721
1.679778, 1.398088, 153.789721
1.681665, 1.398088, 153.789721
1.683641, 1.400637, 154.070104
1.685719, 1.400637, 154.070104
1.687869, 1.398088, 153.789721
1.690131, 1.400637, 154.070104
1.692300, 1.400637, 154.070104
1.694337, 1.400637, 154.070104
1.696401, 1.400637, 154.070104
1.698557, 1.403186, 154.350487
1.700516, 1.400637, 154.070104
1.702469, 1.400637, 154.070104
1.704750, 1.400637, 154.070104
1.707012, 1.400637, 154.070104
1.709142, 1.400637, 154.070104
1.711058, 1.398088, 153.789721
1.712967, 1.398088, 153.789721
1.715088, 1.400637, 154.070104
1.717273, 1.398088, 153.789721
1.719347, 1.398088, 153.789721
1.721579, 1.398088, 153.789721
1.723889, 1.398088, 153.789721
1.726227, 1.398088, 153.789721
1.728386, 1.400637, 154.070104
1.730556, 1.400637, 154.070104
1.732511, 1.400637, 154.070104
1.734460, 1.400637, 154.070104
1.736494, 1.400637, 154.070104
1.738621, 1.403186, 154.350487
1.740732, 1.400637, 154.070104
1.742871, 1.400637, 154.070104
1.744811, 1.400637, 154.070104
1.747080, 1.400637, 154.070104
1.749379, 1.400637, 154.070104
1.751394, 1.400637, 154.070104
1.753375, 1.398088, 153.789721
1.755465, 1.398088, 153.789721
1.757767, 1.398088, 153.789721
1.759934, 1.398088, 153.789721
1.762025, 1.398088, 153.789721
1.763978, 1.400637, 154.070104
1.765946, 1.400637, 154.070104
1.769340, 1.400637, 154.070104
1.771421, 1.400637, 154.070104
1.773545, 1.400637, 154.070104
1.775674, 1.400637, 154.070104
1.777673, 1.400637, 154.070104
1.779721, 1.400637, 154.070104
1.781803, 1.400637, 154.070104
1.783737, 1.398088, 153.789721
1.785674, 1.398088, 153.789721
1.787826, 1.398088, 153.789721
1.790092, 1.398088, 153.789721
1.792165, 1.398088, 153.789721
1.794111, 1.400637, 154.070104
1.796584, 1.400637, 154.070104
1.801248, 1.400637, 154.070104
1.803975, 1.400637, 154.070104
1.808321, 1.400637, 154.070104
1.811308, 1.400637, 154.070104
1.829751, 1.400637, 154.070104
1.832576, 1.403186, 154.350487
1.834969, 1.400637, 154.070104
1.837094, 1.400637, 154.070104
1.840957, 1.400637, 154.070104
1.843257, 1.400637, 154.070104
1.845318, 1.398088, 153.789721
1.847521, 1.398088, 153.789721
1.849701, 1.400637, 154.070104
1.851775, 1.398088, 153.789721
1.853916, 1.398088, 153.789721
1.856062, 1.400637, 154.070104
1.858325, 1.400637, 154.070104
1.860475, 1.400637, 154.070104
1.862578, 1.400637, 154.070104
1.864815, 1.400637, 154.070104
1.866980, 1.400637, 154.070104
1.870002, 1.400637, 154.070104
1.872811, 1.400637, 154.070104
1.875279, 1.400637, 154.070104
1.877839, 1.400637, 154.070104
1.880338, 1.400637, 154.070104
1.882890, 1.400637, 154.070104
1.885104, 1.398088, 153.789721
1.887155, 1.400637, 154.070104
1.889392, 1.398088, 153.789721
1.891512, 1.398088, 153.789721
1.893659, 1.400637, 154.070104
1.895739, 1.400637, 154.070104
1.897809, 1.400637, 154.070104
1.900019, 1.400637, 154.070104
1.902053, 1.400637, 154.070104
1.904193, 1.400637, 154.070104
1.907228, 1.403186, 154.350487
1.909919, 1.400637, 154.070104
1.912006, 1.400637, 154.070104
1.914004, 1.400637, 154.070104
1.916007, 1.400637, 154.070104
1.919192, 1.400637, 154.070104
1.922050, 1.400637, 154.070104
1.924294, 1.398088, 153.789721
1.926394, 1.398088, 153.789721
1.928599, 1.398088, 153.789721
1.930815, 1.400637, 154.070104
1.932994, 1.398088, 153.789721
1.935099, 1.398088, 153.789721
1.937214, 1.400637, 154.070104
1.939981, 1.400637, 154.070104
1.942343, 1.400637, 154.070104
1.944534, 1.400637, 154.070104
1.946624, 1.400637, 154.070104
1.948892, 1.400637, 154.070104
1.951026, 1.400637, 154.070104
1.953113, 1.400637, 154.070104
1.955392, 1.400637, 154.070104
1.958154, 1.400637, 154.070104
1.961659, 1.400637, 154.070104
1.964177, 1.398088, 153.789721
1.966364, 1.398088, 153.789721
1.969276, 1.398088, 153.789721
1.971919, 1.398088, 153.789721
1.975261, 1.400637, 154.070104
1.979302, 1.398088, 153.789721
1.981944, 1.400637, 154.070104
1.984405, 1.400637, 154.070104
1.986862, 1.400637, 154.070104
1.989580, 1.400637, 154.070104
1.992192, 1.400637, 154.070104
1.994729, 1.400637, 154.070104
1.997181, 1.400637, 154.070104
2.000168, 1.400637, 154.070104
2.002999, 1.400637, 154.070104
2.006276, 1.400637, 154.070104
2.009073, 1.398088, 153.789721
2.011617, 1.398088, 153.789721
2.014198, 1.398088, 153.789721
2.016884, 1.398088, 153.789721
2.019694, 1.398088, 153.789721
2.022755, 1.398088, 153.789721
2.025337, 1.400637, 154.070104
2.027572, 1.400637, 154.070104
2.029735, 1.400637, 154.070104
2.031972, 1.400637, 154.070104
2.034089, 1.400637, 154.070104
2.036232, 1.400637, 154.070104
2.038297, 1.400637, 154.070104
2.041106, 1.400637, 154.070104
2.043184, 1.400637, 154.070104
2.045249, 1.400637, 154.070104
2.047235, 1.400637, 154.070104
2.049255, 1.398088, 153.789721
2.051450, 1.398088, 153.789721
2.053437, 1.398088, 153.789721
2.055489, 1.398088, 153.789721
2.057476, 1.398088, 153.789721
2.059517, 1.400637, 154.070104
2.061576, 1.400637, 154.070104
2.063550, 1.400637, 154.070104
2.065542, 1.400637, 154.070104
2.067523, 1.400637, 154.070104
2.070235, 1.400637, 154.070104
2.072788, 1.400637, 154.070104
2.074879, 1.400637, 154.070104
2.076910, 1.400637, 154.070104
2.078908, 1.400637, 154.070104
2.082061, 1.400637, 154.070104
2.086176, 1.400637, 154.070104
2.089420, 1.400637, 154.070104
2.092195, 1.400637, 154.070104
2.094459, 1.398088, 153.789721
2.096730, 1.398088, 153.789721
2.099035, 1.398088, 153.789721
2.101280, 1.398088, 153.789721
2.103473, 1.400637, 154.070104
2.105926, 1.400637, 154.070104
2.108081, 1.400637, 154.070104
2.110148, 1.403186, 154.350487
2.112255, 1.400637, 154.070104
2.114301, 1.400637, 154.070104
2.116367, 1.400637, 154.070104
2.118377, 1.400637, 154.070104
2.120394, 1.400637, 154.070104
2.122663, 1.400637, 154.070104
2.124754, 1.398088, 153.789721
2.126863, 1.400637, 154.070104
2.128882, 1.398088, 153.789721
2.131031, 1.398088, 153.789721
2.133345, 1.398088, 153.789721
2.135437, 1.400637, 154.070104
2.137499, 1.400637, 154.070104
2.139679, 1.400637, 154.070104
2.141810, 1.400637, 154.070104
2.143906, 1.400637, 154.070104
2.145930, 1.400637, 154.070104
2.147930, 1.400637, 154.070104
2.149979, 1.403186, 154.350487
2.152138, 1.400637, 154.070104
2.154341, 1.400637, 154.070104
2.156556, 1.398088, 153.789721
2.158626, 1.398088, 153.789721
2.160706, 1.398088, 153.789721
2.162920, 1.398088, 153.789721
2.165114, 1.398088, 153.789721
2.167184, 1.400637, 154.070104
2.169220, 1.398088, 153.789721
2.171309, 1.400637, 154.070104
2.173525, 1.400637, 154.070104
2.175536, 1.398088, 153.789721
2.177569, 1.400637, 154.070104
2.179587, 1.400637, 154.070104
2.181598, 1.400637, 154.070104
2.183824, 1.400637, 154.070104
2.185868, 1.400637, 154.070104
2.187906, 1.400637, 154.070104
2.190018, 1.400637, 154.070104
2.192130, 1.400637, 154.070104
2.194379, 1.398088, 153.789721
2.196407, 1.398088, 153.789721
2.198400, 1.400637, 154.070104
2.200404, 1.398088, 153.789721
2.202520, 1.398088, 153.789721
2.204693, 1.400637, 154.070104
2.206822, 1.400637, 154.070104
2.208836, 1.400637, 154.070104
2.210809, 1.400637, 154.070104
2.212814, 1.400637, 154.070104
2.215104, 1.400637, 154.070104
2.217267, 1.400637, 154.070104
2.219252, 1.400637, 154.070104
2.221245, 1.400637, 154.070104
2.223526, 1.400637, 154.070104
2.225743, 1.400637, 154.070104
2.227811, 1.400637, 154.070104
2.229813, 1.398088, 153.789721
2.231819, 1.398088, 153.789721
2.233923, 1.398088, 153.789721
2.236070, 1.398088, 153.789721
2.238164, 1.398088, 153.789721
2.240221, 1.400637, 154.070104
2.242190, 1.400637, 154.070104
2.244287, 1.400637, 154.070104
2.246456, 1.400637, 154.070104
2.248434, 1.400637, 154.070104
2.250422, 1.400637, 154.070104
2.252455, 1.400637, 154.070104
2.255280, 1.400637, 154.070104
2.258711, 1.400637, 154.070104
2.261717, 1.400637, 154.070104
2.263963, 1.400637, 154.070104
2.266088, 1.398088, 153.789721
2.268098, 1.400637, 154.070104
2.270156, 1.398088, 153.789721
2.272221, 1.398088, 153.789721
2.274657, 1.400637, 154.070104
2.276934, 1.398088, 153.789721
2.279117, 1.400637, 154.070104
2.281223, 1.400637, 154.070104
2.283309, 1.400637, 154.070104
2.285629, 1.400637, 154.070104
2.287837, 1.400637, 154.070104
2.290483, 1.400637, 154.070104
2.292572, 1.400637, 154.070104
2.294749, 1.400637, 154.070104
2.296886, 1.400637, 154.070104
2.299030, 1.400637, 154.070104
2.301197, 1.400637, 154.070104
2.303454, 1.400637, 154.070104
2.305912, 1.398088, 153.789721
2.308165, 1.398088, 153.789721
2.310875, 1.398088, 153.789721
2.313183, 1.400637, 154.070104
2.315410, 1.400637, 154.070104
2.317401, 1.400637, 154.070104
2.319376, 1.400637, 154.070104
2.321794, 1.400637, 154.070104
2.324259, 1.400637, 154.070104
2.327092, 1.403186, 154.350487
2.329206, 1.400637, 154.070104
2.331174, 1.400637, 154.070104
2.333171, 1.400637, 154.070104
2.335200, 1.400637, 154.070104
2.337314, 1.400637, 154.070104
2.339916, 1.400637, 154.070104
2.343930, 1.398088, 153.789721
2.346530, 1.398088, 153.789721
2.348841, 1.398088, 153.789721
2.350995, 1.398088, 153.789721
2.353121, 1.398088, 153.789721
2.355903, 1.400637, 154.070104
2.358081, 1.400637, 154.070104
2.360093, 1.400637, 154.070104
2.362133, 1.400637, 154.070104
2.364259, 1.400637, 154.070104
2.366379, 1.400637, 154.070104
2.368379, 1.400637, 154.070104
2.370749, 1.400637, 154.070104
2.373044, 1.400637, 154.070104
2.375084, 1.400637, 154.070104
2.377130, 1.400637, 154.070104
2.379131, 1.400637, 154.070104
2.381193, 1.400637, 154.070104
2.383306, 1.400637, 154.070104
2.385288, 1.398088, 153.789721
2.387254, 1.398088, 153.789721
2.389356, 1.398088, 153.789721
2.391765, 1.400637, 154.070104
2.393904, 1.400637, 154.070104
2.395982, 1.400637, 154.070104
2.397992, 1.400637, 154.070104
2.399996, 1.400637, 154.070104
2.402927, 1.403186, 154.350487
2.406201, 1.400637, 154.070104
2.408465, 1.400637, 154.070104
2.410703, 1.400637, 154.070104
2.413266, 1.400637, 154.070104
2.415444, 1.400637, 154.070104
2.417584, 1.400637, 154.070104
2.419704, 1.398088, 153.789721
2.422344, 1.400637, 154.070104
2.424771, 1.398088, 153.789721
2.427053, 1.398088, 153.789721
2.429299, 1.400637, 154.070104
2.431552, 1.400637, 154.070104
2.434064, 1.400637, 154.070104
2.436263, 1.400637, 154.070104
2.439009, 1.400637, 154.070104
2.441309, 1.400637, 154.070104
2.443638, 1.400637, 154.070104
2.445712, 1.400637, 154.070104
2.447770, 1.400637, 154.070104
2.449855, 1.400637, 154.070104
2.451935, 1.400637, 154.070104
2.454293, 1.400637, 154.070104
2.456527, 1.400637, 154.070104
2.458652, 1.398088, 153.789721
2.460720, 1.398088, 153.789721
2.462806, 1.398088, 153.789721
2.464933, 1.398088, 153.789721
2.466934, 1.400637, 154.070104
2.468931, 1.400637, 154.070104
2.470940, 1.400637, 154.070104
2.473076, 1.403186, 154.350487
2.475433, 1.400637, 154.070104
2.477473, 1.400637, 154.070104
2.479507, 1.400637, 154.070104
2.481514, 1.400637, 154.070104
2.483623, 1.400637, 154.070104
2.485773, 1.403186, 154.350487
2.488983, 1.400637, 154.070104
2.491939, 1.398088, 153.789721
2.494306, 1.400637, 154.070104
2.496498, 1.398088, 153.789721
2.498558, 1.398088, 153.789721
2.500584, 1.398088, 153.789721
2.502610, 1.400637, 154.070104
2.504807, 1.400637, 154.070104
2.507093, 1.400637, 154.070104
2.509484, 1.400637, 154.070104
2.511654, 1.400637, 154.070104
2.513848, 1.403186, 154.350487
2.517030, 1.400637, 154.070104
2.519117, 1.400637, 154.070104
2.521195, 1.400637, 154.070104
2.523638, 1.400637, 154.070104
2.526025, 1.400637, 154.070104
2.528102, 1.400637, 154.070104
2.530155, 1.398088, 153.789721
2.532193, 1.398088, 153.789721
2.534546, 1.398088, 153.789721
2.536828, 1.398088, 153.789721
2.540221, 1.398088, 153.789721
2.543544, 1.398088, 153.789721
2.545961, 1.400637, 154.070104
2.548170, 1.400637, 154.070104
2.550316, 1.400637, 154.070104
2.552448, 1.400637, 154.070104
2.554658, 1.400637, 154.070104
2.556973, 1.400637, 154.070104
2.559037, 1.400637, 154.070104
2.561027, 1.400637, 154.070104
2.563033, 1.400637, 154.070104
