Time (s),Voltage (V),Pressure
1.965562, 1.400637, 154.070104
1.967085, 1.400637, 154.070104
1.968596, 1.400637, 154.070104
1.970126, 1.400637, 154.070104
1.971802, 1.400637, 154.070104
1.973338, 1.400637, 154.070104
1.974839, 1.400637, 154.070104
1.976355, 1.400637, 154.070104
1.977883, 1.400637, 154.070104
1.979409, 1.400637, 154.070104
1.980986, 1.400637, 154.070104
1.982787, 1.400637, 154.070104
1.985146, 1.400637, 154.070104
1.986827, 1.400637, 154.070104
1.988429, 1.400637, 154.070104
1.989977, 1.400637, 154.070104
1.991521, 1.398088, 153.789721
1.993059, 1.398088, 153.789721
1.994676, 1.400637, 154.070104
1.996295, 1.398088, 153.789721
1.997948, 1.400637, 154.070104
1.999605, 1.398088, 153.789721
2.001248, 1.400637, 154.070104
2.002862, 1.398088, 153.789721
2.004413, 1.400637, 154.070104
2.005986, 1.400637, 154.070104
2.007550, 1.398088, 153.789721
2.009102, 1.400637, 154.070104
2.010689, 1.398088, 153.789721
2.012384, 1.400637, 154.070104
2.014022, 1.400637, 154.070104
2.015688, 1.400637, 154.070104
2.017351, 1.400637, 154.070104
2.018983, 1.400637, 154.070104
2.020620, 1.398088, 153.789721
2.022256, 1.398088, 153.789721
2.023835, 1.400637, 154.070104
2.025373, 1.400637, 154.070104
2.026974, 1.398088, 153.789721
2.028704, 1.400637, 154.070104
2.030386, 1.400637, 154.070104
2.031979, 1.398088, 153.789721
2.033614, 1.400637, 154.070104
2.035180, 1.400637, 154.070104
2.036712, 1.400637, 154.070104
2.038258, 1.398088, 153.789721
2.039816, 1.398088, 153.789721
2.041355, 1.398088, 153.789721
2.042954, 1.398088, 153.789721
2.044582, 1.400637, 154.070104
2.046146, 1.400637, 154.070104
2.047717, 1.398088, 153.789721
2.049278, 1.398088, 153.789721
2.050885, 1.400637, 154.070104
2.052444, 1.398088, 153.789721
2.054177, 1.398088, 153.789721
2.055772, 1.398088, 153.789721
2.057323, 1.400637, 154.070104
2.058893, 1.398088, 153.789721
2.060440, 1.398088, 153.789721
2.061980, 1.398088, 153.789721
2.063551, 1.400637, 154.070104
2.065118, 1.400637, 154.070104
2.066733, 1.398088, 153.789721
2.068316, 1.400637, 154.070104
2.069842, 1.398088, 153.789721
2.071337, 1.398088, 153.789721
2.072831, 1.398088, 153.789721
2.074633, 1.398088, 153.789721
2.076277, 1.398088, 153.789721
2.077971, 1.398088, 153.789721
2.079531, 1.398088, 153.789721
2.081115, 1.398088, 153.789721
2.082712, 1.400637, 154.070104
2.090793, 1.398088, 153.789721
2.092919, 1.400637, 154.070104
2.094870, 1.400637, 154.070104
2.096479, 1.400637, 154.070104
2.098051, 1.400637, 154.070104
2.099671, 1.398088, 153.789721
2.101358, 1.400637, 154.070104
2.102954, 1.398088, 153.789721
2.104648, 1.400637, 154.070104
2.106273, 1.398088, 153.789721
2.107866, 1.400637, 154.070104
2.109436, 1.400637, 154.070104
2.110986, 1.398088, 153.789721
2.112528, 1.400637, 154.070104
2.114250, 1.400637, 154.070104
2.115929, 1.398088, 153.789721
2.117575, 1.400637, 154.070104
2.119142, 1.400637, 154.070104
2.120695, 1.400637, 154.070104
2.122253, 1.400637, 154.070104
2.123806, 1.400637, 154.070104
2.125482, 1.400637, 154.070104
2.127057, 1.400637, 154.070104
2.128585, 1.398088, 153.789721
2.130116, 1.400637, 154.070104
2.131659, 1.400637, 154.070104
2.133219, 1.398088, 153.789721
2.134859, 1.398088, 153.789721
2.136411, 1.398088, 153.789721
2.138043, 1.398088, 153.789721
2.139580, 1.398088, 153.789721
2.141144, 1.398088, 153.789721
2.142754, 1.400637, 154.070104
2.144381, 1.400637, 154.070104
2.146158, 1.400637, 154.070104
2.147789, 1.398088, 153.789721
2.149386, 1.400637, 154.070104
2.151068, 1.398088, 153.789721
2.152686, 1.400637, 154.070104
2.154326, 1.400637, 154.070104
2.156048, 1.400637, 154.070104
2.157643, 1.398088, 153.789721
2.159223, 1.398088, 153.789721
2.160813, 1.398088, 153.789721
2.162443, 1.400637, 154.070104
2.164008, 1.398088, 153.789721
2.165656, 1.398088, 153.789721
2.167305, 1.400637, 154.070104
