Time (s),Voltage (V),Pressure
0.853798, 3.131365, 344.450191
0.855735, 3.128816, 344.169808
0.857498, 3.131365, 344.450191
0.859453, 3.131365, 344.450191
0.861237, 3.131365, 344.450191
0.863185, 3.131365, 344.450191
0.865050, 3.131365, 344.450191
0.866982, 3.131365, 344.450191
0.868884, 3.131365, 344.450191
0.870635, 3.131365, 344.450191
0.872537, 3.128816, 344.169808
0.874396, 3.128816, 344.169808
0.876297, 3.128816, 344.169808
0.878148, 3.128816, 344.169808
0.879890, 3.131365, 344.450191
0.881644, 3.128816, 344.169808
0.884359, 3.128816, 344.169808
0.886425, 3.131365, 344.450191
0.888343, 3.128816, 344.169808
0.890286, 3.131365, 344.450191
0.892291, 3.128816, 344.169808
0.896292, 3.128816, 344.169808
0.898313, 3.128816, 344.169808
0.900090, 3.128816, 344.169808
0.901857, 3.128816, 344.169808
0.904027, 3.128816, 344.169808
0.906100, 3.128816, 344.169808
0.908032, 3.128816, 344.169808
0.910146, 3.131365, 344.450191
0.911990, 3.128816, 344.169808
0.913905, 3.131365, 344.450191
0.915755, 3.131365, 344.450191
0.917702, 3.131365, 344.450191
0.919466, 3.131365, 344.450191
0.921225, 3.131365, 344.450191
0.923127, 3.131365, 344.450191
0.925262, 3.128816, 344.169808
0.927631, 3.131365, 344.450191
0.931386, 3.131365, 344.450191
1.014151, 3.128816, 344.169808
1.017622, 3.131365, 344.450191
1.020155, 3.131365, 344.450191
1.022470, 3.131365, 344.450191
1.024535, 3.131365, 344.450191
1.027357, 3.131365, 344.450191
1.030020, 3.128816, 344.169808
1.032525, 3.131365, 344.450191
1.034939, 3.128816, 344.169808
1.037207, 3.131365, 344.450191
1.039508, 3.131365, 344.450191
1.041770, 3.131365, 344.450191
1.043894, 3.131365, 344.450191
1.045888, 3.131365, 344.450191
1.047843, 3.131365, 344.450191
1.050816, 3.128816, 344.169808
1.052799, 3.128816, 344.169808
1.054751, 3.128816, 344.169808
1.056715, 3.128816, 344.169808
1.059122, 3.128816, 344.169808
1.061824, 3.128816, 344.169808
1.064332, 3.128816, 344.169808
1.066771, 3.128816, 344.169808
1.069168, 3.131365, 344.450191
1.071336, 3.128816, 344.169808
1.073531, 3.128816, 344.169808
1.075540, 3.128816, 344.169808
1.077591, 3.128816, 344.169808
1.079509, 3.131365, 344.450191
1.081751, 3.126268, 343.889425
1.083663, 3.128816, 344.169808
1.085536, 3.128816, 344.169808
1.087463, 3.128816, 344.169808
1.089983, 3.128816, 344.169808
1.092039, 3.128816, 344.169808
1.094051, 3.128816, 344.169808
1.096035, 3.128816, 344.169808
1.098149, 3.128816, 344.169808
1.100166, 3.131365, 344.450191
1.102188, 3.128816, 344.169808
1.104172, 3.131365, 344.450191
1.106255, 3.128816, 344.169808
1.108303, 3.128816, 344.169808
1.110310, 3.128816, 344.169808
1.112163, 3.128816, 344.169808
1.113995, 3.131365, 344.450191
1.116073, 3.128816, 344.169808
1.118164, 3.131365, 344.450191
1.120148, 3.131365, 344.450191
1.121940, 3.131365, 344.450191
1.123757, 3.128816, 344.169808
1.125812, 3.128816, 344.169808
1.127872, 3.128816, 344.169808
1.129848, 3.128816, 344.169808
1.131683, 3.128816, 344.169808
1.133429, 3.128816, 344.169808
1.135184, 3.128816, 344.169808
1.137048, 3.128816, 344.169808
1.138952, 3.128816, 344.169808
1.140966, 3.128816, 344.169808
1.143011, 3.128816, 344.169808
1.144783, 3.128816, 344.169808
1.146767, 3.128816, 344.169808
1.148832, 3.128816, 344.169808
1.150726, 3.128816, 344.169808
1.152851, 3.128816, 344.169808
1.155364, 3.128816, 344.169808
1.157506, 3.128816, 344.169808
1.159447, 3.128816, 344.169808
1.161299, 3.128816, 344.169808
1.163142, 3.128816, 344.169808
1.164945, 3.128816, 344.169808
1.166928, 3.128816, 344.169808
1.168816, 3.128816, 344.169808
1.170656, 3.128816, 344.169808
1.172644, 3.126268, 343.889425
1.174699, 3.128816, 344.169808
1.176630, 3.128816, 344.169808
1.178530, 3.128816, 344.169808
1.180393, 3.128816, 344.169808
1.182940, 3.128816, 344.169808
1.185669, 3.128816, 344.169808
1.187454, 3.126268, 343.889425
1.189277, 3.128816, 344.169808
1.191087, 3.128816, 344.169808
1.192876, 3.128816, 344.169808
1.194720, 3.128816, 344.169808
1.196622, 3.128816, 344.169808
1.198726, 3.128816, 344.169808
1.200682, 3.128816, 344.169808
1.202665, 3.128816, 344.169808
1.204438, 3.128816, 344.169808
1.206273, 3.128816, 344.169808
1.208198, 3.128816, 344.169808
1.210157, 3.128816, 344.169808
1.211920, 3.128816, 344.169808
1.213673, 3.128816, 344.169808
1.215559, 3.128816, 344.169808
1.217514, 3.128816, 344.169808
1.220225, 3.128816, 344.169808
1.224457, 3.128816, 344.169808
1.227613, 3.128816, 344.169808
1.230710, 3.128816, 344.169808
1.233088, 3.128816, 344.169808
1.235034, 3.131365, 344.450191
1.236959, 3.128816, 344.169808
1.238906, 3.128816, 344.169808
1.240908, 3.128816, 344.169808
1.242921, 3.128816, 344.169808
1.244754, 3.126268, 343.889425
1.246632, 3.128816, 344.169808
1.248580, 3.128816, 344.169808
1.250481, 3.128816, 344.169808
1.252247, 3.128816, 344.169808
1.254010, 3.128816, 344.169808
1.256085, 3.128816, 344.169808
1.259450, 3.128816, 344.169808
1.261191, 3.128816, 344.169808
1.262862, 3.128816, 344.169808
1.264594, 3.128816, 344.169808
1.266482, 3.128816, 344.169808
1.268271, 3.128816, 344.169808
1.270150, 3.128816, 344.169808
1.271950, 3.128816, 344.169808
1.275653, 3.128816, 344.169808
1.277892, 3.131365, 344.450191
1.279789, 3.128816, 344.169808
1.281571, 3.128816, 344.169808
1.283256, 3.131365, 344.450191
1.284938, 3.128816, 344.169808
1.287001, 3.128816, 344.169808
1.289157, 3.128816, 344.169808
1.291142, 3.128816, 344.169808
1.292994, 3.128816, 344.169808
1.294968, 3.128816, 344.169808
1.296874, 3.128816, 344.169808
1.299017, 3.131365, 344.450191
1.302290, 3.128816, 344.169808
1.304627, 3.128816, 344.169808
1.307970, 3.128816, 344.169808
1.310207, 3.128816, 344.169808
1.313007, 3.131365, 344.450191
1.315328, 3.128816, 344.169808
1.317248, 3.128816, 344.169808
1.319197, 3.128816, 344.169808
1.323348, 3.128816, 344.169808
1.328670, 3.128816, 344.169808
1.330835, 3.126268, 343.889425
1.333379, 3.128816, 344.169808
1.335637, 3.128816, 344.169808
1.338121, 3.128816, 344.169808
1.340145, 3.128816, 344.169808
1.342064, 3.128816, 344.169808
1.343901, 3.128816, 344.169808
1.345664, 3.128816, 344.169808
1.347517, 3.128816, 344.169808
1.349398, 3.128816, 344.169808
1.351229, 3.128816, 344.169808
1.353764, 3.128816, 344.169808
1.356710, 3.128816, 344.169808
1.359646, 3.128816, 344.169808
1.362564, 3.128816, 344.169808
1.365391, 3.128816, 344.169808
1.367356, 3.128816, 344.169808
1.369226, 3.128816, 344.169808
1.371002, 3.126268, 343.889425
1.372776, 3.128816, 344.169808
1.374524, 3.126268, 343.889425
1.376371, 3.128816, 344.169808
1.378153, 3.128816, 344.169808
1.380012, 3.128816, 344.169808
1.383441, 3.128816, 344.169808
1.386563, 3.131365, 344.450191
1.388891, 3.128816, 344.169808
1.390823, 3.128816, 344.169808
1.392740, 3.128816, 344.169808
1.394752, 3.128816, 344.169808
1.396507, 3.128816, 344.169808
1.398497, 3.128816, 344.169808
1.400354, 3.128816, 344.169808
1.402365, 3.128816, 344.169808
1.404307, 3.131365, 344.450191
1.406203, 3.128816, 344.169808
1.408168, 3.128816, 344.169808
1.410321, 3.128816, 344.169808
1.412095, 3.128816, 344.169808
1.414023, 3.128816, 344.169808
1.415969, 3.128816, 344.169808
1.417978, 3.128816, 344.169808
1.419798, 3.128816, 344.169808
1.421644, 3.131365, 344.450191
1.423639, 3.128816, 344.169808
1.425605, 3.128816, 344.169808
1.427659, 3.128816, 344.169808
1.429415, 3.128816, 344.169808
1.431228, 3.128816, 344.169808
1.433087, 3.128816, 344.169808
1.435178, 3.128816, 344.169808
1.436994, 3.128816, 344.169808
1.438863, 3.128816, 344.169808
1.442281, 3.128816, 344.169808
1.444432, 3.128816, 344.169808
1.446417, 3.131365, 344.450191
1.448587, 3.128816, 344.169808
1.450828, 3.128816, 344.169808
1.453265, 3.128816, 344.169808
1.456701, 3.128816, 344.169808
1.459410, 3.128816, 344.169808
1.461923, 3.128816, 344.169808
1.463929, 3.128816, 344.169808
1.465735, 3.128816, 344.169808
1.467535, 3.128816, 344.169808
1.469565, 3.128816, 344.169808
1.471601, 3.128816, 344.169808
1.473860, 3.128816, 344.169808
1.475772, 3.128816, 344.169808
1.477787, 3.128816, 344.169808
1.479565, 3.128816, 344.169808
1.481324, 3.128816, 344.169808
1.483082, 3.131365, 344.450191
1.485093, 3.128816, 344.169808
1.487034, 3.128816, 344.169808
1.489132, 3.126268, 343.889425
1.491056, 3.128816, 344.169808
1.493143, 3.128816, 344.169808
1.494909, 3.128816, 344.169808
1.496659, 3.128816, 344.169808
1.498502, 3.128816, 344.169808
1.500389, 3.128816, 344.169808
1.502329, 3.131365, 344.450191
1.504268, 3.131365, 344.450191
1.506436, 3.128816, 344.169808
1.509285, 3.128816, 344.169808
1.512062, 3.128816, 344.169808
1.515111, 3.128816, 344.169808
1.517814, 3.128816, 344.169808
1.520929, 3.128816, 344.169808
1.523662, 3.128816, 344.169808
1.526312, 3.131365, 344.450191
1.528995, 3.128816, 344.169808
1.532366, 3.128816, 344.169808
1.535597, 3.128816, 344.169808
1.537833, 3.128816, 344.169808
1.540797, 3.128816, 344.169808
1.543294, 3.128816, 344.169808
1.545715, 3.128816, 344.169808
1.548140, 3.126268, 343.889425
1.550747, 3.128816, 344.169808
1.553222, 3.128816, 344.169808
1.555117, 3.128816, 344.169808
1.556978, 3.128816, 344.169808
1.558811, 3.128816, 344.169808
1.561608, 3.128816, 344.169808
1.563900, 3.128816, 344.169808
1.566341, 3.128816, 344.169808
1.568831, 3.128816, 344.169808
1.571428, 3.126268, 343.889425
1.574586, 3.128816, 344.169808
1.577863, 3.128816, 344.169808
1.581538, 3.128816, 344.169808
1.584742, 3.128816, 344.169808
1.586914, 3.128816, 344.169808
1.588906, 3.128816, 344.169808
1.591150, 3.128816, 344.169808
1.593207, 3.128816, 344.169808
1.595187, 3.128816, 344.169808
1.597117, 3.128816, 344.169808
1.599026, 3.128816, 344.169808
1.601114, 3.128816, 344.169808
1.603127, 3.128816, 344.169808
1.605079, 3.128816, 344.169808
1.607095, 3.128816, 344.169808
1.609055, 3.128816, 344.169808
1.611358, 3.128816, 344.169808
1.614777, 3.128816, 344.169808
1.618152, 3.128816, 344.169808
1.621184, 3.128816, 344.169808
1.623661, 3.128816, 344.169808
1.625785, 3.128816, 344.169808
1.627902, 3.128816, 344.169808
1.630145, 3.128816, 344.169808
1.632531, 3.128816, 344.169808
1.634842, 3.128816, 344.169808
1.636961, 3.128816, 344.169808
1.639186, 3.128816, 344.169808
1.641192, 3.128816, 344.169808
1.643399, 3.128816, 344.169808
1.645738, 3.126268, 343.889425
1.647618, 3.128816, 344.169808
1.649723, 3.126268, 343.889425
1.651609, 3.126268, 343.889425
1.653529, 3.128816, 344.169808
1.655418, 3.128816, 344.169808
1.657266, 3.128816, 344.169808
1.659296, 3.128816, 344.169808
1.661482, 3.128816, 344.169808
1.663633, 3.128816, 344.169808
1.665563, 3.128816, 344.169808
1.667548, 3.126268, 343.889425
1.669608, 3.128816, 344.169808
1.675784, 3.128816, 344.169808
1.678033, 3.126268, 343.889425
1.680325, 3.126268, 343.889425
1.682320, 3.126268, 343.889425
1.684373, 3.128816, 344.169808
1.686458, 3.128816, 344.169808
1.688790, 3.128816, 344.169808
1.690829, 3.128816, 344.169808
1.693066, 3.128816, 344.169808
1.695275, 3.126268, 343.889425
1.697331, 3.128816, 344.169808
1.699415, 3.128816, 344.169808
1.701554, 3.128816, 344.169808
1.703397, 3.128816, 344.169808
1.705359, 3.128816, 344.169808
1.707371, 3.128816, 344.169808
1.709490, 3.128816, 344.169808
1.711588, 3.128816, 344.169808
1.713506, 3.128816, 344.169808
1.715348, 3.128816, 344.169808
1.717178, 3.128816, 344.169808
1.719012, 3.128816, 344.169808
1.721280, 3.128816, 344.169808
1.723483, 3.128816, 344.169808
1.725601, 3.126268, 343.889425
1.727711, 3.128816, 344.169808
1.729572, 3.128816, 344.169808
1.731439, 3.128816, 344.169808
1.733281, 3.126268, 343.889425
1.735292, 3.128816, 344.169808
1.737265, 3.126268, 343.889425
1.739214, 3.128816, 344.169808
1.741126, 3.126268, 343.889425
1.743370, 3.128816, 344.169808
1.745218, 3.126268, 343.889425
1.747056, 3.126268, 343.889425
1.750136, 3.126268, 343.889425
1.752188, 3.128816, 344.169808
1.753884, 3.128816, 344.169808
1.757038, 3.128816, 344.169808
1.759314, 3.126268, 343.889425
1.761335, 3.126268, 343.889425
1.763182, 3.126268, 343.889425
1.764947, 3.126268, 343.889425
1.766699, 3.126268, 343.889425
1.768413, 3.126268, 343.889425
1.770621, 3.126268, 343.889425
1.772590, 3.126268, 343.889425
1.774583, 3.126268, 343.889425
1.776339, 3.126268, 343.889425
1.778068, 3.126268, 343.889425
1.780115, 3.128816, 344.169808
1.782050, 3.128816, 344.169808
1.783887, 3.128816, 344.169808
1.785714, 3.126268, 343.889425
1.787650, 3.128816, 344.169808
1.789575, 3.126268, 343.889425
1.791531, 3.126268, 343.889425
1.793461, 3.126268, 343.889425
1.795216, 3.128816, 344.169808
1.796969, 3.128816, 344.169808
1.798949, 3.128816, 344.169808
1.802847, 3.128816, 344.169808
1.805045, 3.128816, 344.169808
1.806983, 3.128816, 344.169808
1.808943, 3.128816, 344.169808
1.811037, 3.126268, 343.889425
1.813083, 3.126268, 343.889425
1.815079, 3.126268, 343.889425
1.817181, 3.126268, 343.889425
1.819066, 3.126268, 343.889425
1.820768, 3.128816, 344.169808
1.824333, 3.126268, 343.889425
1.826620, 3.126268, 343.889425
1.828406, 3.126268, 343.889425
1.830155, 3.126268, 343.889425
1.831890, 3.126268, 343.889425
1.833985, 3.126268, 343.889425
1.836072, 3.126268, 343.889425
1.838161, 3.126268, 343.889425
1.840176, 3.126268, 343.889425
1.842039, 3.126268, 343.889425
1.845055, 3.128816, 344.169808
1.847047, 3.128816, 344.169808
1.848875, 3.128816, 344.169808
1.850630, 3.126268, 343.889425
1.852381, 3.126268, 343.889425
1.854403, 3.126268, 343.889425
1.856744, 3.126268, 343.889425
1.858929, 3.128816, 344.169808
1.861004, 3.126268, 343.889425
1.863129, 3.126268, 343.889425
1.865000, 3.126268, 343.889425
1.867190, 3.126268, 343.889425
1.869035, 3.126268, 343.889425
1.871131, 3.128816, 344.169808
1.873310, 3.128816, 344.169808
1.875368, 3.128816, 344.169808
1.877573, 3.126268, 343.889425
1.879939, 3.128816, 344.169808
1.883532, 3.126268, 343.889425
1.885604, 3.126268, 343.889425
1.887816, 3.126268, 343.889425
1.889720, 3.128816, 344.169808
1.891624, 3.128816, 344.169808
1.893473, 3.126268, 343.889425
1.895311, 3.128816, 344.169808
1.897194, 3.126268, 343.889425
1.899052, 3.128816, 344.169808
1.901136, 3.128816, 344.169808
1.903090, 3.126268, 343.889425
1.904949, 3.128816, 344.169808
1.906902, 3.126268, 343.889425
1.908726, 3.128816, 344.169808
1.910520, 3.126268, 343.889425
1.912304, 3.126268, 343.889425
1.914072, 3.128816, 344.169808
1.915852, 3.126268, 343.889425
1.918513, 3.126268, 343.889425
1.921256, 3.128816, 344.169808
1.923811, 3.126268, 343.889425
1.926557, 3.126268, 343.889425
1.929474, 3.126268, 343.889425
1.931861, 3.126268, 343.889425
1.934122, 3.126268, 343.889425
1.936348, 3.126268, 343.889425
1.938733, 3.126268, 343.889425
1.942496, 3.128816, 344.169808
1.946178, 3.128816, 344.169808
1.949933, 3.128816, 344.169808
1.953723, 3.126268, 343.889425
1.958111, 3.126268, 343.889425
1.962440, 3.126268, 343.889425
1.965775, 3.128816, 344.169808
1.968135, 3.126268, 343.889425
1.970289, 3.126268, 343.889425
1.972573, 3.126268, 343.889425
1.975278, 3.126268, 343.889425
1.977358, 3.128816, 344.169808
1.979343, 3.126268, 343.889425
1.981307, 3.128816, 344.169808
1.983343, 3.128816, 344.169808
1.985429, 3.128816, 344.169808
1.987354, 3.126268, 343.889425
1.989340, 3.126268, 343.889425
1.992032, 3.126268, 343.889425
1.995072, 3.126268, 343.889425
1.997247, 3.126268, 343.889425
1.999286, 3.126268, 343.889425
2.001122, 3.126268, 343.889425
2.002920, 3.128816, 344.169808
2.004988, 3.128816, 344.169808
2.007919, 3.128816, 344.169808
2.010346, 3.126268, 343.889425
2.012639, 3.126268, 343.889425
2.015226, 3.126268, 343.889425
2.017814, 3.126268, 343.889425
2.020632, 3.128816, 344.169808
2.022916, 3.126268, 343.889425
2.025598, 3.126268, 343.889425
2.028334, 3.128816, 344.169808
2.031008, 3.126268, 343.889425
2.033740, 3.128816, 344.169808
2.036535, 3.128816, 344.169808
2.039400, 3.126268, 343.889425
2.042623, 3.126268, 343.889425
2.045638, 3.126268, 343.889425
2.048471, 3.126268, 343.889425
2.051424, 3.126268, 343.889425
2.054384, 3.126268, 343.889425
2.056623, 3.128816, 344.169808
2.059274, 3.126268, 343.889425
2.061417, 3.126268, 343.889425
2.063294, 3.126268, 343.889425
2.065114, 3.128816, 344.169808
2.066930, 3.126268, 343.889425
2.068745, 3.126268, 343.889425
2.070763, 3.126268, 343.889425
2.072726, 3.126268, 343.889425
2.074597, 3.126268, 343.889425
2.076393, 3.126268, 343.889425
2.078098, 3.126268, 343.889425
2.079811, 3.126268, 343.889425
2.082060, 3.126268, 343.889425
2.084694, 3.126268, 343.889425
2.087261, 3.128816, 344.169808
2.089979, 3.128816, 344.169808
2.092640, 3.128816, 344.169808
2.095140, 3.128816, 344.169808
2.098043, 3.128816, 344.169808
2.101034, 3.128816, 344.169808
2.103187, 3.126268, 343.889425
2.105264, 3.128816, 344.169808
2.107289, 3.126268, 343.889425
2.109188, 3.128816, 344.169808
2.111225, 3.128816, 344.169808
2.113171, 3.128816, 344.169808
2.114954, 3.128816, 344.169808
2.116727, 3.128816, 344.169808
2.118508, 3.126268, 343.889425
2.142625, 3.126268, 343.889425
2.146612, 3.128816, 344.169808
2.150632, 3.128816, 344.169808
2.154487, 3.126268, 343.889425
2.158180, 3.126268, 343.889425
2.162057, 3.126268, 343.889425
2.165869, 3.126268, 343.889425
2.169167, 3.126268, 343.889425
2.172918, 3.126268, 343.889425
2.176236, 3.126268, 343.889425
2.179579, 3.126268, 343.889425
2.182306, 3.126268, 343.889425
2.185479, 3.126268, 343.889425
2.188830, 3.126268, 343.889425
2.193007, 3.126268, 343.889425
2.196425, 3.126268, 343.889425
2.199249, 3.126268, 343.889425
2.202066, 3.126268, 343.889425
2.205803, 3.126268, 343.889425
2.208655, 3.126268, 343.889425
2.211416, 3.128816, 344.169808
2.213999, 3.126268, 343.889425
2.216842, 3.126268, 343.889425
2.219539, 3.126268, 343.889425
2.222385, 3.126268, 343.889425
2.225897, 3.126268, 343.889425
2.229318, 3.126268, 343.889425
2.232093, 3.126268, 343.889425
2.235550, 3.126268, 343.889425
2.238809, 3.126268, 343.889425
2.242116, 3.126268, 343.889425
2.245339, 3.128816, 344.169808
2.248138, 3.128816, 344.169808
2.250981, 3.126268, 343.889425
2.253983, 3.126268, 343.889425
2.256894, 3.126268, 343.889425
2.260119, 3.126268, 343.889425
2.263299, 3.126268, 343.889425
2.265701, 3.126268, 343.889425
2.268063, 3.126268, 343.889425
2.271174, 3.126268, 343.889425
2.274585, 3.128816, 344.169808
2.277299, 3.128816, 344.169808
2.280519, 3.126268, 343.889425
2.283568, 3.126268, 343.889425
2.286645, 3.126268, 343.889425
2.289818, 3.126268, 343.889425
2.293696, 3.128816, 344.169808
2.296929, 3.126268, 343.889425
2.300184, 3.126268, 343.889425
2.302848, 3.126268, 343.889425
2.305291, 3.126268, 343.889425
2.307769, 3.126268, 343.889425
2.309995, 3.126268, 343.889425
2.313590, 3.126268, 343.889425
2.316779, 3.126268, 343.889425
2.319751, 3.126268, 343.889425
2.322665, 3.126268, 343.889425
2.324958, 3.126268, 343.889425
2.327067, 3.126268, 343.889425
2.329127, 3.126268, 343.889425
2.331220, 3.126268, 343.889425
2.333254, 3.126268, 343.889425
2.335254, 3.128816, 344.169808
2.337312, 3.126268, 343.889425
2.340566, 3.126268, 343.889425
2.342759, 3.126268, 343.889425
2.345092, 3.126268, 343.889425
2.347013, 3.123719, 343.609042
2.348865, 3.123719, 343.609042
2.350664, 3.126268, 343.889425
2.352477, 3.126268, 343.889425
2.354295, 3.123719, 343.609042
2.356271, 3.126268, 343.889425
2.358213, 3.126268, 343.889425
2.360271, 3.126268, 343.889425
2.362155, 3.126268, 343.889425
2.364009, 3.126268, 343.889425
2.365914, 3.128816, 344.169808
2.367787, 3.126268, 343.889425
2.369664, 3.126268, 343.889425
2.371534, 3.126268, 343.889425
2.373467, 3.126268, 343.889425
2.375373, 3.126268, 343.889425
2.377194, 3.126268, 343.889425
2.378992, 3.128816, 344.169808
2.380774, 3.126268, 343.889425
2.383090, 3.128816, 344.169808
2.386269, 3.126268, 343.889425
2.389398, 3.126268, 343.889425
2.392294, 3.126268, 343.889425
2.394650, 3.126268, 343.889425
2.396824, 3.126268, 343.889425
2.398769, 3.126268, 343.889425
2.400615, 3.126268, 343.889425
2.402742, 3.126268, 343.889425
2.405831, 3.126268, 343.889425
2.409556, 3.126268, 343.889425
2.411993, 3.126268, 343.889425
2.414075, 3.128816, 344.169808
2.416467, 3.126268, 343.889425
2.418443, 3.126268, 343.889425
2.420352, 3.126268, 343.889425
2.422752, 3.126268, 343.889425
2.425765, 3.126268, 343.889425
2.428640, 3.126268, 343.889425
2.431304, 3.126268, 343.889425
2.433991, 3.126268, 343.889425
2.436145, 3.126268, 343.889425
2.437993, 3.126268, 343.889425
2.439922, 3.126268, 343.889425
2.441877, 3.126268, 343.889425
2.444052, 3.126268, 343.889425
2.446133, 3.126268, 343.889425
2.448110, 3.126268, 343.889425
2.450017, 3.126268, 343.889425
2.451969, 3.126268, 343.889425
2.453995, 3.126268, 343.889425
2.455891, 3.123719, 343.609042
2.457818, 3.126268, 343.889425
2.459872, 3.126268, 343.889425
2.461738, 3.126268, 343.889425
2.463585, 3.126268, 343.889425
2.465395, 3.128816, 344.169808
2.467175, 3.126268, 343.889425
2.469109, 3.126268, 343.889425
2.470938, 3.126268, 343.889425
2.472778, 3.126268, 343.889425
2.474600, 3.126268, 343.889425
2.476382, 3.126268, 343.889425
2.478163, 3.126268, 343.889425
2.479951, 3.126268, 343.889425
2.481731, 3.126268, 343.889425
2.483499, 3.126268, 343.889425
2.485470, 3.126268, 343.889425
2.487257, 3.126268, 343.889425
2.489145, 3.126268, 343.889425
2.491061, 3.126268, 343.889425
2.492869, 3.126268, 343.889425
2.494664, 3.126268, 343.889425
2.496448, 3.126268, 343.889425
2.498254, 3.126268, 343.889425
2.500297, 3.126268, 343.889425
2.502238, 3.126268, 343.889425
2.504124, 3.126268, 343.889425
2.506607, 3.126268, 343.889425
2.509440, 3.126268, 343.889425
2.512776, 3.123719, 343.609042
2.515759, 3.123719, 343.609042
2.519061, 3.123719, 343.609042
2.522178, 3.126268, 343.889425
2.526202, 3.123719, 343.609042
2.529622, 3.126268, 343.889425
2.532766, 3.126268, 343.889425
2.536027, 3.126268, 343.889425
2.540534, 3.126268, 343.889425
2.543382, 3.126268, 343.889425
2.545631, 3.123719, 343.609042
2.547813, 3.123719, 343.609042
2.550211, 3.123719, 343.609042
2.552306, 3.123719, 343.609042
2.554322, 3.123719, 343.609042
2.559617, 3.126268, 343.889425
2.562864, 3.126268, 343.889425
2.566532, 3.126268, 343.889425
2.571460, 3.126268, 343.889425
2.576158, 3.126268, 343.889425
2.580581, 3.126268, 343.889425
2.585135, 3.126268, 343.889425
2.589696, 3.123719, 343.609042
2.594013, 3.123719, 343.609042
2.598092, 3.126268, 343.889425
2.602953, 3.126268, 343.889425
2.607610, 3.126268, 343.889425
2.612080, 3.126268, 343.889425
2.615940, 3.126268, 343.889425
2.619368, 3.123719, 343.609042
2.623773, 3.126268, 343.889425
2.627447, 3.126268, 343.889425
2.631170, 3.126268, 343.889425
2.635358, 3.126268, 343.889425
2.639507, 3.123719, 343.609042
2.643613, 3.123719, 343.609042
2.647423, 3.126268, 343.889425
2.651148, 3.126268, 343.889425
2.654800, 3.126268, 343.889425
2.659282, 3.123719, 343.609042
2.663465, 3.126268, 343.889425
2.667326, 3.126268, 343.889425
2.670998, 3.126268, 343.889425
2.674851, 3.126268, 343.889425
2.678523, 3.123719, 343.609042
2.682168, 3.123719, 343.609042
2.685356, 3.123719, 343.609042
2.688270, 3.123719, 343.609042
2.691266, 3.123719, 343.609042
2.694668, 3.123719, 343.609042
2.697624, 3.123719, 343.609042
2.700428, 3.126268, 343.889425
2.703696, 3.126268, 343.889425
2.708333, 3.123719, 343.609042
2.711730, 3.126268, 343.889425
2.714759, 3.123719, 343.609042
2.717964, 3.123719, 343.609042
2.720948, 3.123719, 343.609042
2.723887, 3.123719, 343.609042
2.726766, 3.123719, 343.609042
2.729528, 3.123719, 343.609042
2.732718, 3.126268, 343.889425
2.736541, 3.123719, 343.609042
2.740575, 3.123719, 343.609042
2.744248, 3.126268, 343.889425
2.747606, 3.126268, 343.889425
2.751738, 3.123719, 343.609042
2.754902, 3.123719, 343.609042
2.758216, 3.123719, 343.609042
2.761302, 3.123719, 343.609042
2.764610, 3.123719, 343.609042
2.767983, 3.123719, 343.609042
2.771053, 3.126268, 343.889425
2.774182, 3.123719, 343.609042
