Time (s),Voltage (V),Pressure
1.036600, 0.042372, 4.660942
1.038492, 0.042372, 4.660942
1.040297, 0.042372, 4.660942
1.042083, 0.042372, 4.660942
1.044253, 0.042372, 4.660942
1.046257, 0.039822, 4.380447
1.048238, 0.042372, 4.660942
1.049972, 0.042372, 4.660942
1.051689, 0.042372, 4.660942
1.053416, 0.042372, 4.660942
1.055166, 0.042372, 4.660942
1.057146, 0.042372, 4.660942
1.059016, 0.042372, 4.660942
1.061042, 0.042372, 4.660942
1.062791, 0.042372, 4.660942
1.064783, 0.042372, 4.660942
1.066527, 0.042372, 4.660942
1.068299, 0.042372, 4.660942
1.070052, 0.042372, 4.660942
1.071819, 0.042372, 4.660942
1.073819, 0.042372, 4.660942
1.076994, 0.042372, 4.660942
1.078944, 0.042372, 4.660942
1.080711, 0.042372, 4.660942
1.082455, 0.042372, 4.660942
1.084538, 0.042372, 4.660942
1.086284, 0.042372, 4.660942
1.088063, 0.042372, 4.660942
1.089894, 0.042372, 4.660942
1.091655, 0.042372, 4.660942
1.093433, 0.042372, 4.660942
1.095629, 0.042372, 4.660942
1.097495, 0.042372, 4.660942
1.099319, 0.042372, 4.660942
1.101189, 0.042372, 4.660942
1.103126, 0.042372, 4.660942
1.105034, 0.042372, 4.660942
1.106863, 0.042372, 4.660942
1.108780, 0.042372, 4.660942
1.110591, 0.042372, 4.660942
1.112447, 0.042372, 4.660942
1.114177, 0.042372, 4.660942
1.116093, 0.042372, 4.660942
1.117935, 0.042372, 4.660942
1.119799, 0.042372, 4.660942
1.121524, 0.042372, 4.660942
1.123256, 0.042372, 4.660942
1.125630, 0.042372, 4.660942
1.129255, 0.042372, 4.660942
1.132981, 0.042372, 4.660942
1.136397, 0.042372, 4.660942
1.139091, 0.042372, 4.660942
1.141882, 0.042372, 4.660942
1.144384, 0.042372, 4.660942
1.146966, 0.042372, 4.660942
1.149752, 0.042372, 4.660942
1.152489, 0.042372, 4.660942
1.155279, 0.042372, 4.660942
1.159449, 0.042372, 4.660942
1.162350, 0.042372, 4.660942
1.164686, 0.042372, 4.660942
1.166901, 0.042372, 4.660942
1.169013, 0.042372, 4.660942
1.171890, 0.042372, 4.660942
1.175133, 0.042372, 4.660942
1.177464, 0.042372, 4.660942
1.179630, 0.042372, 4.660942
1.181648, 0.042372, 4.660942
1.183639, 0.042372, 4.660942
1.185602, 0.042372, 4.660942
1.187838, 0.042372, 4.660942
1.190257, 0.042372, 4.660942
1.192830, 0.039822, 4.380447
1.194867, 0.042372, 4.660942
1.196850, 0.042372, 4.660942
1.198794, 0.042372, 4.660942
1.200724, 0.042372, 4.660942
1.202976, 0.042372, 4.660942
1.205318, 0.042372, 4.660942
1.207716, 0.042372, 4.660942
1.210054, 0.042372, 4.660942
1.212146, 0.042372, 4.660942
1.213927, 0.042372, 4.660942
1.215669, 0.042372, 4.660942
1.217431, 0.042372, 4.660942
1.219270, 0.042372, 4.660942
1.221017, 0.042372, 4.660942
1.222850, 0.042372, 4.660942
1.224872, 0.042372, 4.660942
1.226684, 0.042372, 4.660942
1.228544, 0.042372, 4.660942
1.230415, 0.042372, 4.660942
1.232342, 0.042372, 4.660942
1.234079, 0.042372, 4.660942
1.235922, 0.042372, 4.660942
1.237789, 0.042372, 4.660942
1.240451, 0.042372, 4.660942
1.243253, 0.042372, 4.660942
1.245308, 0.042372, 4.660942
1.247237, 0.042372, 4.660942
1.249034, 0.042372, 4.660942
1.250841, 0.042372, 4.660942
1.252630, 0.042372, 4.660942
1.254643, 0.042372, 4.660942
1.256750, 0.042372, 4.660942
1.258760, 0.042372, 4.660942
1.260596, 0.042372, 4.660942
1.262430, 0.042372, 4.660942
1.264185, 0.042372, 4.660942
1.265940, 0.042372, 4.660942
1.268243, 0.042372, 4.660942
1.270052, 0.042372, 4.660942
1.271875, 0.042372, 4.660942
1.273651, 0.042372, 4.660942
1.275406, 0.042372, 4.660942
1.277185, 0.042372, 4.660942
1.278959, 0.042372, 4.660942
1.280757, 0.042372, 4.660942
1.282617, 0.042372, 4.660942
1.284442, 0.042372, 4.660942
1.286177, 0.042372, 4.660942
1.288118, 0.042372, 4.660942
1.290378, 0.042372, 4.660942
1.292394, 0.042372, 4.660942
1.294296, 0.042372, 4.660942
1.296126, 0.042372, 4.660942
1.298003, 0.042372, 4.660942
1.299826, 0.042372, 4.660942
1.301614, 0.042372, 4.660942
1.303383, 0.042372, 4.660942
1.305261, 0.042372, 4.660942
1.307146, 0.042372, 4.660942
1.309195, 0.042372, 4.660942
1.311104, 0.042372, 4.660942
1.312957, 0.042372, 4.660942
1.314693, 0.042372, 4.660942
1.316420, 0.042372, 4.660942
1.318310, 0.042372, 4.660942
1.320101, 0.042372, 4.660942
1.321951, 0.042372, 4.660942
1.323838, 0.042372, 4.660942
1.325679, 0.042372, 4.660942
1.327653, 0.042372, 4.660942
1.329492, 0.042372, 4.660942
1.331315, 0.042372, 4.660942
1.333238, 0.042372, 4.660942
1.334965, 0.042372, 4.660942
1.336698, 0.042372, 4.660942
1.340349, 0.042372, 4.660942
1.342316, 0.042372, 4.660942
1.344315, 0.042372, 4.660942
1.346062, 0.042372, 4.660942
1.347771, 0.042372, 4.660942
1.349666, 0.042372, 4.660942
1.351545, 0.042372, 4.660942
1.353418, 0.042372, 4.660942
1.355134, 0.042372, 4.660942
1.356894, 0.042372, 4.660942
1.358781, 0.042372, 4.660942
1.360808, 0.042372, 4.660942
1.362678, 0.042372, 4.660942
1.364572, 0.042372, 4.660942
1.366290, 0.042372, 4.660942
1.367997, 0.042372, 4.660942
1.369997, 0.042372, 4.660942
1.371902, 0.042372, 4.660942
1.373960, 0.042372, 4.660942
1.375987, 0.042372, 4.660942
1.377926, 0.042372, 4.660942
1.379762, 0.042372, 4.660942
1.381888, 0.042372, 4.660942
1.383806, 0.042372, 4.660942
1.385518, 0.042372, 4.660942
1.387229, 0.042372, 4.660942
1.388949, 0.042372, 4.660942
1.391145, 0.042372, 4.660942
1.393531, 0.042372, 4.660942
1.395865, 0.042372, 4.660942
1.398699, 0.042372, 4.660942
1.401561, 0.042372, 4.660942
1.404134, 0.042372, 4.660942
1.407270, 0.042372, 4.660942
1.409807, 0.042372, 4.660942
1.412046, 0.042372, 4.660942
1.414023, 0.042372, 4.660942
1.415956, 0.042372, 4.660942
1.417860, 0.042372, 4.660942
1.419724, 0.042372, 4.660942
1.421914, 0.042372, 4.660942
1.424246, 0.042372, 4.660942
1.426559, 0.042372, 4.660942
1.428619, 0.042372, 4.660942
1.430455, 0.039822, 4.380447
1.432392, 0.042372, 4.660942
1.434204, 0.042372, 4.660942
1.435999, 0.042372, 4.660942
1.437763, 0.042372, 4.660942
1.439529, 0.042372, 4.660942
1.441457, 0.042372, 4.660942
1.443369, 0.042372, 4.660942
1.445204, 0.042372, 4.660942
1.447017, 0.042372, 4.660942
1.448823, 0.042372, 4.660942
1.450613, 0.042372, 4.660942
1.452639, 0.042372, 4.660942
1.454527, 0.042372, 4.660942
1.456346, 0.042372, 4.660942
1.458235, 0.042372, 4.660942
1.460054, 0.042372, 4.660942
1.462101, 0.042372, 4.660942
1.463986, 0.042372, 4.660942
1.465842, 0.042372, 4.660942
1.467666, 0.042372, 4.660942
1.469493, 0.042372, 4.660942
1.471309, 0.042372, 4.660942
1.473359, 0.042372, 4.660942
1.475390, 0.042372, 4.660942
1.477289, 0.042372, 4.660942
1.479151, 0.042372, 4.660942
1.480969, 0.042372, 4.660942
1.482913, 0.042372, 4.660942
1.484740, 0.042372, 4.660942
1.486565, 0.042372, 4.660942
1.488393, 0.042372, 4.660942
1.490263, 0.042372, 4.660942
1.492284, 0.042372, 4.660942
1.495191, 0.042372, 4.660942
1.497429, 0.042372, 4.660942
1.499245, 0.042372, 4.660942
1.501034, 0.042372, 4.660942
1.503030, 0.042372, 4.660942
1.504857, 0.042372, 4.660942
1.506651, 0.042372, 4.660942
1.508528, 0.042372, 4.660942
1.510460, 0.042372, 4.660942
1.512523, 0.042372, 4.660942
1.514326, 0.042372, 4.660942
1.516376, 0.042372, 4.660942
1.518082, 0.042372, 4.660942
1.519784, 0.042372, 4.660942
1.521484, 0.042372, 4.660942
1.523365, 0.042372, 4.660942
1.525318, 0.042372, 4.660942
1.527307, 0.042372, 4.660942
1.529262, 0.042372, 4.660942
1.530981, 0.042372, 4.660942
1.532689, 0.042372, 4.660942
1.534605, 0.042372, 4.660942
1.540539, 0.042372, 4.660942
1.542539, 0.042372, 4.660942
1.544631, 0.042372, 4.660942
1.546714, 0.042372, 4.660942
1.548730, 0.042372, 4.660942
1.550456, 0.042372, 4.660942
1.552153, 0.042372, 4.660942
1.554085, 0.042372, 4.660942
1.556299, 0.042372, 4.660942
1.558206, 0.042372, 4.660942
1.560174, 0.042372, 4.660942
1.562168, 0.042372, 4.660942
1.563909, 0.042372, 4.660942
1.565750, 0.042372, 4.660942
1.567689, 0.042372, 4.660942
1.569568, 0.042372, 4.660942
1.571280, 0.042372, 4.660942
1.572993, 0.042372, 4.660942
1.574840, 0.042372, 4.660942
1.576592, 0.042372, 4.660942
1.578560, 0.042372, 4.660942
1.580451, 0.042372, 4.660942
1.582167, 0.042372, 4.660942
1.583879, 0.042372, 4.660942
1.585982, 0.042372, 4.660942
1.587879, 0.042372, 4.660942
1.589905, 0.042372, 4.660942
1.591741, 0.042372, 4.660942
1.593643, 0.042372, 4.660942
1.597161, 0.042372, 4.660942
1.599164, 0.042372, 4.660942
1.600821, 0.042372, 4.660942
1.602431, 0.042372, 4.660942
1.604068, 0.042372, 4.660942
1.605812, 0.042372, 4.660942
1.607662, 0.042372, 4.660942
1.609479, 0.042372, 4.660942
1.611316, 0.042372, 4.660942
1.612998, 0.042372, 4.660942
1.614661, 0.042372, 4.660942
1.616472, 0.042372, 4.660942
1.618293, 0.042372, 4.660942
1.620016, 0.042372, 4.660942
1.621922, 0.042372, 4.660942
1.623647, 0.042372, 4.660942
1.625368, 0.042372, 4.660942
1.627297, 0.042372, 4.660942
1.629218, 0.042372, 4.660942
1.631057, 0.042372, 4.660942
1.632731, 0.042372, 4.660942
1.634413, 0.042372, 4.660942
1.636109, 0.042372, 4.660942
1.637861, 0.042372, 4.660942
1.639683, 0.042372, 4.660942
1.641559, 0.042372, 4.660942
1.643350, 0.042372, 4.660942
1.645260, 0.042372, 4.660942
1.647070, 0.042372, 4.660942
1.648926, 0.042372, 4.660942
1.650729, 0.042372, 4.660942
1.652412, 0.042372, 4.660942
1.654088, 0.042372, 4.660942
1.655773, 0.042372, 4.660942
1.657781, 0.042372, 4.660942
1.659744, 0.042372, 4.660942
1.661470, 0.042372, 4.660942
1.663301, 0.042372, 4.660942
1.665202, 0.042372, 4.660942
1.667104, 0.042372, 4.660942
1.668977, 0.042372, 4.660942
1.670688, 0.042372, 4.660942
1.672396, 0.042372, 4.660942
1.674303, 0.042372, 4.660942
1.676354, 0.042372, 4.660942
1.678265, 0.042372, 4.660942
1.680127, 0.042372, 4.660942
1.681998, 0.042372, 4.660942
1.683698, 0.042372, 4.660942
1.685394, 0.042372, 4.660942
1.687084, 0.042372, 4.660942
1.688920, 0.042372, 4.660942
1.692446, 0.042372, 4.660942
1.694521, 0.042372, 4.660942
1.696486, 0.042372, 4.660942
1.698167, 0.042372, 4.660942
1.699804, 0.042372, 4.660942
1.701560, 0.042372, 4.660942
1.703254, 0.042372, 4.660942
1.705935, 0.042372, 4.660942
1.708584, 0.042372, 4.660942
1.711198, 0.042372, 4.660942
1.713136, 0.042372, 4.660942
1.714879, 0.042372, 4.660942
1.716649, 0.042372, 4.660942
1.718379, 0.042372, 4.660942
1.720741, 0.042372, 4.660942
1.723514, 0.042372, 4.660942
1.725609, 0.042372, 4.660942
1.727740, 0.042372, 4.660942
1.729952, 0.042372, 4.660942
1.746594, 0.042372, 4.660942
1.749144, 0.042372, 4.660942
1.751439, 0.042372, 4.660942
1.753298, 0.042372, 4.660942
1.755088, 0.042372, 4.660942
1.756916, 0.042372, 4.660942
1.758787, 0.042372, 4.660942
1.760632, 0.042372, 4.660942
1.762450, 0.042372, 4.660942
1.764231, 0.042372, 4.660942
1.765999, 0.042372, 4.660942
1.767770, 0.042372, 4.660942
1.769548, 0.042372, 4.660942
1.771432, 0.042372, 4.660942
1.773290, 0.042372, 4.660942
1.775108, 0.042372, 4.660942
1.776904, 0.042372, 4.660942
1.778695, 0.039822, 4.380447
1.780458, 0.042372, 4.660942
1.782633, 0.042372, 4.660942
1.784557, 0.042372, 4.660942
1.786413, 0.042372, 4.660942
1.788252, 0.042372, 4.660942
1.790046, 0.042372, 4.660942
1.792219, 0.042372, 4.660942
1.794130, 0.042372, 4.660942
1.795929, 0.042372, 4.660942
1.797683, 0.042372, 4.660942
1.799473, 0.042372, 4.660942
1.801220, 0.042372, 4.660942
1.803311, 0.042372, 4.660942
1.805149, 0.042372, 4.660942
1.806959, 0.042372, 4.660942
1.808778, 0.042372, 4.660942
1.810518, 0.042372, 4.660942
1.812388, 0.042372, 4.660942
1.814246, 0.042372, 4.660942
1.816035, 0.042372, 4.660942
1.817795, 0.042372, 4.660942
1.819561, 0.042372, 4.660942
1.821358, 0.042372, 4.660942
1.823491, 0.042372, 4.660942
1.825618, 0.042372, 4.660942
1.827428, 0.042372, 4.660942
1.829161, 0.042372, 4.660942
1.830901, 0.042372, 4.660942
1.832643, 0.042372, 4.660942
1.834632, 0.042372, 4.660942
1.836410, 0.042372, 4.660942
1.838154, 0.042372, 4.660942
1.839896, 0.042372, 4.660942
1.841689, 0.042372, 4.660942
1.843605, 0.042372, 4.660942
1.845601, 0.042372, 4.660942
1.847397, 0.042372, 4.660942
1.849195, 0.042372, 4.660942
1.851115, 0.042372, 4.660942
1.852957, 0.042372, 4.660942
1.854766, 0.042372, 4.660942
1.856557, 0.042372, 4.660942
1.858594, 0.042372, 4.660942
1.860468, 0.042372, 4.660942
1.862242, 0.042372, 4.660942
1.863991, 0.042372, 4.660942
1.865844, 0.042372, 4.660942
1.867634, 0.042372, 4.660942
1.869371, 0.042372, 4.660942
1.871125, 0.042372, 4.660942
1.872872, 0.042372, 4.660942
1.874717, 0.042372, 4.660942
1.876505, 0.042372, 4.660942
1.878288, 0.044922, 4.941438
1.880049, 0.042372, 4.660942
1.881874, 0.042372, 4.660942
1.883774, 0.042372, 4.660942
1.885705, 0.042372, 4.660942
1.887443, 0.042372, 4.660942
1.889202, 0.042372, 4.660942
1.890996, 0.042372, 4.660942
1.892796, 0.042372, 4.660942
1.894700, 0.042372, 4.660942
1.896554, 0.042372, 4.660942
1.898317, 0.042372, 4.660942
1.900070, 0.042372, 4.660942
1.901845, 0.042372, 4.660942
1.903650, 0.042372, 4.660942
1.905731, 0.042372, 4.660942
1.907741, 0.042372, 4.660942
1.909663, 0.044922, 4.941438
1.911510, 0.042372, 4.660942
1.913318, 0.042372, 4.660942
1.915271, 0.042372, 4.660942
1.917092, 0.042372, 4.660942
1.918882, 0.042372, 4.660942
1.920646, 0.042372, 4.660942
1.922461, 0.042372, 4.660942
1.924315, 0.042372, 4.660942
1.927172, 0.042372, 4.660942
1.929968, 0.042372, 4.660942
1.932914, 0.042372, 4.660942
1.937265, 0.042372, 4.660942
1.939157, 0.042372, 4.660942
1.941002, 0.042372, 4.660942
1.942797, 0.042372, 4.660942
1.944596, 0.042372, 4.660942
1.946480, 0.042372, 4.660942
1.948285, 0.042372, 4.660942
1.950062, 0.042372, 4.660942
1.951816, 0.042372, 4.660942
1.953595, 0.039822, 4.380447
1.955370, 0.042372, 4.660942
1.957273, 0.042372, 4.660942
1.959053, 0.042372, 4.660942
1.960808, 0.042372, 4.660942
1.962563, 0.042372, 4.660942
1.964314, 0.042372, 4.660942
1.966079, 0.042372, 4.660942
1.967903, 0.042372, 4.660942
1.969631, 0.042372, 4.660942
1.971364, 0.042372, 4.660942
1.973098, 0.042372, 4.660942
1.974944, 0.042372, 4.660942
1.976756, 0.042372, 4.660942
1.978559, 0.042372, 4.660942
1.980305, 0.042372, 4.660942
1.982037, 0.042372, 4.660942
1.983779, 0.042372, 4.660942
1.985499, 0.042372, 4.660942
1.987322, 0.042372, 4.660942
1.989187, 0.042372, 4.660942
1.991030, 0.042372, 4.660942
1.992783, 0.042372, 4.660942
1.994535, 0.042372, 4.660942
1.996281, 0.042372, 4.660942
1.998146, 0.042372, 4.660942
2.000028, 0.042372, 4.660942
2.001768, 0.042372, 4.660942
2.003486, 0.042372, 4.660942
2.005212, 0.042372, 4.660942
2.007014, 0.042372, 4.660942
2.009159, 0.042372, 4.660942
2.011055, 0.042372, 4.660942
2.012854, 0.042372, 4.660942
2.014628, 0.042372, 4.660942
2.016387, 0.042372, 4.660942
2.018187, 0.042372, 4.660942
2.019938, 0.042372, 4.660942
2.021662, 0.039822, 4.380447
2.023406, 0.042372, 4.660942
2.025251, 0.042372, 4.660942
2.026976, 0.042372, 4.660942
2.030501, 0.042372, 4.660942
2.033227, 0.042372, 4.660942
2.035267, 0.042372, 4.660942
2.037218, 0.042372, 4.660942
2.039336, 0.042372, 4.660942
2.041334, 0.042372, 4.660942
2.043167, 0.042372, 4.660942
2.044974, 0.042372, 4.660942
2.046721, 0.042372, 4.660942
2.048594, 0.042372, 4.660942
2.050384, 0.042372, 4.660942
2.052132, 0.042372, 4.660942
2.053916, 0.042372, 4.660942
2.055658, 0.042372, 4.660942
2.057508, 0.042372, 4.660942
2.059472, 0.042372, 4.660942
2.061271, 0.042372, 4.660942
2.063037, 0.042372, 4.660942
2.064872, 0.042372, 4.660942
2.066658, 0.042372, 4.660942
2.068394, 0.042372, 4.660942
2.070341, 0.042372, 4.660942
2.072199, 0.042372, 4.660942
2.075167, 0.042372, 4.660942
2.077140, 0.042372, 4.660942
2.079102, 0.042372, 4.660942
2.081032, 0.042372, 4.660942
2.082846, 0.042372, 4.660942
2.084653, 0.042372, 4.660942
2.086457, 0.042372, 4.660942
2.088201, 0.042372, 4.660942
2.090449, 0.042372, 4.660942
2.092463, 0.042372, 4.660942
2.094310, 0.042372, 4.660942
2.096067, 0.042372, 4.660942
2.097875, 0.042372, 4.660942
2.099870, 0.042372, 4.660942
2.101762, 0.042372, 4.660942
2.103588, 0.042372, 4.660942
2.105351, 0.042372, 4.660942
2.107162, 0.042372, 4.660942
2.109255, 0.042372, 4.660942
2.111147, 0.042372, 4.660942
2.112915, 0.042372, 4.660942
2.114604, 0.042372, 4.660942
2.116293, 0.042372, 4.660942
2.117987, 0.042372, 4.660942
2.119754, 0.042372, 4.660942
2.121525, 0.042372, 4.660942
2.123925, 0.042372, 4.660942
2.125755, 0.042372, 4.660942
2.127508, 0.042372, 4.660942
2.129208, 0.042372, 4.660942
2.131113, 0.042372, 4.660942
2.132858, 0.042372, 4.660942
2.134544, 0.042372, 4.660942
2.136246, 0.042372, 4.660942
2.137964, 0.042372, 4.660942
2.139732, 0.042372, 4.660942
2.141711, 0.042372, 4.660942
2.143451, 0.042372, 4.660942
2.145137, 0.042372, 4.660942
2.146843, 0.042372, 4.660942
2.148542, 0.039822, 4.380447
2.150460, 0.042372, 4.660942
2.152322, 0.042372, 4.660942
2.154049, 0.042372, 4.660942
2.155758, 0.042372, 4.660942
2.157496, 0.042372, 4.660942
2.159229, 0.042372, 4.660942
2.161262, 0.042372, 4.660942
2.163190, 0.042372, 4.660942
2.164934, 0.042372, 4.660942
2.166686, 0.042372, 4.660942
2.168447, 0.042372, 4.660942
2.170141, 0.042372, 4.660942
2.171972, 0.042372, 4.660942
2.173695, 0.042372, 4.660942
2.175537, 0.042372, 4.660942
2.177248, 0.042372, 4.660942
2.178944, 0.042372, 4.660942
2.180631, 0.042372, 4.660942
2.182607, 0.042372, 4.660942
2.184393, 0.042372, 4.660942
2.186094, 0.042372, 4.660942
2.187782, 0.042372, 4.660942
2.189465, 0.042372, 4.660942
2.191294, 0.042372, 4.660942
2.193097, 0.042372, 4.660942
2.194802, 0.042372, 4.660942
2.196482, 0.042372, 4.660942
2.198169, 0.042372, 4.660942
2.199860, 0.042372, 4.660942
2.201616, 0.042372, 4.660942
2.203325, 0.042372, 4.660942
2.205008, 0.042372, 4.660942
2.206697, 0.042372, 4.660942
2.208525, 0.042372, 4.660942
2.210276, 0.042372, 4.660942
2.212154, 0.042372, 4.660942
2.213950, 0.042372, 4.660942
2.215643, 0.042372, 4.660942
2.217329, 0.042372, 4.660942
2.219010, 0.042372, 4.660942
2.220765, 0.042372, 4.660942
2.223435, 0.042372, 4.660942
2.227107, 0.042372, 4.660942
2.229256, 0.042372, 4.660942
2.231062, 0.042372, 4.660942
2.232815, 0.042372, 4.660942
2.234565, 0.042372, 4.660942
2.236349, 0.042372, 4.660942
2.238389, 0.042372, 4.660942
2.240300, 0.042372, 4.660942
2.242254, 0.042372, 4.660942
2.244011, 0.042372, 4.660942
2.245724, 0.042372, 4.660942
2.247407, 0.042372, 4.660942
2.249082, 0.042372, 4.660942
2.250774, 0.042372, 4.660942
2.252533, 0.042372, 4.660942
2.254421, 0.042372, 4.660942
2.256121, 0.042372, 4.660942
2.257921, 0.039822, 4.380447
2.259679, 0.042372, 4.660942
2.261358, 0.042372, 4.660942
2.263014, 0.042372, 4.660942
2.264689, 0.042372, 4.660942
2.266387, 0.042372, 4.660942
2.268089, 0.042372, 4.660942
2.269880, 0.042372, 4.660942
2.271638, 0.042372, 4.660942
2.273369, 0.042372, 4.660942
2.275142, 0.042372, 4.660942
2.276863, 0.042372, 4.660942
2.278546, 0.042372, 4.660942
2.280222, 0.042372, 4.660942
2.281917, 0.039822, 4.380447
2.283683, 0.042372, 4.660942
2.285473, 0.042372, 4.660942
2.287161, 0.042372, 4.660942
2.288860, 0.042372, 4.660942
2.290609, 0.042372, 4.660942
2.292322, 0.042372, 4.660942
2.294170, 0.042372, 4.660942
2.295972, 0.042372, 4.660942
2.297680, 0.042372, 4.660942
2.299362, 0.042372, 4.660942
2.301076, 0.042372, 4.660942
2.303882, 0.042372, 4.660942
2.305783, 0.042372, 4.660942
2.307498, 0.042372, 4.660942
2.309176, 0.042372, 4.660942
2.310873, 0.042372, 4.660942
2.312609, 0.042372, 4.660942
2.314413, 0.042372, 4.660942
2.316277, 0.042372, 4.660942
2.317973, 0.042372, 4.660942
2.319662, 0.042372, 4.660942
2.321325, 0.042372, 4.660942
2.323010, 0.042372, 4.660942
2.324813, 0.042372, 4.660942
2.326664, 0.042372, 4.660942
2.328357, 0.042372, 4.660942
2.330056, 0.042372, 4.660942
2.331763, 0.042372, 4.660942
2.333518, 0.042372, 4.660942
2.335436, 0.042372, 4.660942
2.337689, 0.042372, 4.660942
2.339790, 0.042372, 4.660942
