Time (s),Voltage (V),Pressure
0.947984, 1.465250, 161.177549
0.950074, 1.462700, 160.897053
0.952075, 1.462700, 160.897053
0.953999, 1.462700, 160.897053
0.955967, 1.462700, 160.897053
0.957923, 1.462700, 160.897053
0.959875, 1.462700, 160.897053
0.961835, 1.462700, 160.897053
0.964246, 1.462700, 160.897053
0.967229, 1.462700, 160.897053
0.970270, 1.462700, 160.897053
0.973682, 1.462700, 160.897053
0.976766, 1.462700, 160.897053
0.979600, 1.462700, 160.897053
0.982180, 1.465250, 161.177549
0.984845, 1.465250, 161.177549
0.987357, 1.465250, 161.177549
0.989629, 1.465250, 161.177549
0.991797, 1.462700, 160.897053
0.993959, 1.462700, 160.897053
0.996044, 1.462700, 160.897053
0.998485, 1.462700, 160.897053
1.000665, 1.462700, 160.897053
1.002683, 1.460151, 160.616557
1.004659, 1.462700, 160.897053
1.006631, 1.462700, 160.897053
1.008579, 1.462700, 160.897053
1.010638, 1.462700, 160.897053
1.012674, 1.465250, 161.177549
1.014636, 1.465250, 161.177549
1.016553, 1.465250, 161.177549
1.018452, 1.462700, 160.897053
1.020340, 1.465250, 161.177549
1.022243, 1.462700, 160.897053
1.024153, 1.462700, 160.897053
1.026143, 1.460151, 160.616557
1.028138, 1.460151, 160.616557
1.030115, 1.460151, 160.616557
1.032049, 1.460151, 160.616557
1.033915, 1.462700, 160.897053
1.035783, 1.462700, 160.897053
1.037647, 1.462700, 160.897053
1.039514, 1.465250, 161.177549
1.041475, 1.465250, 161.177549
1.043369, 1.465250, 161.177549
1.045239, 1.467800, 161.458044
1.047088, 1.465250, 161.177549
1.048929, 1.462700, 160.897053
1.050777, 1.462700, 160.897053
1.052620, 1.460151, 160.616557
1.054557, 1.462700, 160.897053
1.056467, 1.462700, 160.897053
1.058310, 1.460151, 160.616557
1.060196, 1.462700, 160.897053
1.062104, 1.462700, 160.897053
1.064318, 1.462700, 160.897053
1.066343, 1.462700, 160.897053
1.068352, 1.465250, 161.177549
1.070324, 1.462700, 160.897053
1.072300, 1.465250, 161.177549
1.074848, 1.465250, 161.177549
1.077082, 1.465250, 161.177549
1.079072, 1.462700, 160.897053
1.080979, 1.462700, 160.897053
1.082868, 1.462700, 160.897053
1.084840, 1.462700, 160.897053
1.086748, 1.462700, 160.897053
1.088656, 1.462700, 160.897053
1.090537, 1.460151, 160.616557
1.092406, 1.462700, 160.897053
1.094831, 1.462700, 160.897053
1.096850, 1.462700, 160.897053
1.098859, 1.462700, 160.897053
1.100728, 1.465250, 161.177549
1.102707, 1.465250, 161.177549
1.104554, 1.465250, 161.177549
1.106432, 1.465250, 161.177549
1.108188, 1.462700, 160.897053
1.110137, 1.462700, 160.897053
1.111903, 1.462700, 160.897053
1.113793, 1.462700, 160.897053
1.115619, 1.460151, 160.616557
1.117466, 1.460151, 160.616557
1.119291, 1.460151, 160.616557
1.121008, 1.460151, 160.616557
1.122717, 1.462700, 160.897053
1.124426, 1.462700, 160.897053
1.126321, 1.465250, 161.177549
1.128497, 1.465250, 161.177549
1.131590, 1.467800, 161.458044
1.133377, 1.465250, 161.177549
1.135579, 1.465250, 161.177549
1.137766, 1.462700, 160.897053
1.139706, 1.462700, 160.897053
1.141541, 1.462700, 160.897053
1.143398, 1.460151, 160.616557
1.145394, 1.460151, 160.616557
1.147363, 1.460151, 160.616557
1.149277, 1.460151, 160.616557
1.150994, 1.462700, 160.897053
1.152702, 1.462700, 160.897053
1.154413, 1.462700, 160.897053
1.156191, 1.465250, 161.177549
1.158006, 1.462700, 160.897053
1.159875, 1.465250, 161.177549
1.161798, 1.465250, 161.177549
1.163633, 1.465250, 161.177549
1.165333, 1.462700, 160.897053
1.167146, 1.462700, 160.897053
1.168954, 1.462700, 160.897053
1.170811, 1.462700, 160.897053
1.172523, 1.460151, 160.616557
1.174274, 1.460151, 160.616557
1.176011, 1.460151, 160.616557
1.177849, 1.460151, 160.616557
1.179653, 1.462700, 160.897053
1.181561, 1.462700, 160.897053
1.183267, 1.462700, 160.897053
1.184969, 1.465250, 161.177549
1.186741, 1.467800, 161.458044
1.188498, 1.465250, 161.177549
1.190295, 1.465250, 161.177549
1.192131, 1.465250, 161.177549
1.193947, 1.462700, 160.897053
1.195730, 1.462700, 160.897053
1.197853, 1.460151, 160.616557
1.199671, 1.460151, 160.616557
1.201590, 1.460151, 160.616557
1.203296, 1.460151, 160.616557
1.204991, 1.462700, 160.897053
1.206696, 1.462700, 160.897053
1.208483, 1.462700, 160.897053
1.210330, 1.462700, 160.897053
1.212255, 1.465250, 161.177549
1.214159, 1.465250, 161.177549
1.215957, 1.465250, 161.177549
1.217946, 1.465250, 161.177549
1.219792, 1.462700, 160.897053
1.221705, 1.462700, 160.897053
1.223636, 1.462700, 160.897053
1.225511, 1.460151, 160.616557
1.227621, 1.460151, 160.616557
1.229949, 1.460151, 160.616557
1.231942, 1.460151, 160.616557
1.233844, 1.462700, 160.897053
1.235754, 1.462700, 160.897053
1.237766, 1.462700, 160.897053
1.240173, 1.467800, 161.458044
1.242375, 1.465250, 161.177549
1.244597, 1.465250, 161.177549
1.246535, 1.465250, 161.177549
1.248394, 1.465250, 161.177549
1.250160, 1.462700, 160.897053
1.252037, 1.462700, 160.897053
1.253814, 1.460151, 160.616557
1.255550, 1.460151, 160.616557
1.257272, 1.460151, 160.616557
1.259268, 1.460151, 160.616557
1.261077, 1.460151, 160.616557
1.262812, 1.460151, 160.616557
1.264575, 1.460151, 160.616557
1.266473, 1.462700, 160.897053
1.268490, 1.462700, 160.897053
1.270248, 1.465250, 161.177549
1.272297, 1.465250, 161.177549
1.274070, 1.465250, 161.177549
1.275806, 1.465250, 161.177549
1.277708, 1.462700, 160.897053
1.279700, 1.462700, 160.897053
1.281761, 1.462700, 160.897053
1.283658, 1.460151, 160.616557
1.285391, 1.457601, 160.336062
1.287127, 1.460151, 160.616557
1.288888, 1.460151, 160.616557
1.290819, 1.460151, 160.616557
1.292786, 1.462700, 160.897053
1.294957, 1.462700, 160.897053
1.296973, 1.465250, 161.177549
1.298688, 1.465250, 161.177549
1.300501, 1.465250, 161.177549
1.302485, 1.465250, 161.177549
1.304534, 1.465250, 161.177549
1.306356, 1.462700, 160.897053
1.308348, 1.462700, 160.897053
1.310182, 1.462700, 160.897053
1.312025, 1.460151, 160.616557
1.314019, 1.460151, 160.616557
1.315739, 1.460151, 160.616557
1.317441, 1.460151, 160.616557
1.321101, 1.462700, 160.897053
1.323250, 1.462700, 160.897053
1.325207, 1.462700, 160.897053
1.326980, 1.462700, 160.897053
1.328914, 1.462700, 160.897053
1.330878, 1.465250, 161.177549
1.332608, 1.465250, 161.177549
1.334553, 1.465250, 161.177549
1.336436, 1.462700, 160.897053
1.338142, 1.462700, 160.897053
1.339843, 1.462700, 160.897053
1.341697, 1.460151, 160.616557
1.343676, 1.460151, 160.616557
1.345409, 1.460151, 160.616557
1.347134, 1.460151, 160.616557
1.348894, 1.460151, 160.616557
1.350804, 1.462700, 160.897053
1.352855, 1.462700, 160.897053
1.354794, 1.462700, 160.897053
1.356649, 1.465250, 161.177549
1.358354, 1.465250, 161.177549
1.360101, 1.465250, 161.177549
1.362160, 1.465250, 161.177549
1.364181, 1.462700, 160.897053
1.366118, 1.462700, 160.897053
1.368019, 1.462700, 160.897053
1.369713, 1.460151, 160.616557
1.371403, 1.457601, 160.336062
1.373248, 1.460151, 160.616557
1.375138, 1.457601, 160.336062
1.377178, 1.460151, 160.616557
1.379225, 1.462700, 160.897053
1.381246, 1.462700, 160.897053
1.383170, 1.465250, 161.177549
1.385090, 1.465250, 161.177549
1.386820, 1.467800, 161.458044
1.388555, 1.465250, 161.177549
1.390286, 1.465250, 161.177549
1.392011, 1.462700, 160.897053
1.394804, 1.462700, 160.897053
1.397617, 1.460151, 160.616557
1.400453, 1.460151, 160.616557
1.403137, 1.460151, 160.616557
1.406027, 1.460151, 160.616557
1.408692, 1.460151, 160.616557
1.411143, 1.462700, 160.897053
1.412999, 1.462700, 160.897053
1.414942, 1.462700, 160.897053
1.416701, 1.465250, 161.177549
1.418406, 1.465250, 161.177549
1.420136, 1.465250, 161.177549
1.421851, 1.465250, 161.177549
1.423756, 1.462700, 160.897053
1.425553, 1.462700, 160.897053
1.427379, 1.462700, 160.897053
1.429208, 1.460151, 160.616557
1.430972, 1.460151, 160.616557
1.432722, 1.462700, 160.897053
1.434627, 1.460151, 160.616557
1.436396, 1.460151, 160.616557
1.438135, 1.462700, 160.897053
1.439851, 1.460151, 160.616557
1.441584, 1.462700, 160.897053
1.443506, 1.462700, 160.897053
1.445615, 1.465250, 161.177549
1.447415, 1.465250, 161.177549
1.449164, 1.465250, 161.177549
1.450885, 1.465250, 161.177549
1.452592, 1.462700, 160.897053
1.454459, 1.462700, 160.897053
1.456385, 1.462700, 160.897053
1.458237, 1.460151, 160.616557
1.460216, 1.457601, 160.336062
1.462110, 1.457601, 160.336062
1.463916, 1.460151, 160.616557
1.466407, 1.460151, 160.616557
1.468619, 1.462700, 160.897053
1.470538, 1.462700, 160.897053
1.472435, 1.462700, 160.897053
1.474284, 1.465250, 161.177549
1.476144, 1.465250, 161.177549
1.478154, 1.467800, 161.458044
1.480129, 1.465250, 161.177549
1.482293, 1.462700, 160.897053
1.484245, 1.462700, 160.897053
1.486171, 1.462700, 160.897053
1.487908, 1.460151, 160.616557
1.489619, 1.460151, 160.616557
1.491397, 1.460151, 160.616557
1.493421, 1.460151, 160.616557
1.495299, 1.462700, 160.897053
1.497510, 1.462700, 160.897053
1.499334, 1.462700, 160.897053
1.501230, 1.462700, 160.897053
1.502966, 1.465250, 161.177549
1.504614, 1.465250, 161.177549
1.506273, 1.465250, 161.177549
1.507932, 1.465250, 161.177549
1.509725, 1.465250, 161.177549
1.511648, 1.462700, 160.897053
1.517536, 1.462700, 160.897053
1.519507, 1.462700, 160.897053
1.521490, 1.460151, 160.616557
1.523322, 1.460151, 160.616557
1.525183, 1.460151, 160.616557
1.526947, 1.460151, 160.616557
1.528653, 1.462700, 160.897053
1.530496, 1.462700, 160.897053
1.532235, 1.465250, 161.177549
1.534154, 1.465250, 161.177549
1.535826, 1.465250, 161.177549
1.537500, 1.465250, 161.177549
1.539156, 1.465250, 161.177549
1.541537, 1.465250, 161.177549
1.543748, 1.462700, 160.897053
1.545503, 1.462700, 160.897053
1.547289, 1.457601, 160.336062
1.548954, 1.457601, 160.336062
1.550790, 1.457601, 160.336062
1.552567, 1.457601, 160.336062
1.554320, 1.460151, 160.616557
1.556122, 1.462700, 160.897053
1.557786, 1.462700, 160.897053
1.559588, 1.462700, 160.897053
1.562122, 1.465250, 161.177549
1.564199, 1.467800, 161.458044
1.566036, 1.465250, 161.177549
1.567681, 1.465250, 161.177549
1.569317, 1.462700, 160.897053
1.570951, 1.462700, 160.897053
1.572947, 1.460151, 160.616557
1.574653, 1.460151, 160.616557
1.576794, 1.460151, 160.616557
1.578580, 1.460151, 160.616557
1.580243, 1.460151, 160.616557
1.582076, 1.460151, 160.616557
1.583881, 1.462700, 160.897053
1.585649, 1.462700, 160.897053
1.587418, 1.462700, 160.897053
1.589068, 1.462700, 160.897053
1.590706, 1.465250, 161.177549
1.592783, 1.462700, 160.897053
1.594720, 1.465250, 161.177549
1.596607, 1.462700, 160.897053
1.598276, 1.462700, 160.897053
1.599906, 1.462700, 160.897053
1.601537, 1.460151, 160.616557
1.603508, 1.460151, 160.616557
1.606051, 1.460151, 160.616557
1.607942, 1.460151, 160.616557
1.610112, 1.460151, 160.616557
1.612002, 1.460151, 160.616557
1.613853, 1.462700, 160.897053
1.615760, 1.462700, 160.897053
1.617888, 1.462700, 160.897053
1.619767, 1.465250, 161.177549
1.621564, 1.467800, 161.458044
1.623224, 1.465250, 161.177549
1.624942, 1.465250, 161.177549
1.626844, 1.462700, 160.897053
1.628696, 1.462700, 160.897053
1.630449, 1.460151, 160.616557
1.632103, 1.460151, 160.616557
1.633928, 1.457601, 160.336062
1.635683, 1.457601, 160.336062
1.637504, 1.460151, 160.616557
1.639160, 1.460151, 160.616557
1.640843, 1.462700, 160.897053
1.642543, 1.462700, 160.897053
1.644308, 1.465250, 161.177549
1.646152, 1.465250, 161.177549
1.647829, 1.465250, 161.177549
1.649493, 1.462700, 160.897053
1.651159, 1.462700, 160.897053
1.653227, 1.462700, 160.897053
1.655088, 1.460151, 160.616557
1.656930, 1.460151, 160.616557
1.658616, 1.460151, 160.616557
1.660351, 1.460151, 160.616557
1.662094, 1.460151, 160.616557
1.664035, 1.460151, 160.616557
1.665816, 1.462700, 160.897053
1.667652, 1.462700, 160.897053
1.669316, 1.462700, 160.897053
1.670985, 1.462700, 160.897053
1.672630, 1.465250, 161.177549
1.674566, 1.465250, 161.177549
1.676302, 1.465250, 161.177549
1.678070, 1.462700, 160.897053
1.679921, 1.462700, 160.897053
1.681580, 1.460151, 160.616557
1.683354, 1.460151, 160.616557
1.685085, 1.460151, 160.616557
1.686817, 1.460151, 160.616557
1.688671, 1.460151, 160.616557
1.690430, 1.460151, 160.616557
1.692406, 1.460151, 160.616557
1.696286, 1.462700, 160.897053
1.698921, 1.462700, 160.897053
1.701466, 1.465250, 161.177549
1.719202, 1.465250, 161.177549
1.721747, 1.465250, 161.177549
1.724174, 1.465250, 161.177549
1.726246, 1.462700, 160.897053
1.729010, 1.462700, 160.897053
1.730970, 1.460151, 160.616557
1.732908, 1.460151, 160.616557
1.735681, 1.460151, 160.616557
1.737766, 1.457601, 160.336062
1.739643, 1.460151, 160.616557
1.741390, 1.460151, 160.616557
1.743260, 1.460151, 160.616557
1.745278, 1.462700, 160.897053
1.747080, 1.462700, 160.897053
1.748823, 1.462700, 160.897053
1.750595, 1.465250, 161.177549
1.752423, 1.465250, 161.177549
1.754193, 1.465250, 161.177549
1.756136, 1.462700, 160.897053
1.758065, 1.462700, 160.897053
1.760001, 1.462700, 160.897053
1.761948, 1.460151, 160.616557
1.763770, 1.460151, 160.616557
1.765721, 1.460151, 160.616557
1.767564, 1.460151, 160.616557
1.769344, 1.460151, 160.616557
1.771106, 1.460151, 160.616557
1.772855, 1.462700, 160.897053
1.774759, 1.462700, 160.897053
1.777011, 1.462700, 160.897053
1.778840, 1.465250, 161.177549
1.780608, 1.462700, 160.897053
1.782360, 1.462700, 160.897053
1.784129, 1.462700, 160.897053
1.786133, 1.462700, 160.897053
1.788171, 1.462700, 160.897053
1.790002, 1.460151, 160.616557
1.791821, 1.460151, 160.616557
1.793820, 1.460151, 160.616557
1.795752, 1.460151, 160.616557
1.797685, 1.460151, 160.616557
1.799442, 1.462700, 160.897053
1.801224, 1.462700, 160.897053
1.803039, 1.462700, 160.897053
1.804817, 1.465250, 161.177549
1.806699, 1.465250, 161.177549
1.808500, 1.465250, 161.177549
1.810314, 1.465250, 161.177549
1.812070, 1.462700, 160.897053
1.813819, 1.460151, 160.616557
1.815587, 1.460151, 160.616557
1.817554, 1.460151, 160.616557
1.819415, 1.457601, 160.336062
1.821267, 1.457601, 160.336062
1.823098, 1.460151, 160.616557
1.824904, 1.460151, 160.616557
1.826938, 1.460151, 160.616557
1.828901, 1.462700, 160.897053
1.830704, 1.462700, 160.897053
1.832451, 1.465250, 161.177549
1.834172, 1.465250, 161.177549
1.835901, 1.462700, 160.897053
1.837846, 1.462700, 160.897053
1.839677, 1.462700, 160.897053
1.841400, 1.462700, 160.897053
1.843372, 1.460151, 160.616557
1.845145, 1.460151, 160.616557
1.846880, 1.460151, 160.616557
1.848638, 1.460151, 160.616557
1.850370, 1.460151, 160.616557
1.852092, 1.460151, 160.616557
1.853853, 1.462700, 160.897053
1.855584, 1.462700, 160.897053
1.857387, 1.462700, 160.897053
1.859152, 1.462700, 160.897053
1.860912, 1.462700, 160.897053
1.862658, 1.462700, 160.897053
1.864388, 1.462700, 160.897053
1.866079, 1.462700, 160.897053
1.867852, 1.462700, 160.897053
1.869565, 1.462700, 160.897053
1.871284, 1.460151, 160.616557
1.873032, 1.460151, 160.616557
1.874777, 1.460151, 160.616557
1.876695, 1.460151, 160.616557
1.878903, 1.460151, 160.616557
1.880788, 1.460151, 160.616557
1.882567, 1.462700, 160.897053
1.884322, 1.462700, 160.897053
1.886054, 1.462700, 160.897053
1.887952, 1.465250, 161.177549
1.889748, 1.462700, 160.897053
1.891511, 1.462700, 160.897053
1.893290, 1.462700, 160.897053
1.895143, 1.462700, 160.897053
1.896899, 1.462700, 160.897053
1.898714, 1.460151, 160.616557
1.900445, 1.460151, 160.616557
1.902134, 1.457601, 160.336062
1.903860, 1.457601, 160.336062
1.906107, 1.457601, 160.336062
1.907873, 1.460151, 160.616557
1.909800, 1.462700, 160.897053
1.911601, 1.462700, 160.897053
1.913319, 1.462700, 160.897053
1.915033, 1.465250, 161.177549
1.916740, 1.465250, 161.177549
1.918552, 1.462700, 160.897053
1.920351, 1.462700, 160.897053
1.922065, 1.462700, 160.897053
1.923770, 1.460151, 160.616557
1.925475, 1.460151, 160.616557
1.927242, 1.460151, 160.616557
1.929022, 1.460151, 160.616557
1.930755, 1.460151, 160.616557
1.932461, 1.460151, 160.616557
1.934144, 1.462700, 160.897053
1.935846, 1.462700, 160.897053
1.937548, 1.462700, 160.897053
1.939293, 1.462700, 160.897053
1.941029, 1.462700, 160.897053
1.942775, 1.465250, 161.177549
1.944589, 1.462700, 160.897053
1.946288, 1.462700, 160.897053
1.948025, 1.462700, 160.897053
1.949814, 1.460151, 160.616557
1.951602, 1.460151, 160.616557
1.953378, 1.460151, 160.616557
1.955095, 1.460151, 160.616557
1.956811, 1.460151, 160.616557
1.958519, 1.460151, 160.616557
1.960383, 1.460151, 160.616557
1.962290, 1.462700, 160.897053
1.964060, 1.462700, 160.897053
1.965766, 1.462700, 160.897053
1.967488, 1.462700, 160.897053
1.969211, 1.462700, 160.897053
1.971216, 1.465250, 161.177549
1.973178, 1.462700, 160.897053
1.974971, 1.462700, 160.897053
1.976802, 1.460151, 160.616557
1.978580, 1.460151, 160.616557
1.980381, 1.457601, 160.336062
1.982217, 1.457601, 160.336062
1.983960, 1.457601, 160.336062
1.985682, 1.460151, 160.616557
1.987425, 1.460151, 160.616557
1.989137, 1.460151, 160.616557
1.990878, 1.462700, 160.897053
1.994624, 1.462700, 160.897053
1.997676, 1.462700, 160.897053
2.000184, 1.465250, 161.177549
2.002686, 1.462700, 160.897053
2.005006, 1.462700, 160.897053
2.007195, 1.462700, 160.897053
2.009418, 1.462700, 160.897053
2.012052, 1.460151, 160.616557
2.014282, 1.460151, 160.616557
2.016346, 1.460151, 160.616557
2.018397, 1.460151, 160.616557
2.020403, 1.460151, 160.616557
2.022544, 1.460151, 160.616557
2.025084, 1.462700, 160.897053
2.027580, 1.462700, 160.897053
2.029955, 1.462700, 160.897053
2.032452, 1.462700, 160.897053
2.034909, 1.462700, 160.897053
2.037752, 1.462700, 160.897053
2.040027, 1.462700, 160.897053
2.042018, 1.462700, 160.897053
2.044118, 1.462700, 160.897053
2.046069, 1.460151, 160.616557
2.047932, 1.460151, 160.616557
2.049710, 1.460151, 160.616557
2.051465, 1.460151, 160.616557
2.053250, 1.460151, 160.616557
2.055113, 1.460151, 160.616557
2.057028, 1.460151, 160.616557
2.058845, 1.462700, 160.897053
2.060681, 1.462700, 160.897053
2.062494, 1.462700, 160.897053
2.064413, 1.462700, 160.897053
2.066274, 1.462700, 160.897053
2.068042, 1.462700, 160.897053
2.069810, 1.462700, 160.897053
2.071575, 1.462700, 160.897053
2.073313, 1.460151, 160.616557
2.075372, 1.460151, 160.616557
2.077360, 1.457601, 160.336062
2.079300, 1.457601, 160.336062
2.081143, 1.460151, 160.616557
2.082894, 1.460151, 160.616557
2.084730, 1.462700, 160.897053
2.086549, 1.462700, 160.897053
2.088290, 1.462700, 160.897053
2.090046, 1.462700, 160.897053
2.091794, 1.462700, 160.897053
2.093594, 1.462700, 160.897053
2.095594, 1.462700, 160.897053
2.097507, 1.462700, 160.897053
2.099911, 1.460151, 160.616557
2.101780, 1.460151, 160.616557
2.103573, 1.462700, 160.897053
2.105458, 1.460151, 160.616557
2.107211, 1.460151, 160.616557
2.108989, 1.460151, 160.616557
2.110819, 1.460151, 160.616557
2.112577, 1.462700, 160.897053
2.114429, 1.462700, 160.897053
2.117375, 1.462700, 160.897053
2.120139, 1.462700, 160.897053
2.122803, 1.462700, 160.897053
2.125405, 1.462700, 160.897053
2.128125, 1.462700, 160.897053
2.130702, 1.462700, 160.897053
2.133204, 1.462700, 160.897053
2.135708, 1.462700, 160.897053
2.137817, 1.460151, 160.616557
2.139743, 1.460151, 160.616557
2.141661, 1.460151, 160.616557
2.143539, 1.460151, 160.616557
2.145380, 1.460151, 160.616557
2.147346, 1.460151, 160.616557
2.149147, 1.460151, 160.616557
2.150930, 1.462700, 160.897053
2.152746, 1.462700, 160.897053
2.154565, 1.462700, 160.897053
2.156582, 1.462700, 160.897053
2.158539, 1.462700, 160.897053
2.160466, 1.462700, 160.897053
2.162315, 1.462700, 160.897053
2.164134, 1.460151, 160.616557
2.165995, 1.460151, 160.616557
2.167858, 1.457601, 160.336062
2.169663, 1.457601, 160.336062
2.171448, 1.460151, 160.616557
2.173214, 1.457601, 160.336062
2.174964, 1.460151, 160.616557
2.176915, 1.462700, 160.897053
2.178943, 1.462700, 160.897053
2.180863, 1.462700, 160.897053
2.182745, 1.465250, 161.177549
2.184639, 1.465250, 161.177549
2.186563, 1.462700, 160.897053
2.188522, 1.462700, 160.897053
2.190396, 1.462700, 160.897053
2.192223, 1.460151, 160.616557
2.194080, 1.460151, 160.616557
2.195947, 1.460151, 160.616557
2.197875, 1.460151, 160.616557
2.199709, 1.457601, 160.336062
2.201517, 1.460151, 160.616557
2.203301, 1.460151, 160.616557
2.205061, 1.462700, 160.897053
2.206952, 1.462700, 160.897053
2.208950, 1.462700, 160.897053
2.211197, 1.462700, 160.897053
2.213060, 1.462700, 160.897053
2.214855, 1.465250, 161.177549
2.216640, 1.462700, 160.897053
2.218428, 1.462700, 160.897053
2.220192, 1.460151, 160.616557
2.222001, 1.460151, 160.616557
2.223776, 1.460151, 160.616557
2.225530, 1.460151, 160.616557
2.227538, 1.460151, 160.616557
2.229369, 1.460151, 160.616557
2.231145, 1.460151, 160.616557
2.232901, 1.460151, 160.616557
2.234691, 1.462700, 160.897053
2.236460, 1.462700, 160.897053
2.238399, 1.462700, 160.897053
2.240263, 1.462700, 160.897053
2.242177, 1.462700, 160.897053
2.244091, 1.462700, 160.897053
2.245881, 1.460151, 160.616557
2.247671, 1.460151, 160.616557
2.249465, 1.460151, 160.616557
2.251228, 1.457601, 160.336062
2.253079, 1.457601, 160.336062
2.254893, 1.460151, 160.616557
2.256686, 1.460151, 160.616557
2.258457, 1.460151, 160.616557
2.260285, 1.462700, 160.897053
2.262051, 1.462700, 160.897053
2.263804, 1.462700, 160.897053
2.265569, 1.462700, 160.897053
2.267374, 1.462700, 160.897053
2.269422, 1.462700, 160.897053
2.273026, 1.462700, 160.897053
2.274898, 1.462700, 160.897053
2.276754, 1.462700, 160.897053
2.278535, 1.460151, 160.616557
2.280707, 1.460151, 160.616557
2.282642, 1.460151, 160.616557
2.284467, 1.460151, 160.616557
2.286280, 1.460151, 160.616557
2.288079, 1.460151, 160.616557
2.289998, 1.462700, 160.897053
2.291816, 1.462700, 160.897053
2.294735, 1.462700, 160.897053
2.296536, 1.462700, 160.897053
2.298293, 1.462700, 160.897053
2.300270, 1.462700, 160.897053
2.302076, 1.462700, 160.897053
2.303818, 1.462700, 160.897053
2.305586, 1.460151, 160.616557
2.307324, 1.460151, 160.616557
2.309117, 1.460151, 160.616557
2.311133, 1.460151, 160.616557
2.312917, 1.457601, 160.336062
2.314644, 1.457601, 160.336062
2.316381, 1.460151, 160.616557
2.318141, 1.462700, 160.897053
2.319983, 1.462700, 160.897053
2.321769, 1.462700, 160.897053
2.323491, 1.462700, 160.897053
2.325223, 1.462700, 160.897053
2.327006, 1.465250, 161.177549
2.328735, 1.462700, 160.897053
2.330623, 1.462700, 160.897053
