Time (s),Voltage (V),Pressure
1.480731, 0.687512, 75.626357
1.482573, 0.687512, 75.626357
1.484200, 0.687512, 75.626357
1.485867, 0.687512, 75.626357
1.487575, 0.687512, 75.626357
1.489411, 0.687512, 75.626357
1.491040, 0.687512, 75.626357
1.492763, 0.687512, 75.626357
1.494496, 0.687512, 75.626357
1.496134, 0.687512, 75.626357
1.497950, 0.687512, 75.626357
1.499575, 0.687512, 75.626357
1.501135, 0.687512, 75.626357
1.502708, 0.687512, 75.626357
1.504330, 0.687512, 75.626357
1.506007, 0.687512, 75.626357
1.507698, 0.687512, 75.626357
1.509365, 0.687512, 75.626357
1.511114, 0.687512, 75.626357
1.512705, 0.687512, 75.626357
1.514324, 0.687512, 75.626357
1.516043, 0.687512, 75.626357
1.517787, 0.687512, 75.626357
1.519582, 0.687512, 75.626357
1.521176, 0.687512, 75.626357
1.522847, 0.687512, 75.626357
1.524546, 0.687512, 75.626357
1.526193, 0.687512, 75.626357
1.527873, 0.687512, 75.626357
1.529721, 0.687512, 75.626357
1.531293, 0.687512, 75.626357
1.532870, 0.687512, 75.626357
1.534447, 0.687512, 75.626357
1.536116, 0.687512, 75.626357
1.537996, 0.687512, 75.626357
1.539854, 0.687512, 75.626357
1.541646, 0.687512, 75.626357
1.543264, 0.687512, 75.626357
1.544858, 0.687512, 75.626357
1.548344, 0.687512, 75.626357
1.551219, 0.687512, 75.626357
1.552936, 0.687512, 75.626357
1.554544, 0.687512, 75.626357
1.556176, 0.687512, 75.626357
1.557905, 0.687512, 75.626357
1.559610, 0.687512, 75.626357
1.561296, 0.687512, 75.626357
1.562983, 0.687512, 75.626357
1.564656, 0.687512, 75.626357
1.566621, 0.687512, 75.626357
1.568403, 0.687512, 75.626357
1.570129, 0.687512, 75.626357
1.571859, 0.687512, 75.626357
1.573452, 0.687512, 75.626357
1.575119, 0.687512, 75.626357
1.576790, 0.687512, 75.626357
1.578432, 0.687512, 75.626357
1.580026, 0.687512, 75.626357
1.581791, 0.687512, 75.626357
1.583411, 0.687512, 75.626357
1.584993, 0.687512, 75.626357
1.586581, 0.687512, 75.626357
1.588276, 0.687512, 75.626357
1.590111, 0.687512, 75.626357
1.591810, 0.687512, 75.626357
1.593393, 0.687512, 75.626357
1.595029, 0.687512, 75.626357
1.596840, 0.687512, 75.626357
1.598728, 0.687512, 75.626357
1.600622, 0.687512, 75.626357
1.602566, 0.687512, 75.626357
1.604519, 0.687512, 75.626357
1.608158, 0.687512, 75.626357
1.611094, 0.687512, 75.626357
1.613156, 0.687512, 75.626357
1.615315, 0.687512, 75.626357
1.617390, 0.687512, 75.626357
1.619460, 0.687512, 75.626357
1.621336, 0.687512, 75.626357
1.623354, 0.687512, 75.626357
1.625234, 0.687512, 75.626357
1.627045, 0.687512, 75.626357
1.628838, 0.687512, 75.626357
1.630573, 0.687512, 75.626357
1.632346, 0.687512, 75.626357
1.634213, 0.687512, 75.626357
1.635878, 0.687512, 75.626357
1.637617, 0.687512, 75.626357
1.639727, 0.687512, 75.626357
1.641428, 0.687512, 75.626357
1.643169, 0.687512, 75.626357
1.644983, 0.687512, 75.626357
1.646613, 0.687512, 75.626357
1.648243, 0.687512, 75.626357
1.649901, 0.687512, 75.626357
1.651539, 0.687512, 75.626357
1.653827, 0.687512, 75.626357
1.656730, 0.687512, 75.626357
1.658640, 0.687512, 75.626357
1.660395, 0.687512, 75.626357
1.662103, 0.687512, 75.626357
1.663860, 0.687512, 75.626357
1.665628, 0.687512, 75.626357
1.667295, 0.687512, 75.626357
1.668943, 0.687512, 75.626357
1.670718, 0.687512, 75.626357
1.672516, 0.687512, 75.626357
1.674341, 0.687512, 75.626357
1.676006, 0.687512, 75.626357
1.677956, 0.687512, 75.626357
1.679695, 0.687512, 75.626357
1.681406, 0.687512, 75.626357
1.683193, 0.687512, 75.626357
1.685037, 0.687512, 75.626357
1.686934, 0.687512, 75.626357
1.688918, 0.687512, 75.626357
1.690973, 0.687512, 75.626357
1.692909, 0.687512, 75.626357
1.694851, 0.687512, 75.626357
1.696766, 0.687512, 75.626357
1.698412, 0.687512, 75.626357
1.700050, 0.687512, 75.626357
1.701826, 0.687512, 75.626357
1.703596, 0.687512, 75.626357
1.705220, 0.687512, 75.626357
1.706848, 0.687512, 75.626357
1.708513, 0.687512, 75.626357
1.710417, 0.687512, 75.626357
1.712136, 0.687512, 75.626357
1.713862, 0.687512, 75.626357
1.715513, 0.687512, 75.626357
1.717291, 0.687512, 75.626357
1.719092, 0.687512, 75.626357
1.720811, 0.687512, 75.626357
1.722475, 0.687512, 75.626357
1.724366, 0.687512, 75.626357
1.726120, 0.687512, 75.626357
1.727960, 0.687512, 75.626357
1.729582, 0.687512, 75.626357
1.731251, 0.687512, 75.626357
1.733022, 0.687512, 75.626357
1.734862, 0.687512, 75.626357
1.736461, 0.687512, 75.626357
1.738164, 0.687512, 75.626357
1.740299, 0.687512, 75.626357
1.744528, 0.687512, 75.626357
1.746531, 0.687512, 75.626357
1.748270, 0.687512, 75.626357
1.749934, 0.687512, 75.626357
1.751823, 0.687512, 75.626357
1.753825, 0.690062, 75.906853
1.755867, 0.687512, 75.626357
1.757853, 0.687512, 75.626357
1.759962, 0.687512, 75.626357
1.761950, 0.687512, 75.626357
1.763878, 0.687512, 75.626357
1.765763, 0.687512, 75.626357
1.767865, 0.687512, 75.626357
1.769923, 0.687512, 75.626357
1.771745, 0.687512, 75.626357
1.773482, 0.687512, 75.626357
1.775327, 0.687512, 75.626357
1.777067, 0.687512, 75.626357
1.778851, 0.687512, 75.626357
1.780530, 0.687512, 75.626357
1.782195, 0.687512, 75.626357
1.784045, 0.690062, 75.906853
1.785841, 0.687512, 75.626357
1.787567, 0.687512, 75.626357
1.789242, 0.687512, 75.626357
1.791025, 0.687512, 75.626357
1.792808, 0.687512, 75.626357
1.794572, 0.687512, 75.626357
1.796406, 0.687512, 75.626357
1.798080, 0.687512, 75.626357
1.799678, 0.687512, 75.626357
1.801248, 0.687512, 75.626357
1.802986, 0.687512, 75.626357
1.804770, 0.687512, 75.626357
1.806485, 0.687512, 75.626357
1.808261, 0.687512, 75.626357
1.809980, 0.687512, 75.626357
1.811717, 0.687512, 75.626357
1.813509, 0.687512, 75.626357
1.815285, 0.687512, 75.626357
1.817037, 0.687512, 75.626357
1.818884, 0.687512, 75.626357
1.820668, 0.687512, 75.626357
1.822399, 0.687512, 75.626357
1.824192, 0.687512, 75.626357
1.826054, 0.687512, 75.626357
1.827835, 0.687512, 75.626357
1.829669, 0.687512, 75.626357
1.831550, 0.687512, 75.626357
1.833158, 0.687512, 75.626357
1.835088, 0.687512, 75.626357
1.836836, 0.687512, 75.626357
1.839851, 0.687512, 75.626357
1.841589, 0.687512, 75.626357
1.843357, 0.687512, 75.626357
1.845288, 0.690062, 75.906853
1.847039, 0.687512, 75.626357
1.848871, 0.687512, 75.626357
1.850494, 0.687512, 75.626357
1.852101, 0.687512, 75.626357
1.853707, 0.687512, 75.626357
1.855325, 0.687512, 75.626357
1.856998, 0.687512, 75.626357
1.858675, 0.687512, 75.626357
1.860512, 0.687512, 75.626357
1.862132, 0.687512, 75.626357
1.863744, 0.687512, 75.626357
1.865447, 0.687512, 75.626357
1.867176, 0.687512, 75.626357
1.868930, 0.687512, 75.626357
1.870539, 0.687512, 75.626357
1.872140, 0.687512, 75.626357
1.873795, 0.687512, 75.626357
1.875548, 0.687512, 75.626357
1.877429, 0.687512, 75.626357
1.879070, 0.687512, 75.626357
1.880706, 0.687512, 75.626357
1.882381, 0.687512, 75.626357
1.884103, 0.687512, 75.626357
1.885881, 0.687512, 75.626357
1.887600, 0.687512, 75.626357
1.889418, 0.687512, 75.626357
1.891097, 0.687512, 75.626357
1.893120, 0.687512, 75.626357
1.894910, 0.687512, 75.626357
1.897091, 0.687512, 75.626357
1.898892, 0.687512, 75.626357
1.900664, 0.687512, 75.626357
1.902441, 0.687512, 75.626357
1.904268, 0.687512, 75.626357
1.906279, 0.687512, 75.626357
1.908841, 0.687512, 75.626357
1.910878, 0.687512, 75.626357
1.912865, 0.687512, 75.626357
1.914873, 0.687512, 75.626357
1.917545, 0.687512, 75.626357
1.920396, 0.687512, 75.626357
1.922534, 0.687512, 75.626357
1.924981, 0.687512, 75.626357
1.927088, 0.690062, 75.906853
1.929113, 0.687512, 75.626357
1.931137, 0.687512, 75.626357
1.933104, 0.687512, 75.626357
1.935073, 0.687512, 75.626357
1.936978, 0.687512, 75.626357
1.938877, 0.687512, 75.626357
1.940802, 0.687512, 75.626357
1.942921, 0.687512, 75.626357
1.944836, 0.687512, 75.626357
1.946725, 0.687512, 75.626357
1.948636, 0.687512, 75.626357
1.951351, 0.687512, 75.626357
1.953520, 0.687512, 75.626357
1.955547, 0.687512, 75.626357
1.957602, 0.687512, 75.626357
1.959696, 0.687512, 75.626357
1.961692, 0.687512, 75.626357
1.963691, 0.687512, 75.626357
1.965698, 0.687512, 75.626357
1.967677, 0.687512, 75.626357
1.969734, 0.687512, 75.626357
1.971720, 0.687512, 75.626357
1.973734, 0.687512, 75.626357
1.975757, 0.687512, 75.626357
1.977745, 0.687512, 75.626357
1.979732, 0.687512, 75.626357
1.981740, 0.687512, 75.626357
1.983750, 0.687512, 75.626357
1.985746, 0.687512, 75.626357
1.987721, 0.687512, 75.626357
1.989802, 0.687512, 75.626357
1.991836, 0.687512, 75.626357
1.993759, 0.687512, 75.626357
1.995661, 0.687512, 75.626357
1.997604, 0.687512, 75.626357
1.999576, 0.687512, 75.626357
2.001565, 0.687512, 75.626357
2.003447, 0.687512, 75.626357
2.005361, 0.687512, 75.626357
2.007252, 0.687512, 75.626357
2.009127, 0.687512, 75.626357
2.011072, 0.687512, 75.626357
2.012790, 0.690062, 75.906853
2.014475, 0.687512, 75.626357
2.016314, 0.687512, 75.626357
2.018054, 0.687512, 75.626357
2.019712, 0.687512, 75.626357
2.021328, 0.687512, 75.626357
2.023247, 0.687512, 75.626357
2.024917, 0.687512, 75.626357
2.026688, 0.687512, 75.626357
2.028553, 0.687512, 75.626357
2.034525, 0.687512, 75.626357
2.036472, 0.687512, 75.626357
2.038235, 0.687512, 75.626357
2.040501, 0.687512, 75.626357
2.043883, 0.687512, 75.626357
2.046257, 0.687512, 75.626357
2.053056, 0.687512, 75.626357
2.057600, 0.687512, 75.626357
2.061326, 0.687512, 75.626357
2.064270, 0.687512, 75.626357
2.066781, 0.687512, 75.626357
2.069621, 0.687512, 75.626357
2.073027, 0.687512, 75.626357
2.076073, 0.687512, 75.626357
2.078394, 0.687512, 75.626357
2.080953, 0.687512, 75.626357
2.083484, 0.687512, 75.626357
2.085819, 0.687512, 75.626357
2.088104, 0.687512, 75.626357
2.090185, 0.687512, 75.626357
2.092258, 0.687512, 75.626357
2.094233, 0.687512, 75.626357
2.096088, 0.687512, 75.626357
2.097896, 0.687512, 75.626357
2.099756, 0.687512, 75.626357
2.101990, 0.687512, 75.626357
2.104105, 0.687512, 75.626357
2.106190, 0.687512, 75.626357
2.108415, 0.687512, 75.626357
2.110590, 0.687512, 75.626357
2.112733, 0.687512, 75.626357
2.114708, 0.687512, 75.626357
2.116634, 0.687512, 75.626357
2.118563, 0.687512, 75.626357
2.120466, 0.687512, 75.626357
2.123461, 0.687512, 75.626357
2.126227, 0.690062, 75.906853
2.128384, 0.687512, 75.626357
2.130157, 0.687512, 75.626357
2.132046, 0.687512, 75.626357
2.133744, 0.687512, 75.626357
2.135444, 0.687512, 75.626357
2.137243, 0.687512, 75.626357
2.138829, 0.687512, 75.626357
2.140435, 0.687512, 75.626357
2.142055, 0.687512, 75.626357
2.143758, 0.687512, 75.626357
2.145425, 0.687512, 75.626357
2.147230, 0.687512, 75.626357
2.148808, 0.687512, 75.626357
2.150370, 0.687512, 75.626357
2.151938, 0.687512, 75.626357
2.153515, 0.687512, 75.626357
2.155112, 0.687512, 75.626357
2.156902, 0.687512, 75.626357
2.158576, 0.687512, 75.626357
2.160273, 0.687512, 75.626357
2.161845, 0.687512, 75.626357
2.163822, 0.687512, 75.626357
2.167418, 0.687512, 75.626357
2.169619, 0.687512, 75.626357
2.171370, 0.687512, 75.626357
2.173074, 0.687512, 75.626357
2.176681, 0.687512, 75.626357
2.179059, 0.687512, 75.626357
2.180665, 0.687512, 75.626357
2.182251, 0.687512, 75.626357
2.183846, 0.687512, 75.626357
2.185609, 0.687512, 75.626357
2.187278, 0.687512, 75.626357
2.188983, 0.687512, 75.626357
2.190641, 0.687512, 75.626357
2.192286, 0.687512, 75.626357
2.193953, 0.687512, 75.626357
2.195635, 0.687512, 75.626357
2.197266, 0.687512, 75.626357
2.198909, 0.687512, 75.626357
2.200585, 0.687512, 75.626357
2.202304, 0.687512, 75.626357
2.204091, 0.687512, 75.626357
2.205764, 0.687512, 75.626357
2.207461, 0.687512, 75.626357
2.209085, 0.687512, 75.626357
2.210930, 0.687512, 75.626357
2.212531, 0.687512, 75.626357
2.214126, 0.687512, 75.626357
2.215774, 0.687512, 75.626357
2.217407, 0.687512, 75.626357
2.219037, 0.687512, 75.626357
2.220757, 0.687512, 75.626357
2.222573, 0.687512, 75.626357
2.224210, 0.687512, 75.626357
2.225870, 0.687512, 75.626357
2.227586, 0.687512, 75.626357
2.229381, 0.687512, 75.626357
2.231069, 0.687512, 75.626357
2.232834, 0.687512, 75.626357
2.234548, 0.687512, 75.626357
2.236743, 0.687512, 75.626357
2.238935, 0.687512, 75.626357
2.242515, 0.687512, 75.626357
2.244518, 0.687512, 75.626357
2.247382, 0.687512, 75.626357
2.249445, 0.687512, 75.626357
2.251396, 0.687512, 75.626357
2.253259, 0.687512, 75.626357
2.255160, 0.687512, 75.626357
2.257350, 0.687512, 75.626357
2.259555, 0.687512, 75.626357
2.261494, 0.687512, 75.626357
2.263446, 0.687512, 75.626357
2.265382, 0.687512, 75.626357
2.267530, 0.687512, 75.626357
2.269465, 0.687512, 75.626357
2.271353, 0.687512, 75.626357
2.273262, 0.687512, 75.626357
2.275288, 0.687512, 75.626357
2.277575, 0.687512, 75.626357
2.279796, 0.687512, 75.626357
2.281925, 0.687512, 75.626357
2.283847, 0.687512, 75.626357
2.285705, 0.687512, 75.626357
2.287548, 0.690062, 75.906853
2.289416, 0.687512, 75.626357
2.291392, 0.687512, 75.626357
2.294205, 0.687512, 75.626357
2.296409, 0.687512, 75.626357
2.298397, 0.687512, 75.626357
2.300391, 0.687512, 75.626357
2.302350, 0.687512, 75.626357
2.304261, 0.687512, 75.626357
2.306163, 0.687512, 75.626357
2.308419, 0.687512, 75.626357
2.310578, 0.687512, 75.626357
2.312924, 0.687512, 75.626357
2.315035, 0.687512, 75.626357
2.317064, 0.687512, 75.626357
2.319118, 0.687512, 75.626357
2.321134, 0.690062, 75.906853
2.323172, 0.687512, 75.626357
2.325478, 0.687512, 75.626357
2.327753, 0.687512, 75.626357
2.329918, 0.687512, 75.626357
2.331976, 0.687512, 75.626357
2.333991, 0.687512, 75.626357
2.335996, 0.687512, 75.626357
2.338164, 0.687512, 75.626357
2.340158, 0.687512, 75.626357
2.342300, 0.687512, 75.626357
2.344436, 0.687512, 75.626357
2.346667, 0.687512, 75.626357
2.348768, 0.687512, 75.626357
2.350786, 0.687512, 75.626357
2.352745, 0.687512, 75.626357
2.354732, 0.687512, 75.626357
2.356770, 0.687512, 75.626357
2.358943, 0.687512, 75.626357
2.360954, 0.687512, 75.626357
2.362954, 0.687512, 75.626357
2.364899, 0.687512, 75.626357
2.366870, 0.687512, 75.626357
2.368939, 0.687512, 75.626357
2.371403, 0.687512, 75.626357
2.373597, 0.687512, 75.626357
2.375854, 0.687512, 75.626357
2.377995, 0.687512, 75.626357
2.380086, 0.687512, 75.626357
2.382143, 0.687512, 75.626357
2.384126, 0.687512, 75.626357
2.386127, 0.687512, 75.626357
2.388154, 0.687512, 75.626357
2.390224, 0.687512, 75.626357
2.392253, 0.687512, 75.626357
2.394307, 0.687512, 75.626357
2.396285, 0.687512, 75.626357
2.398504, 0.687512, 75.626357
2.400586, 0.687512, 75.626357
2.402570, 0.687512, 75.626357
2.404503, 0.687512, 75.626357
2.406465, 0.687512, 75.626357
2.408653, 0.687512, 75.626357
2.410708, 0.687512, 75.626357
2.412691, 0.687512, 75.626357
2.414690, 0.687512, 75.626357
2.416624, 0.687512, 75.626357
2.418557, 0.687512, 75.626357
2.420520, 0.687512, 75.626357
2.422495, 0.687512, 75.626357
2.424490, 0.687512, 75.626357
2.426476, 0.687512, 75.626357
2.428400, 0.687512, 75.626357
2.430377, 0.687512, 75.626357
2.432348, 0.687512, 75.626357
2.434341, 0.687512, 75.626357
2.436301, 0.687512, 75.626357
2.438256, 0.687512, 75.626357
2.440464, 0.687512, 75.626357
2.442673, 0.687512, 75.626357
2.444775, 0.687512, 75.626357
2.446833, 0.687512, 75.626357
2.450302, 0.687512, 75.626357
2.452525, 0.687512, 75.626357
2.454610, 0.687512, 75.626357
2.456651, 0.687512, 75.626357
2.459060, 0.687512, 75.626357
2.461089, 0.687512, 75.626357
2.462980, 0.687512, 75.626357
2.464882, 0.687512, 75.626357
2.466767, 0.687512, 75.626357
2.468662, 0.687512, 75.626357
2.470945, 0.687512, 75.626357
2.472963, 0.687512, 75.626357
2.474980, 0.687512, 75.626357
2.476985, 0.687512, 75.626357
2.478978, 0.687512, 75.626357
2.481073, 0.687512, 75.626357
2.483178, 0.687512, 75.626357
2.485163, 0.687512, 75.626357
2.487128, 0.687512, 75.626357
2.489154, 0.687512, 75.626357
2.491274, 0.687512, 75.626357
2.493445, 0.687512, 75.626357
2.495426, 0.687512, 75.626357
2.497495, 0.687512, 75.626357
2.499459, 0.687512, 75.626357
2.501464, 0.687512, 75.626357
2.503475, 0.687512, 75.626357
2.505399, 0.687512, 75.626357
2.507399, 0.687512, 75.626357
2.509416, 0.687512, 75.626357
2.511333, 0.687512, 75.626357
2.513302, 0.687512, 75.626357
2.515231, 0.687512, 75.626357
2.517132, 0.687512, 75.626357
2.519037, 0.687512, 75.626357
2.521034, 0.687512, 75.626357
2.523092, 0.687512, 75.626357
2.525303, 0.687512, 75.626357
2.527348, 0.687512, 75.626357
2.529301, 0.687512, 75.626357
2.531245, 0.687512, 75.626357
2.533117, 0.687512, 75.626357
2.535000, 0.687512, 75.626357
2.537266, 0.687512, 75.626357
2.539419, 0.687512, 75.626357
2.541482, 0.687512, 75.626357
2.543544, 0.687512, 75.626357
2.546009, 0.687512, 75.626357
2.549111, 0.687512, 75.626357
2.551033, 0.690062, 75.906853
2.552935, 0.687512, 75.626357
2.555055, 0.687512, 75.626357
2.557240, 0.687512, 75.626357
2.559338, 0.687512, 75.626357
2.562130, 0.687512, 75.626357
2.564780, 0.687512, 75.626357
2.566856, 0.687512, 75.626357
2.568841, 0.687512, 75.626357
2.570795, 0.687512, 75.626357
2.572727, 0.687512, 75.626357
2.576424, 0.687512, 75.626357
2.578536, 0.687512, 75.626357
2.580543, 0.687512, 75.626357
2.582511, 0.687512, 75.626357
2.584411, 0.687512, 75.626357
2.586301, 0.687512, 75.626357
2.588218, 0.687512, 75.626357
2.590246, 0.687512, 75.626357
2.592231, 0.687512, 75.626357
2.594156, 0.687512, 75.626357
2.596070, 0.687512, 75.626357
2.597955, 0.687512, 75.626357
2.600106, 0.687512, 75.626357
2.602033, 0.687512, 75.626357
2.603932, 0.687512, 75.626357
2.605894, 0.687512, 75.626357
2.607791, 0.687512, 75.626357
2.609891, 0.687512, 75.626357
2.611892, 0.687512, 75.626357
2.613795, 0.687512, 75.626357
2.615671, 0.687512, 75.626357
2.617516, 0.687512, 75.626357
2.619418, 0.690062, 75.906853
2.621317, 0.687512, 75.626357
2.623212, 0.687512, 75.626357
2.627530, 0.687512, 75.626357
2.630075, 0.690062, 75.906853
2.632072, 0.687512, 75.626357
2.634034, 0.687512, 75.626357
2.636020, 0.687512, 75.626357
2.637977, 0.687512, 75.626357
2.640128, 0.687512, 75.626357
2.642341, 0.687512, 75.626357
2.644395, 0.687512, 75.626357
2.646387, 0.687512, 75.626357
2.648406, 0.687512, 75.626357
2.650385, 0.687512, 75.626357
2.652356, 0.687512, 75.626357
2.654347, 0.687512, 75.626357
2.656326, 0.687512, 75.626357
2.660120, 0.687512, 75.626357
2.662316, 0.687512, 75.626357
2.664347, 0.687512, 75.626357
2.666321, 0.687512, 75.626357
2.668289, 0.687512, 75.626357
2.671174, 0.687512, 75.626357
2.673304, 0.687512, 75.626357
2.675378, 0.687512, 75.626357
2.677427, 0.687512, 75.626357
2.679658, 0.687512, 75.626357
2.681898, 0.687512, 75.626357
2.683930, 0.687512, 75.626357
2.685898, 0.687512, 75.626357
2.687831, 0.687512, 75.626357
2.689854, 0.690062, 75.906853
2.691920, 0.687512, 75.626357
2.693903, 0.687512, 75.626357
2.695855, 0.687512, 75.626357
2.697729, 0.687512, 75.626357
2.699586, 0.687512, 75.626357
2.701471, 0.687512, 75.626357
2.703362, 0.687512, 75.626357
2.705249, 0.687512, 75.626357
2.707089, 0.687512, 75.626357
2.708982, 0.687512, 75.626357
2.711875, 0.687512, 75.626357
2.714225, 0.690062, 75.906853
2.716387, 0.687512, 75.626357
2.718441, 0.687512, 75.626357
2.720554, 0.687512, 75.626357
2.722640, 0.687512, 75.626357
2.724833, 0.687512, 75.626357
2.726853, 0.687512, 75.626357
2.728814, 0.687512, 75.626357
2.731066, 0.687512, 75.626357
2.733152, 0.687512, 75.626357
2.735079, 0.687512, 75.626357
2.736934, 0.690062, 75.906853
2.738779, 0.687512, 75.626357
2.740634, 0.687512, 75.626357
2.742893, 0.687512, 75.626357
2.744875, 0.687512, 75.626357
2.746759, 0.687512, 75.626357
2.748655, 0.687512, 75.626357
2.750522, 0.687512, 75.626357
2.752385, 0.687512, 75.626357
2.754289, 0.687512, 75.626357
2.756191, 0.687512, 75.626357
2.758173, 0.687512, 75.626357
2.760147, 0.687512, 75.626357
2.762123, 0.687512, 75.626357
2.764043, 0.687512, 75.626357
2.765934, 0.687512, 75.626357
2.767823, 0.687512, 75.626357
2.769715, 0.687512, 75.626357
2.771634, 0.687512, 75.626357
2.773645, 0.687512, 75.626357
2.775647, 0.687512, 75.626357
2.777623, 0.687512, 75.626357
2.779582, 0.687512, 75.626357
2.781572, 0.687512, 75.626357
2.783591, 0.687512, 75.626357
2.785635, 0.687512, 75.626357
2.787580, 0.687512, 75.626357
2.789525, 0.687512, 75.626357
2.791528, 0.687512, 75.626357
2.793667, 0.687512, 75.626357
2.795646, 0.687512, 75.626357
2.797553, 0.687512, 75.626357
2.799421, 0.687512, 75.626357
2.801257, 0.687512, 75.626357
2.803405, 0.687512, 75.626357
2.805477, 0.687512, 75.626357
2.807504, 0.687512, 75.626357
2.809580, 0.687512, 75.626357
2.811549, 0.687512, 75.626357
2.813624, 0.687512, 75.626357
2.815828, 0.687512, 75.626357
2.817960, 0.687512, 75.626357
2.819945, 0.687512, 75.626357
2.821955, 0.687512, 75.626357
2.824191, 0.687512, 75.626357
2.826212, 0.687512, 75.626357
2.828101, 0.687512, 75.626357
2.830673, 0.687512, 75.626357
2.832616, 0.687512, 75.626357
2.834502, 0.687512, 75.626357
2.836389, 0.687512, 75.626357
2.838262, 0.687512, 75.626357
2.840223, 0.687512, 75.626357
2.842115, 0.687512, 75.626357
2.844000, 0.687512, 75.626357
2.846108, 0.687512, 75.626357
2.848279, 0.687512, 75.626357
2.850289, 0.687512, 75.626357
2.852239, 0.687512, 75.626357
2.854207, 0.690062, 75.906853
2.856131, 0.687512, 75.626357
2.858116, 0.687512, 75.626357
2.860130, 0.687512, 75.626357
2.880975, 0.687512, 75.626357
2.883511, 0.687512, 75.626357
2.885773, 0.687512, 75.626357
2.887981, 0.687512, 75.626357
2.890168, 0.687512, 75.626357
2.892334, 0.687512, 75.626357
2.894607, 0.687512, 75.626357
2.896749, 0.687512, 75.626357
2.898819, 0.687512, 75.626357
2.900855, 0.690062, 75.906853
2.902862, 0.687512, 75.626357
2.904879, 0.687512, 75.626357
2.906940, 0.687512, 75.626357
2.908998, 0.687512, 75.626357
2.910979, 0.687512, 75.626357
2.912932, 0.687512, 75.626357
2.914945, 0.687512, 75.626357
2.916930, 0.687512, 75.626357
2.918884, 0.687512, 75.626357
2.920818, 0.687512, 75.626357
2.922817, 0.687512, 75.626357
