Time (s),Voltage (V),Pressure
0.407620, 1.400637, 154.070104
0.409181, 1.400637, 154.070104
0.410782, 1.400637, 154.070104
0.413821, 1.400637, 154.070104
0.417119, 1.400637, 154.070104
0.423277, 1.400637, 154.070104
0.425038, 1.400637, 154.070104
0.426924, 1.400637, 154.070104
0.428669, 1.400637, 154.070104
0.430505, 1.400637, 154.070104
0.432222, 1.398088, 153.789721
0.433896, 1.400637, 154.070104
0.435515, 1.400637, 154.070104
0.437122, 1.400637, 154.070104
0.438712, 1.400637, 154.070104
0.440313, 1.398088, 153.789721
0.441994, 1.400637, 154.070104
0.443636, 1.400637, 154.070104
0.445252, 1.400637, 154.070104
0.446907, 1.400637, 154.070104
0.448543, 1.398088, 153.789721
0.450142, 1.398088, 153.789721
0.451718, 1.400637, 154.070104
0.453276, 1.398088, 153.789721
0.454813, 1.398088, 153.789721
0.456427, 1.398088, 153.789721
0.457986, 1.398088, 153.789721
0.459530, 1.398088, 153.789721
0.461078, 1.400637, 154.070104
0.462608, 1.398088, 153.789721
0.464194, 1.398088, 153.789721
0.465752, 1.400637, 154.070104
0.467544, 1.398088, 153.789721
0.469106, 1.398088, 153.789721
0.470646, 1.400637, 154.070104
0.472193, 1.398088, 153.789721
0.473733, 1.398088, 153.789721
0.475345, 1.400637, 154.070104
0.476957, 1.400637, 154.070104
0.478539, 1.400637, 154.070104
0.480145, 1.400637, 154.070104
0.481755, 1.400637, 154.070104
0.483314, 1.400637, 154.070104
0.484843, 1.400637, 154.070104
0.486385, 1.400637, 154.070104
0.488027, 1.398088, 153.789721
0.489648, 1.400637, 154.070104
0.491191, 1.400637, 154.070104
0.492711, 1.400637, 154.070104
0.494246, 1.400637, 154.070104
0.495796, 1.398088, 153.789721
0.497503, 1.398088, 153.789721
0.499208, 1.398088, 153.789721
0.500814, 1.398088, 153.789721
0.502415, 1.400637, 154.070104
0.504014, 1.400637, 154.070104
0.505614, 1.400637, 154.070104
0.507198, 1.398088, 153.789721
0.508876, 1.400637, 154.070104
0.510506, 1.400637, 154.070104
0.512097, 1.398088, 153.789721
0.513707, 1.400637, 154.070104
0.515319, 1.400637, 154.070104
0.516867, 1.398088, 153.789721
0.518455, 1.400637, 154.070104
0.520050, 1.400637, 154.070104
0.521605, 1.398088, 153.789721
0.523136, 1.398088, 153.789721
0.524672, 1.400637, 154.070104
0.526208, 1.400637, 154.070104
0.527768, 1.400637, 154.070104
0.529387, 1.398088, 153.789721
0.530912, 1.400637, 154.070104
0.532446, 1.398088, 153.789721
0.533985, 1.400637, 154.070104
0.535511, 1.398088, 153.789721
0.537018, 1.398088, 153.789721
0.538589, 1.400637, 154.070104
0.540120, 1.400637, 154.070104
0.541649, 1.400637, 154.070104
0.543146, 1.398088, 153.789721
0.544674, 1.400637, 154.070104
0.546203, 1.400637, 154.070104
0.547786, 1.398088, 153.789721
0.549407, 1.400637, 154.070104
0.550938, 1.400637, 154.070104
0.552469, 1.398088, 153.789721
0.553993, 1.400637, 154.070104
0.555518, 1.400637, 154.070104
0.557022, 1.400637, 154.070104
0.558570, 1.400637, 154.070104
0.560115, 1.400637, 154.070104
0.561633, 1.398088, 153.789721
0.563142, 1.400637, 154.070104
0.564664, 1.398088, 153.789721
0.566183, 1.400637, 154.070104
0.567696, 1.400637, 154.070104
0.569228, 1.400637, 154.070104
0.570750, 1.398088, 153.789721
0.572258, 1.398088, 153.789721
0.573766, 1.400637, 154.070104
0.575264, 1.400637, 154.070104
0.576782, 1.400637, 154.070104
0.578297, 1.398088, 153.789721
0.580229, 1.398088, 153.789721
0.583386, 1.400637, 154.070104
0.585794, 1.398088, 153.789721
0.588141, 1.398088, 153.789721
0.590599, 1.400637, 154.070104
0.592611, 1.400637, 154.070104
0.594211, 1.398088, 153.789721
0.595760, 1.400637, 154.070104
0.597351, 1.398088, 153.789721
0.598866, 1.400637, 154.070104
0.600526, 1.400637, 154.070104
0.602128, 1.400637, 154.070104
0.603677, 1.398088, 153.789721
0.605209, 1.398088, 153.789721
0.606753, 1.398088, 153.789721
0.608295, 1.400637, 154.070104
0.609835, 1.400637, 154.070104
0.611479, 1.400637, 154.070104
0.613126, 1.400637, 154.070104
0.614715, 1.398088, 153.789721
0.616283, 1.400637, 154.070104
0.617834, 1.398088, 153.789721
0.619374, 1.400637, 154.070104
0.621062, 1.398088, 153.789721
0.623621, 1.398088, 153.789721
0.626113, 1.400637, 154.070104
0.628471, 1.400637, 154.070104
0.631023, 1.398088, 153.789721
0.632922, 1.398088, 153.789721
0.634603, 1.398088, 153.789721
0.636221, 1.398088, 153.789721
0.637811, 1.400637, 154.070104
0.639387, 1.400637, 154.070104
0.640948, 1.400637, 154.070104
0.642659, 1.398088, 153.789721
0.644231, 1.400637, 154.070104
0.645761, 1.400637, 154.070104
0.647330, 1.398088, 153.789721
0.648870, 1.400637, 154.070104
0.650400, 1.400637, 154.070104
0.651996, 1.400637, 154.070104
0.653533, 1.400637, 154.070104
0.655080, 1.400637, 154.070104
0.656623, 1.400637, 154.070104
0.658155, 1.400637, 154.070104
0.659672, 1.398088, 153.789721
0.661199, 1.400637, 154.070104
0.662881, 1.398088, 153.789721
0.664507, 1.400637, 154.070104
0.666076, 1.400637, 154.070104
0.667677, 1.400637, 154.070104
0.669230, 1.400637, 154.070104
0.670782, 1.400637, 154.070104
0.673084, 1.398088, 153.789721
0.676694, 1.400637, 154.070104
0.679088, 1.400637, 154.070104
0.681026, 1.400637, 154.070104
0.682833, 1.400637, 154.070104
0.684560, 1.400637, 154.070104
0.686233, 1.398088, 153.789721
0.687875, 1.398088, 153.789721
0.689470, 1.398088, 153.789721
0.691063, 1.400637, 154.070104
0.692696, 1.400637, 154.070104
0.694293, 1.400637, 154.070104
0.695947, 1.400637, 154.070104
0.697592, 1.398088, 153.789721
0.699151, 1.400637, 154.070104
0.700718, 1.400637, 154.070104
0.702271, 1.398088, 153.789721
0.704253, 1.400637, 154.070104
0.706036, 1.398088, 153.789721
0.707618, 1.400637, 154.070104
0.709205, 1.398088, 153.789721
0.710754, 1.398088, 153.789721
0.712308, 1.400637, 154.070104
0.713984, 1.400637, 154.070104
0.715607, 1.398088, 153.789721
0.717192, 1.398088, 153.789721
0.718773, 1.400637, 154.070104
0.720344, 1.398088, 153.789721
0.721879, 1.398088, 153.789721
0.723383, 1.400637, 154.070104
0.724980, 1.400637, 154.070104
0.726503, 1.400637, 154.070104
0.728033, 1.400637, 154.070104
0.729856, 1.398088, 153.789721
0.731538, 1.400637, 154.070104
0.733101, 1.398088, 153.789721
0.734657, 1.400637, 154.070104
0.736214, 1.398088, 153.789721
0.737756, 1.398088, 153.789721
0.739283, 1.400637, 154.070104
0.740815, 1.398088, 153.789721
0.742349, 1.400637, 154.070104
0.743887, 1.398088, 153.789721
0.745659, 1.398088, 153.789721
0.747509, 1.398088, 153.789721
0.749083, 1.400637, 154.070104
0.750683, 1.398088, 153.789721
0.752274, 1.398088, 153.789721
0.757752, 1.400637, 154.070104
0.759450, 1.400637, 154.070104
0.761624, 1.400637, 154.070104
0.763800, 1.400637, 154.070104
0.766164, 1.398088, 153.789721
0.768504, 1.398088, 153.789721
0.770648, 1.398088, 153.789721
0.772774, 1.400637, 154.070104
0.775069, 1.398088, 153.789721
0.776680, 1.400637, 154.070104
0.778215, 1.400637, 154.070104
0.779744, 1.400637, 154.070104
0.781290, 1.398088, 153.789721
0.782847, 1.398088, 153.789721
0.784418, 1.400637, 154.070104
0.785924, 1.400637, 154.070104
0.787450, 1.398088, 153.789721
0.788971, 1.400637, 154.070104
0.790489, 1.400637, 154.070104
0.791997, 1.398088, 153.789721
0.793748, 1.400637, 154.070104
0.795289, 1.398088, 153.789721
0.796850, 1.400637, 154.070104
0.798394, 1.400637, 154.070104
0.799914, 1.400637, 154.070104
0.801506, 1.400637, 154.070104
0.803055, 1.398088, 153.789721
0.804716, 1.398088, 153.789721
0.806345, 1.398088, 153.789721
0.807944, 1.400637, 154.070104
0.809646, 1.400637, 154.070104
0.811440, 1.400637, 154.070104
0.813150, 1.400637, 154.070104
0.815102, 1.398088, 153.789721
0.816851, 1.400637, 154.070104
0.818560, 1.400637, 154.070104
0.820374, 1.400637, 154.070104
0.822076, 1.400637, 154.070104
0.824366, 1.398088, 153.789721
0.826208, 1.398088, 153.789721
0.827875, 1.400637, 154.070104
0.829548, 1.400637, 154.070104
0.831244, 1.400637, 154.070104
0.832852, 1.400637, 154.070104
0.834547, 1.400637, 154.070104
0.836173, 1.400637, 154.070104
0.837769, 1.400637, 154.070104
0.839344, 1.400637, 154.070104
0.840917, 1.400637, 154.070104
0.842476, 1.398088, 153.789721
0.844037, 1.398088, 153.789721
0.845757, 1.398088, 153.789721
0.847419, 1.400637, 154.070104
0.849004, 1.398088, 153.789721
0.850561, 1.400637, 154.070104
0.852091, 1.398088, 153.789721
0.853634, 1.400637, 154.070104
0.855301, 1.398088, 153.789721
0.856909, 1.400637, 154.070104
0.858526, 1.398088, 153.789721
0.860166, 1.400637, 154.070104
0.861844, 1.400637, 154.070104
0.863473, 1.400637, 154.070104
0.865139, 1.400637, 154.070104
0.866760, 1.400637, 154.070104
0.868333, 1.398088, 153.789721
0.869889, 1.400637, 154.070104
0.871451, 1.400637, 154.070104
0.873013, 1.400637, 154.070104
0.874601, 1.400637, 154.070104
0.876146, 1.400637, 154.070104
0.877681, 1.400637, 154.070104
0.879224, 1.400637, 154.070104
0.880783, 1.398088, 153.789721
0.882299, 1.400637, 154.070104
0.883820, 1.398088, 153.789721
0.885418, 1.400637, 154.070104
0.886964, 1.400637, 154.070104
0.888499, 1.400637, 154.070104
0.890002, 1.398088, 153.789721
0.891531, 1.400637, 154.070104
0.893064, 1.400637, 154.070104
0.894584, 1.400637, 154.070104
0.896262, 1.398088, 153.789721
0.897867, 1.398088, 153.789721
0.899408, 1.400637, 154.070104
0.900944, 1.400637, 154.070104
0.902481, 1.400637, 154.070104
0.903992, 1.398088, 153.789721
0.905612, 1.400637, 154.070104
0.907154, 1.398088, 153.789721
0.908681, 1.398088, 153.789721
0.910264, 1.398088, 153.789721
0.911783, 1.400637, 154.070104
0.913352, 1.400637, 154.070104
0.914894, 1.398088, 153.789721
0.916573, 1.398088, 153.789721
0.918097, 1.400637, 154.070104
0.919633, 1.400637, 154.070104
0.921177, 1.400637, 154.070104
0.923049, 1.400637, 154.070104
0.924582, 1.400637, 154.070104
0.926088, 1.400637, 154.070104
0.927618, 1.400637, 154.070104
0.929146, 1.400637, 154.070104
0.930688, 1.398088, 153.789721
0.932197, 1.400637, 154.070104
0.933725, 1.398088, 153.789721
0.935249, 1.400637, 154.070104
0.936809, 1.400637, 154.070104
0.938333, 1.400637, 154.070104
0.939846, 1.400637, 154.070104
0.941362, 1.398088, 153.789721
0.942879, 1.400637, 154.070104
0.944376, 1.400637, 154.070104
0.945901, 1.398088, 153.789721
0.948021, 1.400637, 154.070104
0.950014, 1.400637, 154.070104
0.951669, 1.400637, 154.070104
0.953286, 1.400637, 154.070104
0.954882, 1.400637, 154.070104
0.956449, 1.400637, 154.070104
0.958017, 1.400637, 154.070104
0.959578, 1.400637, 154.070104
0.961137, 1.398088, 153.789721
0.963867, 1.400637, 154.070104
0.965582, 1.400637, 154.070104
0.967171, 1.400637, 154.070104
0.968692, 1.398088, 153.789721
0.970267, 1.400637, 154.070104
0.971787, 1.398088, 153.789721
0.973288, 1.400637, 154.070104
0.974776, 1.398088, 153.789721
0.976274, 1.400637, 154.070104
0.978161, 1.398088, 153.789721
0.979786, 1.400637, 154.070104
0.981376, 1.400637, 154.070104
0.982898, 1.398088, 153.789721
0.984422, 1.400637, 154.070104
0.985919, 1.398088, 153.789721
0.987411, 1.400637, 154.070104
0.988898, 1.400637, 154.070104
0.990390, 1.398088, 153.789721
0.991883, 1.400637, 154.070104
0.993445, 1.398088, 153.789721
0.994957, 1.398088, 153.789721
0.996490, 1.398088, 153.789721
0.998032, 1.400637, 154.070104
0.999530, 1.400637, 154.070104
1.001012, 1.400637, 154.070104
1.002508, 1.400637, 154.070104
1.004010, 1.400637, 154.070104
1.005499, 1.400637, 154.070104
1.007025, 1.400637, 154.070104
1.008536, 1.398088, 153.789721
1.010049, 1.400637, 154.070104
1.011546, 1.400637, 154.070104
1.013042, 1.400637, 154.070104
1.014568, 1.400637, 154.070104
1.016068, 1.400637, 154.070104
1.017638, 1.398088, 153.789721
1.019135, 1.398088, 153.789721
1.020629, 1.400637, 154.070104
1.022127, 1.400637, 154.070104
1.023622, 1.398088, 153.789721
1.025098, 1.400637, 154.070104
1.026607, 1.400637, 154.070104
1.028115, 1.400637, 154.070104
1.029651, 1.400637, 154.070104
1.031171, 1.400637, 154.070104
1.032667, 1.400637, 154.070104
1.034166, 1.398088, 153.789721
1.035662, 1.398088, 153.789721
1.037243, 1.400637, 154.070104
1.038778, 1.400637, 154.070104
1.040272, 1.400637, 154.070104
1.041766, 1.400637, 154.070104
1.043243, 1.398088, 153.789721
1.044729, 1.400637, 154.070104
1.046229, 1.400637, 154.070104
1.047779, 1.400637, 154.070104
1.049279, 1.400637, 154.070104
1.050769, 1.400637, 154.070104
1.052258, 1.398088, 153.789721
1.053750, 1.400637, 154.070104
1.055222, 1.400637, 154.070104
1.056705, 1.400637, 154.070104
1.058221, 1.398088, 153.789721
1.059742, 1.400637, 154.070104
1.061228, 1.398088, 153.789721
1.062727, 1.400637, 154.070104
1.064262, 1.398088, 153.789721
1.065827, 1.400637, 154.070104
1.067317, 1.400637, 154.070104
1.068875, 1.398088, 153.789721
1.070458, 1.398088, 153.789721
1.072086, 1.400637, 154.070104
1.073637, 1.400637, 154.070104
1.075263, 1.400637, 154.070104
1.077119, 1.398088, 153.789721
1.079265, 1.400637, 154.070104
1.081110, 1.400637, 154.070104
1.082695, 1.400637, 154.070104
1.084224, 1.400637, 154.070104
1.085746, 1.400637, 154.070104
1.087259, 1.400637, 154.070104
1.088871, 1.400637, 154.070104
1.090481, 1.400637, 154.070104
1.092040, 1.398088, 153.789721
1.093551, 1.400637, 154.070104
1.095097, 1.400637, 154.070104
1.097344, 1.398088, 153.789721
1.100344, 1.398088, 153.789721
1.102148, 1.400637, 154.070104
1.103780, 1.400637, 154.070104
1.105381, 1.400637, 154.070104
1.107011, 1.398088, 153.789721
1.108997, 1.398088, 153.789721
1.111473, 1.398088, 153.789721
1.113916, 1.400637, 154.070104
1.116376, 1.398088, 153.789721
1.118845, 1.398088, 153.789721
1.120634, 1.400637, 154.070104
1.122245, 1.400637, 154.070104
1.123781, 1.398088, 153.789721
1.125318, 1.400637, 154.070104
1.126880, 1.400637, 154.070104
1.128419, 1.400637, 154.070104
1.130258, 1.400637, 154.070104
1.131867, 1.400637, 154.070104
1.133472, 1.400637, 154.070104
1.135017, 1.400637, 154.070104
1.136546, 1.400637, 154.070104
1.138061, 1.400637, 154.070104
1.139717, 1.398088, 153.789721
1.141320, 1.400637, 154.070104
1.142878, 1.398088, 153.789721
1.144427, 1.398088, 153.789721
1.145968, 1.398088, 153.789721
1.147651, 1.398088, 153.789721
1.149431, 1.398088, 153.789721
1.151103, 1.400637, 154.070104
1.152682, 1.400637, 154.070104
1.154365, 1.400637, 154.070104
1.156033, 1.398088, 153.789721
1.157629, 1.400637, 154.070104
1.159275, 1.400637, 154.070104
1.160904, 1.398088, 153.789721
1.162511, 1.400637, 154.070104
1.164207, 1.400637, 154.070104
1.165897, 1.398088, 153.789721
1.167557, 1.400637, 154.070104
1.169209, 1.398088, 153.789721
1.170905, 1.398088, 153.789721
1.172551, 1.400637, 154.070104
1.174121, 1.400637, 154.070104
1.175667, 1.398088, 153.789721
1.177201, 1.398088, 153.789721
1.178735, 1.400637, 154.070104
1.180511, 1.400637, 154.070104
1.182113, 1.398088, 153.789721
1.183715, 1.400637, 154.070104
1.185288, 1.398088, 153.789721
1.186845, 1.400637, 154.070104
1.188494, 1.400637, 154.070104
1.190187, 1.398088, 153.789721
1.191803, 1.400637, 154.070104
1.193351, 1.400637, 154.070104
1.194914, 1.400637, 154.070104
1.196567, 1.400637, 154.070104
1.198190, 1.400637, 154.070104
1.199824, 1.398088, 153.789721
1.202023, 1.398088, 153.789721
1.203619, 1.398088, 153.789721
1.205164, 1.398088, 153.789721
1.206722, 1.400637, 154.070104
1.208272, 1.398088, 153.789721
1.209826, 1.400637, 154.070104
1.211460, 1.398088, 153.789721
1.213156, 1.398088, 153.789721
1.214895, 1.400637, 154.070104
1.216438, 1.400637, 154.070104
1.217988, 1.398088, 153.789721
1.219587, 1.400637, 154.070104
1.221308, 1.400637, 154.070104
1.222893, 1.400637, 154.070104
1.224431, 1.400637, 154.070104
1.225983, 1.400637, 154.070104
1.227527, 1.398088, 153.789721
1.229086, 1.400637, 154.070104
1.230746, 1.398088, 153.789721
1.232380, 1.398088, 153.789721
1.233939, 1.398088, 153.789721
1.235493, 1.398088, 153.789721
1.237043, 1.400637, 154.070104
1.238578, 1.398088, 153.789721
1.240148, 1.400637, 154.070104
1.241857, 1.400637, 154.070104
1.243467, 1.400637, 154.070104
1.245097, 1.400637, 154.070104
1.251992, 1.400637, 154.070104
1.254017, 1.400637, 154.070104
1.255806, 1.400637, 154.070104
1.257490, 1.400637, 154.070104
1.259093, 1.398088, 153.789721
1.260690, 1.400637, 154.070104
1.262600, 1.398088, 153.789721
1.264326, 1.398088, 153.789721
1.265921, 1.400637, 154.070104
1.267490, 1.400637, 154.070104
1.269152, 1.400637, 154.070104
1.270705, 1.400637, 154.070104
1.272602, 1.400637, 154.070104
1.274230, 1.398088, 153.789721
1.275816, 1.398088, 153.789721
1.277382, 1.398088, 153.789721
1.278952, 1.398088, 153.789721
1.280613, 1.398088, 153.789721
1.282338, 1.400637, 154.070104
1.284010, 1.400637, 154.070104
1.285602, 1.398088, 153.789721
1.287155, 1.400637, 154.070104
1.288751, 1.400637, 154.070104
1.290304, 1.398088, 153.789721
1.292027, 1.400637, 154.070104
1.293664, 1.400637, 154.070104
1.295245, 1.398088, 153.789721
1.296845, 1.398088, 153.789721
1.298417, 1.398088, 153.789721
1.299983, 1.400637, 154.070104
1.301568, 1.398088, 153.789721
1.303239, 1.400637, 154.070104
1.304766, 1.398088, 153.789721
1.306296, 1.400637, 154.070104
1.307820, 1.398088, 153.789721
1.309356, 1.400637, 154.070104
1.310881, 1.400637, 154.070104
1.312502, 1.400637, 154.070104
1.314186, 1.398088, 153.789721
1.315737, 1.398088, 153.789721
1.317264, 1.398088, 153.789721
1.318840, 1.398088, 153.789721
1.320393, 1.400637, 154.070104
1.321942, 1.398088, 153.789721
1.325998, 1.400637, 154.070104
1.328124, 1.400637, 154.070104
1.330202, 1.400637, 154.070104
1.332566, 1.400637, 154.070104
1.334334, 1.400637, 154.070104
1.336067, 1.398088, 153.789721
1.337780, 1.398088, 153.789721
1.339486, 1.400637, 154.070104
1.341087, 1.398088, 153.789721
1.342676, 1.398088, 153.789721
1.344247, 1.400637, 154.070104
1.346146, 1.400637, 154.070104
1.349859, 1.398088, 153.789721
1.351751, 1.398088, 153.789721
1.353483, 1.400637, 154.070104
1.355130, 1.398088, 153.789721
1.356762, 1.400637, 154.070104
1.358375, 1.400637, 154.070104
1.360010, 1.398088, 153.789721
1.361748, 1.398088, 153.789721
1.363423, 1.398088, 153.789721
1.365026, 1.398088, 153.789721
1.366671, 1.400637, 154.070104
1.368289, 1.398088, 153.789721
1.369859, 1.398088, 153.789721
1.371410, 1.400637, 154.070104
1.372964, 1.398088, 153.789721
1.374725, 1.400637, 154.070104
1.376329, 1.400637, 154.070104
1.377893, 1.400637, 154.070104
1.379734, 1.400637, 154.070104
1.381352, 1.400637, 154.070104
1.382909, 1.400637, 154.070104
1.384558, 1.400637, 154.070104
1.386127, 1.400637, 154.070104
1.387666, 1.398088, 153.789721
1.389191, 1.400637, 154.070104
1.390855, 1.398088, 153.789721
1.392404, 1.400637, 154.070104
1.394013, 1.400637, 154.070104
1.395544, 1.400637, 154.070104
1.397095, 1.398088, 153.789721
1.398652, 1.400637, 154.070104
1.400176, 1.400637, 154.070104
1.401698, 1.398088, 153.789721
1.403189, 1.400637, 154.070104
1.405247, 1.400637, 154.070104
1.407001, 1.398088, 153.789721
1.408534, 1.400637, 154.070104
1.410246, 1.400637, 154.070104
1.411773, 1.400637, 154.070104
1.413317, 1.400637, 154.070104
1.414933, 1.400637, 154.070104
1.416479, 1.400637, 154.070104
1.418065, 1.400637, 154.070104
1.419628, 1.400637, 154.070104
1.421511, 1.400637, 154.070104
1.423090, 1.398088, 153.789721
1.424713, 1.398088, 153.789721
1.426303, 1.398088, 153.789721
1.427856, 1.398088, 153.789721
1.429388, 1.400637, 154.070104
1.431007, 1.398088, 153.789721
1.432572, 1.400637, 154.070104
1.434115, 1.400637, 154.070104
1.435778, 1.398088, 153.789721
1.437492, 1.398088, 153.789721
1.439070, 1.398088, 153.789721
1.440641, 1.400637, 154.070104
1.442200, 1.400637, 154.070104
1.443793, 1.400637, 154.070104
1.445389, 1.400637, 154.070104
1.447429, 1.400637, 154.070104
1.449133, 1.398088, 153.789721
1.450717, 1.398088, 153.789721
1.452292, 1.398088, 153.789721
1.453853, 1.398088, 153.789721
1.455452, 1.400637, 154.070104
1.457045, 1.398088, 153.789721
1.458827, 1.400637, 154.070104
1.460486, 1.400637, 154.070104
1.462039, 1.400637, 154.070104
1.463618, 1.398088, 153.789721
1.465173, 1.398088, 153.789721
1.466767, 1.400637, 154.070104
1.468329, 1.400637, 154.070104
1.469887, 1.398088, 153.789721
1.471391, 1.398088, 153.789721
1.472905, 1.398088, 153.789721
1.474415, 1.400637, 154.070104
1.475985, 1.400637, 154.070104
1.477533, 1.400637, 154.070104
1.479089, 1.400637, 154.070104
1.480656, 1.400637, 154.070104
1.482209, 1.398088, 153.789721
1.483793, 1.398088, 153.789721
1.485342, 1.400637, 154.070104
1.486890, 1.400637, 154.070104
1.488423, 1.398088, 153.789721
1.489946, 1.400637, 154.070104
1.491448, 1.400637, 154.070104
1.493055, 1.400637, 154.070104
1.494584, 1.400637, 154.070104
1.496088, 1.400637, 154.070104
1.497603, 1.400637, 154.070104
1.499103, 1.400637, 154.070104
1.500602, 1.400637, 154.070104
1.502108, 1.398088, 153.789721
1.503587, 1.400637, 154.070104
1.505096, 1.400637, 154.070104
1.506600, 1.398088, 153.789721
1.508139, 1.398088, 153.789721
1.509716, 1.398088, 153.789721
1.511254, 1.400637, 154.070104
1.512849, 1.400637, 154.070104
1.514525, 1.400637, 154.070104
1.516126, 1.400637, 154.070104
1.517708, 1.398088, 153.789721
1.519284, 1.400637, 154.070104
1.520833, 1.398088, 153.789721
1.522371, 1.398088, 153.789721
1.523982, 1.400637, 154.070104
1.525517, 1.400637, 154.070104
1.527044, 1.400637, 154.070104
1.528563, 1.398088, 153.789721
1.530089, 1.400637, 154.070104
1.531610, 1.398088, 153.789721
1.533120, 1.400637, 154.070104
1.534638, 1.398088, 153.789721
1.536152, 1.400637, 154.070104
1.537636, 1.400637, 154.070104
1.539144, 1.400637, 154.070104
1.540632, 1.398088, 153.789721
1.542133, 1.400637, 154.070104
1.543721, 1.400637, 154.070104
1.545243, 1.398088, 153.789721
1.546800, 1.400637, 154.070104
1.548314, 1.400637, 154.070104
1.549801, 1.400637, 154.070104
1.551281, 1.400637, 154.070104
1.552771, 1.400637, 154.070104
1.554297, 1.400637, 154.070104
1.555776, 1.398088, 153.789721
1.557268, 1.398088, 153.789721
1.558785, 1.398088, 153.789721
1.560403, 1.400637, 154.070104
1.561937, 1.400637, 154.070104
1.563628, 1.400637, 154.070104
1.565322, 1.400637, 154.070104
1.566911, 1.400637, 154.070104
1.568606, 1.400637, 154.070104
1.570244, 1.400637, 154.070104
1.571895, 1.398088, 153.789721
1.573472, 1.398088, 153.789721
1.575148, 1.400637, 154.070104
1.576855, 1.400637, 154.070104
1.578864, 1.398088, 153.789721
1.580527, 1.400637, 154.070104
1.582138, 1.398088, 153.789721
1.583721, 1.398088, 153.789721
1.585369, 1.400637, 154.070104
1.586955, 1.400637, 154.070104
1.588515, 1.400637, 154.070104
1.590053, 1.400637, 154.070104
1.591608, 1.398088, 153.789721
1.593167, 1.400637, 154.070104
1.594722, 1.400637, 154.070104
1.596504, 1.400637, 154.070104
1.598129, 1.400637, 154.070104
1.599717, 1.400637, 154.070104
1.601315, 1.400637, 154.070104
1.602909, 1.398088, 153.789721
1.604463, 1.398088, 153.789721
1.606056, 1.400637, 154.070104
1.607591, 1.400637, 154.070104
1.609158, 1.398088, 153.789721
1.610693, 1.398088, 153.789721
