Time (s),Voltage (V),Pressure
1.842686, 0.842420, 76.585859
1.851937, 0.842420, 76.585859
1.856901, 0.842420, 76.585859
1.859898, 0.844969, 76.817586
1.864802, 0.842420, 76.585859
1.868457, 0.842420, 76.585859
1.871801, 0.844969, 76.817586
1.877518, 0.842420, 76.585859
1.882691, 0.844969, 76.817586
1.885776, 0.844969, 76.817586
1.889375, 0.842420, 76.585859
1.892767, 0.844969, 76.817586
1.896826, 0.844969, 76.817586
1.900195, 0.842420, 76.585859
1.903176, 0.842420, 76.585859
1.906427, 0.844969, 76.817586
1.910486, 0.842420, 76.585859
1.915611, 0.842420, 76.585859
1.919850, 0.842420, 76.585859
1.923012, 0.842420, 76.585859
1.927877, 0.844969, 76.817586
1.935175, 0.842420, 76.585859
1.940826, 0.842420, 76.585859
1.945563, 0.842420, 76.585859
1.949657, 0.842420, 76.585859
1.953759, 0.842420, 76.585859
1.957903, 0.842420, 76.585859
1.961889, 0.844969, 76.817586
1.965656, 0.842420, 76.585859
1.969242, 0.842420, 76.585859
1.972824, 0.842420, 76.585859
1.975370, 0.842420, 76.585859
1.978220, 0.844969, 76.817586
1.986272, 0.842420, 76.585859
1.995907, 0.844969, 76.817586
2.004755, 0.842420, 76.585859
2.013069, 0.842420, 76.585859
2.020512, 0.844969, 76.817586
2.028261, 0.844969, 76.817586
2.035086, 0.842420, 76.585859
2.041415, 0.844969, 76.817586
2.048034, 0.844969, 76.817586
2.053212, 0.842420, 76.585859
2.060811, 0.842420, 76.585859
2.064178, 0.842420, 76.585859
2.070654, 0.844969, 76.817586
2.073491, 0.842420, 76.585859
2.077192, 0.844969, 76.817586
2.081945, 0.844969, 76.817586
2.085054, 0.844969, 76.817586
2.088367, 0.842420, 76.585859
2.091593, 0.844969, 76.817586
2.094459, 0.842420, 76.585859
2.101474, 0.842420, 76.585859
2.109739, 0.842420, 76.585859
2.116756, 0.844969, 76.817586
2.121976, 0.842420, 76.585859
2.126177, 0.842420, 76.585859
2.137252, 0.844969, 76.817586
2.141402, 0.844969, 76.817586
2.145204, 0.844969, 76.817586
2.149366, 0.842420, 76.585859
2.153398, 0.842420, 76.585859
2.157836, 0.842420, 76.585859
2.169789, 0.844969, 76.817586
2.178645, 0.842420, 76.585859
2.183279, 0.844969, 76.817586
2.188036, 0.844969, 76.817586
2.193170, 0.842420, 76.585859
2.200257, 0.842420, 76.585859
2.207078, 0.842420, 76.585859
2.216183, 0.842420, 76.585859
2.236056, 0.844969, 76.817586
2.244285, 0.842420, 76.585859
2.248535, 0.842420, 76.585859
2.251479, 0.842420, 76.585859
2.255015, 0.842420, 76.585859
2.261669, 0.844969, 76.817586
2.270154, 0.842420, 76.585859
2.279746, 0.842420, 76.585859
2.288992, 0.842420, 76.585859
2.300864, 0.844969, 76.817586
2.304224, 0.844969, 76.817586
2.308888, 0.844969, 76.817586
2.317691, 0.842420, 76.585859
2.325555, 0.844969, 76.817586
2.333166, 0.842420, 76.585859
2.339544, 0.842420, 76.585859
2.345106, 0.842420, 76.585859
2.349758, 0.844969, 76.817586
2.353444, 0.842420, 76.585859
2.356638, 0.842420, 76.585859
2.360415, 0.842420, 76.585859
2.369648, 0.842420, 76.585859
2.376842, 0.842420, 76.585859
2.382340, 0.842420, 76.585859
2.386954, 0.842420, 76.585859
2.391160, 0.842420, 76.585859
2.395106, 0.844969, 76.817586
2.399100, 0.842420, 76.585859
2.403209, 0.844969, 76.817586
2.407145, 0.842420, 76.585859
2.411575, 0.844969, 76.817586
2.414521, 0.844969, 76.817586
2.416776, 0.844969, 76.817586
2.419334, 0.844969, 76.817586
2.422107, 0.842420, 76.585859
2.424950, 0.844969, 76.817586
2.428181, 0.842420, 76.585859
2.431661, 0.842420, 76.585859
2.435313, 0.842420, 76.585859
2.438577, 0.842420, 76.585859
2.441776, 0.842420, 76.585859
2.445383, 0.842420, 76.585859
2.450323, 0.842420, 76.585859
2.454917, 0.844969, 76.817586
2.459081, 0.842420, 76.585859
2.463822, 0.842420, 76.585859
2.468369, 0.844969, 76.817586
2.473140, 0.842420, 76.585859
2.477791, 0.844969, 76.817586
2.483329, 0.844969, 76.817586
2.488587, 0.844969, 76.817586
2.494388, 0.842420, 76.585859
2.500394, 0.842420, 76.585859
2.505576, 0.844969, 76.817586
2.509886, 0.842420, 76.585859
2.514055, 0.842420, 76.585859
2.517122, 0.844969, 76.817586
2.519799, 0.844969, 76.817586
2.522364, 0.844969, 76.817586
2.525345, 0.842420, 76.585859
2.529178, 0.842420, 76.585859
2.533339, 0.842420, 76.585859
2.537463, 0.844969, 76.817586
2.541405, 0.842420, 76.585859
2.545054, 0.842420, 76.585859
2.548958, 0.842420, 76.585859
2.552529, 0.842420, 76.585859
2.556490, 0.842420, 76.585859
2.559414, 0.844969, 76.817586
2.565389, 0.842420, 76.585859
2.571845, 0.842420, 76.585859
2.577132, 0.844969, 76.817586
2.580545, 0.844969, 76.817586
2.583336, 0.842420, 76.585859
2.586425, 0.844969, 76.817586
2.589534, 0.842420, 76.585859
2.592950, 0.842420, 76.585859
2.599010, 0.842420, 76.585859
2.605397, 0.844969, 76.817586
2.611105, 0.842420, 76.585859
2.616370, 0.842420, 76.585859
2.621128, 0.844969, 76.817586
2.625653, 0.842420, 76.585859
2.630026, 0.842420, 76.585859
2.635831, 0.842420, 76.585859
2.641922, 0.844969, 76.817586
2.646670, 0.842420, 76.585859
2.651464, 0.844969, 76.817586
2.655699, 0.842420, 76.585859
2.659734, 0.844969, 76.817586
2.663731, 0.842420, 76.585859
2.667484, 0.844969, 76.817586
2.670989, 0.842420, 76.585859
2.674431, 0.842420, 76.585859
2.677952, 0.842420, 76.585859
2.681273, 0.842420, 76.585859
2.684739, 0.842420, 76.585859
2.687997, 0.842420, 76.585859
2.691133, 0.844969, 76.817586
2.694699, 0.844969, 76.817586
2.699097, 0.844969, 76.817586
2.703217, 0.844969, 76.817586
2.707106, 0.842420, 76.585859
2.711142, 0.844969, 76.817586
2.714704, 0.844969, 76.817586
2.718643, 0.844969, 76.817586
2.722373, 0.844969, 76.817586
2.725242, 0.844969, 76.817586
2.727973, 0.842420, 76.585859
2.730250, 0.842420, 76.585859
2.732642, 0.844969, 76.817586
2.735381, 0.842420, 76.585859
2.738558, 0.842420, 76.585859
2.741761, 0.842420, 76.585859
2.744961, 0.842420, 76.585859
2.748248, 0.844969, 76.817586
2.751463, 0.842420, 76.585859
2.754560, 0.844969, 76.817586
2.757900, 0.842420, 76.585859
2.761430, 0.844969, 76.817586
2.765033, 0.842420, 76.585859
2.770775, 0.842420, 76.585859
2.774667, 0.844969, 76.817586
2.778096, 0.844969, 76.817586
2.781146, 0.844969, 76.817586
2.784192, 0.844969, 76.817586
2.787804, 0.844969, 76.817586
2.791892, 0.842420, 76.585859
2.795745, 0.844969, 76.817586
2.799368, 0.844969, 76.817586
2.802902, 0.844969, 76.817586
2.806709, 0.842420, 76.585859
2.810577, 0.844969, 76.817586
2.814474, 0.844969, 76.817586
2.818469, 0.844969, 76.817586
2.822589, 0.842420, 76.585859
2.826658, 0.842420, 76.585859
2.831289, 0.842420, 76.585859
2.835872, 0.844969, 76.817586
2.840314, 0.844969, 76.817586
2.845504, 0.844969, 76.817586
2.851915, 0.842420, 76.585859
2.855908, 0.842420, 76.585859
2.859541, 0.842420, 76.585859
2.863157, 0.842420, 76.585859
2.866873, 0.842420, 76.585859
2.870409, 0.844969, 76.817586
2.873688, 0.842420, 76.585859
2.876891, 0.842420, 76.585859
2.879510, 0.844969, 76.817586
2.882967, 0.844969, 76.817586
2.889192, 0.842420, 76.585859
2.894611, 0.842420, 76.585859
2.900819, 0.842420, 76.585859
2.907487, 0.842420, 76.585859
2.913892, 0.844969, 76.817586
2.918006, 0.842420, 76.585859
2.921144, 0.842420, 76.585859
2.924515, 0.844969, 76.817586
2.927877, 0.844969, 76.817586
2.933092, 0.844969, 76.817586
2.938474, 0.842420, 76.585859
2.942957, 0.844969, 76.817586
2.947404, 0.842420, 76.585859
2.951521, 0.844969, 76.817586
2.955394, 0.842420, 76.585859
2.959598, 0.842420, 76.585859
2.964837, 0.842420, 76.585859
2.975387, 0.844969, 76.817586
2.985631, 0.842420, 76.585859
2.991491, 0.842420, 76.585859
3.013892, 0.844969, 76.817586
3.020565, 0.842420, 76.585859
3.025294, 0.842420, 76.585859
3.030144, 0.842420, 76.585859
3.042279, 0.844969, 76.817586
3.069022, 0.842420, 76.585859
3.076108, 0.842420, 76.585859
3.080569, 0.844969, 76.817586
3.083985, 0.842420, 76.585859
3.087810, 0.842420, 76.585859
3.093102, 0.844969, 76.817586
3.101454, 0.842420, 76.585859
3.107048, 0.844969, 76.817586
3.110266, 0.842420, 76.585859
3.114097, 0.842420, 76.585859
3.117996, 0.842420, 76.585859
3.121285, 0.842420, 76.585859
3.124507, 0.842420, 76.585859
3.128054, 0.844969, 76.817586
3.131785, 0.842420, 76.585859
3.135732, 0.842420, 76.585859
3.139302, 0.844969, 76.817586
3.142737, 0.842420, 76.585859
3.146335, 0.844969, 76.817586
3.150199, 0.842420, 76.585859
3.153648, 0.844969, 76.817586
3.156225, 0.844969, 76.817586
3.159006, 0.844969, 76.817586
3.162361, 0.844969, 76.817586
3.167792, 0.844969, 76.817586
3.171616, 0.844969, 76.817586
3.174018, 0.842420, 76.585859
3.178440, 0.844969, 76.817586
3.183471, 0.844969, 76.817586
3.187415, 0.842420, 76.585859
3.192003, 0.842420, 76.585859
3.197993, 0.844969, 76.817586
3.203661, 0.844969, 76.817586
3.207206, 0.844969, 76.817586
3.210977, 0.842420, 76.585859
3.215327, 0.842420, 76.585859
3.219256, 0.842420, 76.585859
3.223211, 0.842420, 76.585859
3.226714, 0.842420, 76.585859
3.230362, 0.842420, 76.585859
3.233965, 0.844969, 76.817586
3.237608, 0.842420, 76.585859
3.241394, 0.844969, 76.817586
3.245364, 0.842420, 76.585859
3.249303, 0.844969, 76.817586
3.261924, 0.844969, 76.817586
3.265931, 0.842420, 76.585859
3.268503, 0.844969, 76.817586
3.271996, 0.844969, 76.817586
3.277376, 0.842420, 76.585859
3.283854, 0.842420, 76.585859
3.290539, 0.844969, 76.817586
3.296229, 0.844969, 76.817586
3.300902, 0.842420, 76.585859
3.303842, 0.844969, 76.817586
3.306103, 0.844969, 76.817586
3.308720, 0.842420, 76.585859
3.312274, 0.842420, 76.585859
3.317747, 0.842420, 76.585859
3.322362, 0.844969, 76.817586
3.326392, 0.844969, 76.817586
3.330095, 0.844969, 76.817586
3.333709, 0.842420, 76.585859
3.337142, 0.844969, 76.817586
3.340371, 0.844969, 76.817586
3.343547, 0.844969, 76.817586
3.346830, 0.842420, 76.585859
3.350002, 0.842420, 76.585859
3.353320, 0.842420, 76.585859
3.356640, 0.842420, 76.585859
3.359861, 0.844969, 76.817586
3.363130, 0.844969, 76.817586
3.366532, 0.842420, 76.585859
3.369979, 0.844969, 76.817586
3.373371, 0.844969, 76.817586
3.376784, 0.842420, 76.585859
3.380337, 0.844969, 76.817586
3.383811, 0.844969, 76.817586
3.387336, 0.844969, 76.817586
3.390784, 0.844969, 76.817586
3.394248, 0.844969, 76.817586
3.397967, 0.844969, 76.817586
3.401458, 0.842420, 76.585859
3.404866, 0.844969, 76.817586
3.408319, 0.842420, 76.585859
3.411571, 0.844969, 76.817586
3.414779, 0.842420, 76.585859
3.418073, 0.842420, 76.585859
3.421347, 0.844969, 76.817586
3.424987, 0.844969, 76.817586
3.429335, 0.842420, 76.585859
3.434208, 0.844969, 76.817586
3.454234, 0.844969, 76.817586
3.460687, 0.842420, 76.585859
3.464967, 0.844969, 76.817586
3.467823, 0.842420, 76.585859
3.470365, 0.844969, 76.817586
3.473127, 0.844969, 76.817586
3.476111, 0.844969, 76.817586
3.479439, 0.842420, 76.585859
3.483114, 0.844969, 76.817586
3.486718, 0.842420, 76.585859
3.490139, 0.842420, 76.585859
3.493504, 0.844969, 76.817586
3.496944, 0.844969, 76.817586
3.500250, 0.844969, 76.817586
3.503354, 0.844969, 76.817586
3.506485, 0.844969, 76.817586
3.509591, 0.842420, 76.585859
3.512727, 0.844969, 76.817586
3.515848, 0.844969, 76.817586
3.519299, 0.844969, 76.817586
3.523102, 0.844969, 76.817586
3.527697, 0.844969, 76.817586
3.531905, 0.844969, 76.817586
3.535339, 0.844969, 76.817586
3.538555, 0.844969, 76.817586
3.541815, 0.842420, 76.585859
3.545354, 0.842420, 76.585859
3.548951, 0.844969, 76.817586
3.552346, 0.844969, 76.817586
3.555687, 0.842420, 76.585859
3.559031, 0.842420, 76.585859
3.562610, 0.844969, 76.817586
3.566031, 0.844969, 76.817586
3.569324, 0.844969, 76.817586
3.572769, 0.844969, 76.817586
3.576195, 0.842420, 76.585859
3.579532, 0.842420, 76.585859
3.582780, 0.844969, 76.817586
3.586078, 0.844969, 76.817586
3.589347, 0.844969, 76.817586
3.592601, 0.844969, 76.817586
3.595941, 0.842420, 76.585859
3.599257, 0.842420, 76.585859
3.602467, 0.842420, 76.585859
3.605796, 0.844969, 76.817586
3.609038, 0.842420, 76.585859
3.612178, 0.844969, 76.817586
3.615369, 0.842420, 76.585859
3.618740, 0.844969, 76.817586
3.622322, 0.842420, 76.585859
3.626324, 0.842420, 76.585859
3.631056, 0.842420, 76.585859
3.636341, 0.842420, 76.585859
3.641811, 0.842420, 76.585859
3.647331, 0.842420, 76.585859
3.652390, 0.842420, 76.585859
3.656737, 0.844969, 76.817586
3.660890, 0.844969, 76.817586
3.666732, 0.844969, 76.817586
3.673916, 0.842420, 76.585859
3.678853, 0.842420, 76.585859
3.685029, 0.844969, 76.817586
3.690809, 0.842420, 76.585859
3.696434, 0.842420, 76.585859
3.703361, 0.844969, 76.817586
3.711268, 0.842420, 76.585859
3.718070, 0.844969, 76.817586
3.721975, 0.844969, 76.817586
3.724888, 0.844969, 76.817586
3.728112, 0.844969, 76.817586
3.731113, 0.844969, 76.817586
3.734390, 0.842420, 76.585859
3.738519, 0.844969, 76.817586
3.747131, 0.842420, 76.585859
3.755453, 0.842420, 76.585859
3.763891, 0.842420, 76.585859
3.773450, 0.844969, 76.817586
3.781459, 0.844969, 76.817586
3.789195, 0.844969, 76.817586
3.796368, 0.844969, 76.817586
3.801553, 0.842420, 76.585859
3.804634, 0.844969, 76.817586
3.807532, 0.844969, 76.817586
3.810653, 0.844969, 76.817586
3.814106, 0.844969, 76.817586
3.817521, 0.844969, 76.817586
3.820901, 0.842420, 76.585859
3.824315, 0.844969, 76.817586
3.827596, 0.842420, 76.585859
3.831334, 0.842420, 76.585859
3.834799, 0.844969, 76.817586
3.838208, 0.842420, 76.585859
3.842419, 0.844969, 76.817586
3.850920, 0.844969, 76.817586
3.862641, 0.844969, 76.817586
3.873224, 0.842420, 76.585859
3.880752, 0.842420, 76.585859
3.889088, 0.842420, 76.585859
3.897327, 0.844969, 76.817586
3.904516, 0.844969, 76.817586
3.910354, 0.844969, 76.817586
3.914960, 0.842420, 76.585859
3.919857, 0.844969, 76.817586
3.926092, 0.844969, 76.817586
3.929851, 0.842420, 76.585859
3.933984, 0.844969, 76.817586
3.937732, 0.842420, 76.585859
3.941119, 0.842420, 76.585859
3.946439, 0.844969, 76.817586
3.951343, 0.844969, 76.817586
3.956595, 0.842420, 76.585859
3.962022, 0.844969, 76.817586
3.967623, 0.844969, 76.817586
3.972706, 0.844969, 76.817586
3.978131, 0.842420, 76.585859
3.985307, 0.844969, 76.817586
3.992177, 0.844969, 76.817586
3.995715, 0.842420, 76.585859
3.999016, 0.842420, 76.585859
4.002426, 0.844969, 76.817586
4.005861, 0.842420, 76.585859
4.009397, 0.842420, 76.585859
4.013289, 0.844969, 76.817586
4.017185, 0.842420, 76.585859
4.020889, 0.844969, 76.817586
4.024783, 0.844969, 76.817586
4.028573, 0.842420, 76.585859
4.032335, 0.844969, 76.817586
4.036318, 0.844969, 76.817586
4.040075, 0.844969, 76.817586
4.044221, 0.842420, 76.585859
4.048673, 0.844969, 76.817586
4.052905, 0.844969, 76.817586
4.058705, 0.842420, 76.585859
4.064142, 0.842420, 76.585859
4.068418, 0.842420, 76.585859
4.072865, 0.842420, 76.585859
4.077345, 0.844969, 76.817586
4.084404, 0.844969, 76.817586
4.090871, 0.844969, 76.817586
4.097787, 0.844969, 76.817586
4.106072, 0.842420, 76.585859
4.111831, 0.842420, 76.585859
4.117356, 0.844969, 76.817586
4.122195, 0.844969, 76.817586
4.127285, 0.844969, 76.817586
4.131884, 0.844969, 76.817586
4.136126, 0.844969, 76.817586
4.140240, 0.842420, 76.585859
4.144009, 0.842420, 76.585859
4.148736, 0.844969, 76.817586
4.151840, 0.844969, 76.817586
4.154862, 0.842420, 76.585859
4.161804, 0.842420, 76.585859
4.166239, 0.844969, 76.817586
4.171770, 0.842420, 76.585859
4.177667, 0.844969, 76.817586
4.183263, 0.844969, 76.817586
4.188109, 0.844969, 76.817586
4.191763, 0.842420, 76.585859
4.194895, 0.844969, 76.817586
4.198247, 0.844969, 76.817586
4.201595, 0.842420, 76.585859
4.204916, 0.844969, 76.817586
4.208376, 0.844969, 76.817586
4.211950, 0.842420, 76.585859
4.215565, 0.844969, 76.817586
4.219198, 0.844969, 76.817586
4.223128, 0.842420, 76.585859
4.228178, 0.844969, 76.817586
4.235452, 0.844969, 76.817586
4.241533, 0.844969, 76.817586
4.244856, 0.844969, 76.817586
4.250349, 0.844969, 76.817586
4.254135, 0.844969, 76.817586
4.257687, 0.842420, 76.585859
4.261316, 0.844969, 76.817586
4.265006, 0.844969, 76.817586
4.268774, 0.844969, 76.817586
4.273740, 0.844969, 76.817586
4.280247, 0.842420, 76.585859
4.284273, 0.844969, 76.817586
4.287729, 0.844969, 76.817586
4.291890, 0.842420, 76.585859
4.295931, 0.844969, 76.817586
4.300169, 0.842420, 76.585859
4.308787, 0.842420, 76.585859
4.315226, 0.842420, 76.585859
4.332217, 0.844969, 76.817586
4.337224, 0.844969, 76.817586
4.341039, 0.844969, 76.817586
4.346463, 0.844969, 76.817586
4.349740, 0.844969, 76.817586
4.353358, 0.842420, 76.585859
4.357594, 0.844969, 76.817586
4.362326, 0.844969, 76.817586
4.367239, 0.844969, 76.817586
4.373949, 0.842420, 76.585859
4.379358, 0.844969, 76.817586
4.388614, 0.842420, 76.585859
4.407366, 0.842420, 76.585859
4.413012, 0.842420, 76.585859
4.416834, 0.844969, 76.817586
4.419889, 0.842420, 76.585859
4.422761, 0.844969, 76.817586
4.425831, 0.844969, 76.817586
4.429573, 0.844969, 76.817586
4.434467, 0.844969, 76.817586
4.439882, 0.842420, 76.585859
4.446192, 0.844969, 76.817586
4.453479, 0.844969, 76.817586
4.460137, 0.844969, 76.817586
4.465693, 0.844969, 76.817586
4.469059, 0.842420, 76.585859
4.472859, 0.844969, 76.817586
4.479121, 0.844969, 76.817586
4.486291, 0.842420, 76.585859
4.507354, 0.842420, 76.585859
4.531078, 0.842420, 76.585859
4.536359, 0.842420, 76.585859
4.539990, 0.842420, 76.585859
4.543718, 0.844969, 76.817586
4.550169, 0.842420, 76.585859
4.557948, 0.844969, 76.817586
4.567547, 0.844969, 76.817586
4.586145, 0.842420, 76.585859
4.605635, 0.842420, 76.585859
4.609921, 0.844969, 76.817586
4.613851, 0.844969, 76.817586
4.619045, 0.842420, 76.585859
4.629783, 0.844969, 76.817586
4.644996, 0.844969, 76.817586
4.658228, 0.844969, 76.817586
4.663055, 0.842420, 76.585859
4.666749, 0.842420, 76.585859
4.670402, 0.844969, 76.817586
4.675953, 0.844969, 76.817586
4.688025, 0.844969, 76.817586
4.714719, 0.842420, 76.585859
4.720829, 0.842420, 76.585859
4.724768, 0.844969, 76.817586
4.728272, 0.842420, 76.585859
4.732375, 0.844969, 76.817586
4.735487, 0.844969, 76.817586
4.738458, 0.842420, 76.585859
4.757469, 0.844969, 76.817586
4.776634, 0.844969, 76.817586
4.782055, 0.844969, 76.817586
4.785898, 0.844969, 76.817586
4.789590, 0.842420, 76.585859
4.807361, 0.844969, 76.817586
4.832146, 0.844969, 76.817586
4.837982, 0.844969, 76.817586
4.842615, 0.844969, 76.817586
4.846577, 0.844969, 76.817586
4.850939, 0.844969, 76.817586
4.855184, 0.844969, 76.817586
4.859296, 0.844969, 76.817586
4.863486, 0.844969, 76.817586
4.868437, 0.844969, 76.817586
4.873018, 0.842420, 76.585859
4.877375, 0.844969, 76.817586
4.884228, 0.842420, 76.585859
4.895212, 0.844969, 76.817586
4.905555, 0.844969, 76.817586
4.914851, 0.844969, 76.817586
4.925593, 0.844969, 76.817586
4.933451, 0.842420, 76.585859
4.940085, 0.842420, 76.585859
4.946367, 0.844969, 76.817586
4.949920, 0.842420, 76.585859
4.954686, 0.844969, 76.817586
4.976051, 0.844969, 76.817586
4.987499, 0.844969, 76.817586
4.991611, 0.842420, 76.585859
4.994808, 0.844969, 76.817586
5.002936, 0.842420, 76.585859
5.018726, 0.842420, 76.585859
5.040895, 0.844969, 76.817586
5.053939, 0.844969, 76.817586
5.058172, 0.842420, 76.585859
5.061393, 0.842420, 76.585859
5.064397, 0.844969, 76.817586
5.067146, 0.842420, 76.585859
5.073154, 0.844969, 76.817586
5.077226, 0.842420, 76.585859
5.082927, 0.844969, 76.817586
5.088087, 0.844969, 76.817586
5.092744, 0.842420, 76.585859
5.097177, 0.842420, 76.585859
5.101658, 0.844969, 76.817586
5.105549, 0.842420, 76.585859
5.109452, 0.844969, 76.817586
5.113067, 0.842420, 76.585859
5.115563, 0.842420, 76.585859
5.119458, 0.842420, 76.585859
5.123831, 0.844969, 76.817586
5.136716, 0.842420, 76.585859
5.156400, 0.844969, 76.817586
5.162492, 0.844969, 76.817586
5.166595, 0.844969, 76.817586
5.170262, 0.844969, 76.817586
5.174518, 0.842420, 76.585859
5.182066, 0.842420, 76.585859
5.207208, 0.844969, 76.817586
5.216353, 0.844969, 76.817586
5.220242, 0.844969, 76.817586
5.223211, 0.842420, 76.585859
5.226098, 0.844969, 76.817586
5.229452, 0.842420, 76.585859
5.233553, 0.844969, 76.817586
5.242661, 0.844969, 76.817586
5.264546, 0.844969, 76.817586
5.271018, 0.842420, 76.585859
5.275223, 0.844969, 76.817586
5.278364, 0.844969, 76.817586
5.281323, 0.842420, 76.585859
5.284673, 0.842420, 76.585859
5.289813, 0.842420, 76.585859
5.300324, 0.842420, 76.585859
5.315790, 0.842420, 76.585859
5.320602, 0.844969, 76.817586
5.324779, 0.844969, 76.817586
5.328777, 0.844969, 76.817586
5.331427, 0.844969, 76.817586
5.334884, 0.844969, 76.817586
5.340001, 0.844969, 76.817586
5.360250, 0.844969, 76.817586
5.373906, 0.844969, 76.817586
5.378958, 0.844969, 76.817586
5.382380, 0.842420, 76.585859
5.385610, 0.844969, 76.817586
5.388311, 0.844969, 76.817586
5.390664, 0.844969, 76.817586
5.393603, 0.842420, 76.585859
5.396590, 0.844969, 76.817586
5.412505, 0.844969, 76.817586
5.426766, 0.844969, 76.817586
5.434233, 0.844969, 76.817586
5.438383, 0.844969, 76.817586
5.442621, 0.844969, 76.817586
5.446711, 0.842420, 76.585859
5.460084, 0.844969, 76.817586
5.485381, 0.842420, 76.585859
5.495495, 0.844969, 76.817586
5.499883, 0.842420, 76.585859
5.503003, 0.844969, 76.817586
5.505796, 0.844969, 76.817586
5.511046, 0.844969, 76.817586
5.528414, 0.844969, 76.817586
5.547475, 0.844969, 76.817586
5.553911, 0.844969, 76.817586
5.558700, 0.844969, 76.817586
5.566846, 0.842420, 76.585859
5.582468, 0.844969, 76.817586
5.606672, 0.844969, 76.817586
5.613077, 0.842420, 76.585859
5.617571, 0.844969, 76.817586
5.621820, 0.844969, 76.817586
5.626832, 0.842420, 76.585859
5.638027, 0.842420, 76.585859
5.648290, 0.844969, 76.817586
5.657169, 0.844969, 76.817586
5.677985, 0.844969, 76.817586
5.702499, 0.844969, 76.817586
5.709029, 0.844969, 76.817586
5.713114, 0.844969, 76.817586
5.716459, 0.844969, 76.817586
5.720202, 0.842420, 76.585859
5.728011, 0.844969, 76.817586
5.732355, 0.844969, 76.817586
5.736785, 0.844969, 76.817586
5.760659, 0.844969, 76.817586
5.774556, 0.844969, 76.817586
