Time (s),Voltage (V),Pressure
1.262952, 0.037272, 4.099951
1.265887, 0.037272, 4.099951
1.268577, 0.037272, 4.099951
1.271094, 0.037272, 4.099951
1.273641, 0.037272, 4.099951
1.276031, 0.039822, 4.380447
1.278257, 0.037272, 4.099951
1.280865, 0.037272, 4.099951
1.283315, 0.037272, 4.099951
1.285639, 0.037272, 4.099951
1.288003, 0.037272, 4.099951
1.290404, 0.037272, 4.099951
1.292888, 0.039822, 4.380447
1.295451, 0.037272, 4.099951
1.297814, 0.039822, 4.380447
1.300035, 0.037272, 4.099951
1.302267, 0.037272, 4.099951
1.304429, 0.037272, 4.099951
1.306950, 0.037272, 4.099951
1.309608, 0.037272, 4.099951
1.311967, 0.037272, 4.099951
1.314520, 0.037272, 4.099951
1.316813, 0.037272, 4.099951
1.319020, 0.037272, 4.099951
1.321373, 0.039822, 4.380447
1.323780, 0.037272, 4.099951
1.326177, 0.037272, 4.099951
1.328500, 0.037272, 4.099951
1.330827, 0.037272, 4.099951
1.333073, 0.037272, 4.099951
1.335403, 0.037272, 4.099951
1.337841, 0.037272, 4.099951
1.340305, 0.037272, 4.099951
1.342783, 0.037272, 4.099951
1.345115, 0.037272, 4.099951
1.347490, 0.039822, 4.380447
1.349885, 0.039822, 4.380447
1.352246, 0.039822, 4.380447
1.354688, 0.037272, 4.099951
1.358757, 0.037272, 4.099951
1.365410, 0.039822, 4.380447
1.460735, 0.037272, 4.099951
1.463620, 0.039822, 4.380447
1.465859, 0.037272, 4.099951
1.468049, 0.037272, 4.099951
1.470247, 0.037272, 4.099951
1.472743, 0.037272, 4.099951
1.475137, 0.037272, 4.099951
1.477489, 0.037272, 4.099951
1.479848, 0.037272, 4.099951
1.482097, 0.037272, 4.099951
1.484252, 0.039822, 4.380447
1.487072, 0.037272, 4.099951
1.490061, 0.037272, 4.099951
1.494158, 0.037272, 4.099951
1.497670, 0.037272, 4.099951
1.500463, 0.039822, 4.380447
1.503169, 0.037272, 4.099951
1.505848, 0.039822, 4.380447
1.508399, 0.037272, 4.099951
1.510793, 0.039822, 4.380447
1.513083, 0.037272, 4.099951
1.515356, 0.037272, 4.099951
1.517657, 0.037272, 4.099951
1.519893, 0.037272, 4.099951
1.522126, 0.037272, 4.099951
1.524470, 0.037272, 4.099951
1.526811, 0.037272, 4.099951
1.528990, 0.037272, 4.099951
1.531198, 0.037272, 4.099951
1.533448, 0.037272, 4.099951
1.535748, 0.039822, 4.380447
1.537993, 0.037272, 4.099951
1.540405, 0.039822, 4.380447
1.542826, 0.037272, 4.099951
1.545250, 0.037272, 4.099951
1.547787, 0.037272, 4.099951
1.550261, 0.037272, 4.099951
1.552607, 0.037272, 4.099951
1.554944, 0.037272, 4.099951
1.558817, 0.037272, 4.099951
1.562246, 0.037272, 4.099951
1.565128, 0.037272, 4.099951
1.567565, 0.039822, 4.380447
1.569747, 0.037272, 4.099951
1.572203, 0.037272, 4.099951
1.575013, 0.039822, 4.380447
1.577580, 0.037272, 4.099951
1.580046, 0.037272, 4.099951
1.582466, 0.037272, 4.099951
1.584986, 0.037272, 4.099951
1.587304, 0.037272, 4.099951
1.589970, 0.037272, 4.099951
1.593882, 0.037272, 4.099951
1.596412, 0.037272, 4.099951
1.598799, 0.039822, 4.380447
1.600875, 0.037272, 4.099951
1.602860, 0.037272, 4.099951
1.605057, 0.037272, 4.099951
1.607353, 0.037272, 4.099951
1.609743, 0.039822, 4.380447
1.611994, 0.037272, 4.099951
1.614580, 0.039822, 4.380447
1.617098, 0.039822, 4.380447
1.619590, 0.037272, 4.099951
1.622071, 0.037272, 4.099951
1.624602, 0.037272, 4.099951
1.627104, 0.037272, 4.099951
1.629563, 0.037272, 4.099951
1.632236, 0.039822, 4.380447
1.634789, 0.037272, 4.099951
1.637156, 0.037272, 4.099951
1.640133, 0.037272, 4.099951
1.642687, 0.037272, 4.099951
1.645440, 0.037272, 4.099951
1.649070, 0.039822, 4.380447
1.651467, 0.037272, 4.099951
1.653693, 0.037272, 4.099951
1.656245, 0.039822, 4.380447
1.659004, 0.037272, 4.099951
1.661467, 0.037272, 4.099951
1.663761, 0.037272, 4.099951
1.666269, 0.037272, 4.099951
1.668648, 0.037272, 4.099951
1.671187, 0.037272, 4.099951
1.673907, 0.037272, 4.099951
1.676606, 0.037272, 4.099951
1.678937, 0.037272, 4.099951
1.681234, 0.037272, 4.099951
1.683364, 0.037272, 4.099951
1.685622, 0.037272, 4.099951
1.687868, 0.037272, 4.099951
1.690353, 0.037272, 4.099951
1.693113, 0.037272, 4.099951
1.695674, 0.037272, 4.099951
1.698021, 0.037272, 4.099951
1.700394, 0.037272, 4.099951
1.702705, 0.037272, 4.099951
1.705036, 0.037272, 4.099951
1.707344, 0.037272, 4.099951
1.710184, 0.037272, 4.099951
1.713963, 0.037272, 4.099951
1.716489, 0.037272, 4.099951
1.719031, 0.039822, 4.380447
1.721349, 0.037272, 4.099951
1.723724, 0.039822, 4.380447
1.726091, 0.037272, 4.099951
1.728572, 0.037272, 4.099951
1.730762, 0.037272, 4.099951
1.732743, 0.037272, 4.099951
1.734945, 0.037272, 4.099951
1.737196, 0.037272, 4.099951
1.739478, 0.039822, 4.380447
1.741800, 0.037272, 4.099951
1.743972, 0.037272, 4.099951
1.746220, 0.037272, 4.099951
1.748407, 0.037272, 4.099951
1.750671, 0.037272, 4.099951
1.753049, 0.037272, 4.099951
1.755469, 0.037272, 4.099951
1.758086, 0.037272, 4.099951
1.760553, 0.039822, 4.380447
1.762824, 0.037272, 4.099951
1.765156, 0.037272, 4.099951
1.767403, 0.037272, 4.099951
1.769621, 0.037272, 4.099951
1.771836, 0.037272, 4.099951
1.774601, 0.037272, 4.099951
1.777304, 0.037272, 4.099951
1.779681, 0.037272, 4.099951
1.781995, 0.037272, 4.099951
1.784298, 0.037272, 4.099951
1.786702, 0.037272, 4.099951
1.789093, 0.037272, 4.099951
1.791513, 0.037272, 4.099951
1.793939, 0.037272, 4.099951
1.796598, 0.039822, 4.380447
1.799042, 0.037272, 4.099951
1.801330, 0.039822, 4.380447
1.803577, 0.037272, 4.099951
1.806117, 0.037272, 4.099951
1.808669, 0.037272, 4.099951
1.811111, 0.037272, 4.099951
1.813522, 0.037272, 4.099951
1.815898, 0.037272, 4.099951
1.818319, 0.037272, 4.099951
1.820590, 0.037272, 4.099951
1.823098, 0.039822, 4.380447
1.825668, 0.037272, 4.099951
1.828613, 0.037272, 4.099951
1.831321, 0.037272, 4.099951
1.833862, 0.037272, 4.099951
1.836451, 0.037272, 4.099951
1.839093, 0.037272, 4.099951
1.842424, 0.039822, 4.380447
1.845030, 0.037272, 4.099951
1.847542, 0.037272, 4.099951
1.850104, 0.037272, 4.099951
1.852987, 0.037272, 4.099951
1.855631, 0.037272, 4.099951
1.858516, 0.037272, 4.099951
1.861262, 0.037272, 4.099951
1.864535, 0.037272, 4.099951
1.867518, 0.037272, 4.099951
1.870187, 0.037272, 4.099951
1.873020, 0.039822, 4.380447
1.875669, 0.037272, 4.099951
1.878802, 0.037272, 4.099951
1.881704, 0.037272, 4.099951
1.884450, 0.039822, 4.380447
1.886693, 0.037272, 4.099951
1.889079, 0.037272, 4.099951
1.892032, 0.037272, 4.099951
1.895047, 0.037272, 4.099951
1.897884, 0.037272, 4.099951
1.900779, 0.037272, 4.099951
1.903404, 0.037272, 4.099951
1.905951, 0.037272, 4.099951
1.908421, 0.037272, 4.099951
1.911250, 0.037272, 4.099951
1.913909, 0.037272, 4.099951
1.916499, 0.037272, 4.099951
1.919087, 0.037272, 4.099951
1.921645, 0.039822, 4.380447
1.924009, 0.037272, 4.099951
1.926489, 0.037272, 4.099951
1.929003, 0.037272, 4.099951
1.931395, 0.037272, 4.099951
1.933842, 0.037272, 4.099951
1.936209, 0.037272, 4.099951
1.938441, 0.039822, 4.380447
1.940939, 0.037272, 4.099951
1.943504, 0.037272, 4.099951
1.945789, 0.037272, 4.099951
1.947982, 0.037272, 4.099951
1.950271, 0.037272, 4.099951
1.952676, 0.037272, 4.099951
1.954944, 0.037272, 4.099951
1.957620, 0.037272, 4.099951
1.960135, 0.037272, 4.099951
1.962495, 0.037272, 4.099951
1.966618, 0.037272, 4.099951
1.969038, 0.037272, 4.099951
1.971339, 0.037272, 4.099951
1.973634, 0.037272, 4.099951
1.976016, 0.037272, 4.099951
1.978446, 0.039822, 4.380447
1.980777, 0.037272, 4.099951
1.983028, 0.037272, 4.099951
1.985378, 0.037272, 4.099951
1.987636, 0.037272, 4.099951
1.990282, 0.037272, 4.099951
1.992733, 0.037272, 4.099951
1.995017, 0.039822, 4.380447
1.997304, 0.037272, 4.099951
1.999724, 0.037272, 4.099951
2.002026, 0.037272, 4.099951
2.004218, 0.034722, 3.819455
2.006586, 0.037272, 4.099951
2.009179, 0.037272, 4.099951
2.011519, 0.039822, 4.380447
2.013761, 0.039822, 4.380447
2.015940, 0.037272, 4.099951
2.018047, 0.039822, 4.380447
2.020208, 0.037272, 4.099951
2.022409, 0.039822, 4.380447
2.024779, 0.037272, 4.099951
2.027037, 0.037272, 4.099951
2.029198, 0.037272, 4.099951
2.031293, 0.037272, 4.099951
2.033457, 0.037272, 4.099951
2.035798, 0.037272, 4.099951
2.038199, 0.037272, 4.099951
2.040744, 0.039822, 4.380447
2.043488, 0.037272, 4.099951
2.046292, 0.037272, 4.099951
2.049009, 0.037272, 4.099951
2.051613, 0.037272, 4.099951
2.054522, 0.037272, 4.099951
2.057981, 0.037272, 4.099951
2.061183, 0.037272, 4.099951
2.063787, 0.037272, 4.099951
2.066179, 0.039822, 4.380447
2.069000, 0.037272, 4.099951
2.071868, 0.037272, 4.099951
2.075673, 0.037272, 4.099951
2.080041, 0.037272, 4.099951
2.083382, 0.037272, 4.099951
2.086256, 0.037272, 4.099951
2.088599, 0.037272, 4.099951
2.092084, 0.037272, 4.099951
2.095458, 0.037272, 4.099951
2.098510, 0.037272, 4.099951
2.101286, 0.037272, 4.099951
2.103950, 0.037272, 4.099951
2.107290, 0.037272, 4.099951
2.110180, 0.037272, 4.099951
2.112686, 0.037272, 4.099951
2.115765, 0.037272, 4.099951
2.118643, 0.037272, 4.099951
2.121380, 0.037272, 4.099951
2.125312, 0.037272, 4.099951
2.129458, 0.039822, 4.380447
2.132607, 0.037272, 4.099951
2.134874, 0.037272, 4.099951
2.137195, 0.037272, 4.099951
2.139571, 0.037272, 4.099951
2.142950, 0.037272, 4.099951
2.145736, 0.037272, 4.099951
2.148404, 0.037272, 4.099951
2.151109, 0.037272, 4.099951
2.153726, 0.037272, 4.099951
2.156463, 0.037272, 4.099951
2.159260, 0.037272, 4.099951
2.162154, 0.037272, 4.099951
2.165017, 0.037272, 4.099951
2.167672, 0.039822, 4.380447
2.170135, 0.037272, 4.099951
2.172963, 0.037272, 4.099951
2.176739, 0.037272, 4.099951
2.179256, 0.037272, 4.099951
2.181446, 0.037272, 4.099951
2.183717, 0.037272, 4.099951
2.186079, 0.037272, 4.099951
2.188257, 0.037272, 4.099951
2.190450, 0.037272, 4.099951
2.193738, 0.037272, 4.099951
2.195883, 0.037272, 4.099951
2.197950, 0.039822, 4.380447
2.199914, 0.037272, 4.099951
2.201915, 0.037272, 4.099951
2.203899, 0.037272, 4.099951
2.205984, 0.037272, 4.099951
2.208187, 0.037272, 4.099951
2.210224, 0.037272, 4.099951
2.212220, 0.037272, 4.099951
2.214191, 0.037272, 4.099951
2.216212, 0.037272, 4.099951
2.218223, 0.039822, 4.380447
2.220150, 0.037272, 4.099951
2.222148, 0.037272, 4.099951
2.229194, 0.037272, 4.099951
2.231675, 0.037272, 4.099951
2.233820, 0.037272, 4.099951
2.235943, 0.037272, 4.099951
2.238015, 0.037272, 4.099951
2.240329, 0.037272, 4.099951
2.242623, 0.037272, 4.099951
2.244943, 0.039822, 4.380447
2.247197, 0.037272, 4.099951
2.249215, 0.037272, 4.099951
2.251249, 0.037272, 4.099951
2.253244, 0.037272, 4.099951
2.255408, 0.037272, 4.099951
2.257920, 0.037272, 4.099951
2.260216, 0.037272, 4.099951
2.262434, 0.037272, 4.099951
2.264470, 0.037272, 4.099951
2.266520, 0.037272, 4.099951
2.268551, 0.039822, 4.380447
2.270547, 0.037272, 4.099951
2.272860, 0.037272, 4.099951
2.275187, 0.039822, 4.380447
2.277443, 0.037272, 4.099951
2.279498, 0.037272, 4.099951
2.281373, 0.037272, 4.099951
2.283285, 0.039822, 4.380447
2.285267, 0.037272, 4.099951
2.287330, 0.037272, 4.099951
2.289757, 0.037272, 4.099951
2.292257, 0.037272, 4.099951
2.294315, 0.039822, 4.380447
2.296269, 0.037272, 4.099951
2.298364, 0.039822, 4.380447
2.300326, 0.039822, 4.380447
2.302308, 0.037272, 4.099951
2.304408, 0.037272, 4.099951
2.306907, 0.037272, 4.099951
2.309160, 0.039822, 4.380447
2.311283, 0.037272, 4.099951
2.313407, 0.037272, 4.099951
2.315406, 0.037272, 4.099951
2.317532, 0.037272, 4.099951
2.319481, 0.039822, 4.380447
2.321517, 0.037272, 4.099951
2.323575, 0.037272, 4.099951
2.325811, 0.037272, 4.099951
2.327740, 0.037272, 4.099951
2.329859, 0.037272, 4.099951
2.332018, 0.039822, 4.380447
2.334126, 0.037272, 4.099951
2.336143, 0.037272, 4.099951
2.338167, 0.037272, 4.099951
2.340247, 0.037272, 4.099951
2.342583, 0.037272, 4.099951
2.344687, 0.037272, 4.099951
2.346616, 0.037272, 4.099951
2.348559, 0.037272, 4.099951
2.350567, 0.037272, 4.099951
2.352661, 0.037272, 4.099951
2.354677, 0.037272, 4.099951
2.356853, 0.037272, 4.099951
2.359133, 0.037272, 4.099951
2.361186, 0.037272, 4.099951
2.363249, 0.037272, 4.099951
2.365347, 0.037272, 4.099951
2.367218, 0.037272, 4.099951
2.369239, 0.037272, 4.099951
2.371189, 0.037272, 4.099951
2.373211, 0.037272, 4.099951
2.375344, 0.034722, 3.819455
2.377553, 0.037272, 4.099951
2.379634, 0.037272, 4.099951
2.381659, 0.037272, 4.099951
2.383650, 0.039822, 4.380447
2.385687, 0.039822, 4.380447
2.388024, 0.037272, 4.099951
2.390219, 0.037272, 4.099951
2.392324, 0.037272, 4.099951
2.394447, 0.037272, 4.099951
2.396510, 0.037272, 4.099951
2.398572, 0.037272, 4.099951
2.400462, 0.037272, 4.099951
2.402347, 0.037272, 4.099951
2.404510, 0.037272, 4.099951
2.407294, 0.037272, 4.099951
2.410180, 0.037272, 4.099951
2.412403, 0.039822, 4.380447
2.414673, 0.037272, 4.099951
2.416822, 0.037272, 4.099951
2.418737, 0.037272, 4.099951
2.420661, 0.037272, 4.099951
2.422633, 0.037272, 4.099951
2.425038, 0.037272, 4.099951
2.427358, 0.037272, 4.099951
2.429492, 0.037272, 4.099951
2.431788, 0.037272, 4.099951
2.434106, 0.037272, 4.099951
2.436272, 0.037272, 4.099951
2.438894, 0.037272, 4.099951
2.441875, 0.037272, 4.099951
2.445437, 0.037272, 4.099951
2.448560, 0.037272, 4.099951
2.451309, 0.037272, 4.099951
2.453724, 0.037272, 4.099951
2.456443, 0.037272, 4.099951
2.459315, 0.037272, 4.099951
2.461935, 0.037272, 4.099951
2.464609, 0.037272, 4.099951
2.467802, 0.037272, 4.099951
2.471594, 0.037272, 4.099951
2.475022, 0.037272, 4.099951
2.477996, 0.037272, 4.099951
2.480938, 0.037272, 4.099951
2.483556, 0.037272, 4.099951
2.486174, 0.037272, 4.099951
2.488937, 0.037272, 4.099951
2.492742, 0.037272, 4.099951
2.499259, 0.037272, 4.099951
2.507594, 0.037272, 4.099951
2.513930, 0.037272, 4.099951
2.518188, 0.037272, 4.099951
2.522237, 0.037272, 4.099951
2.526405, 0.037272, 4.099951
2.529688, 0.037272, 4.099951
2.532475, 0.039822, 4.380447
2.534874, 0.037272, 4.099951
2.537226, 0.039822, 4.380447
2.539753, 0.037272, 4.099951
2.542263, 0.037272, 4.099951
2.544872, 0.037272, 4.099951
2.547575, 0.037272, 4.099951
2.549983, 0.037272, 4.099951
2.552324, 0.037272, 4.099951
2.554877, 0.037272, 4.099951
2.557488, 0.037272, 4.099951
2.559988, 0.037272, 4.099951
2.562320, 0.037272, 4.099951
2.564581, 0.037272, 4.099951
2.566979, 0.037272, 4.099951
2.569534, 0.037272, 4.099951
2.572083, 0.037272, 4.099951
2.574732, 0.037272, 4.099951
2.577217, 0.037272, 4.099951
2.579631, 0.037272, 4.099951
2.582263, 0.037272, 4.099951
2.584748, 0.037272, 4.099951
2.587449, 0.037272, 4.099951
2.589976, 0.039822, 4.380447
2.592521, 0.037272, 4.099951
2.595346, 0.037272, 4.099951
2.597888, 0.037272, 4.099951
2.600554, 0.037272, 4.099951
2.603179, 0.037272, 4.099951
2.605742, 0.037272, 4.099951
2.608436, 0.037272, 4.099951
2.610865, 0.037272, 4.099951
2.613287, 0.037272, 4.099951
2.615983, 0.037272, 4.099951
2.618490, 0.037272, 4.099951
2.620874, 0.037272, 4.099951
2.623387, 0.037272, 4.099951
2.625936, 0.037272, 4.099951
2.628461, 0.037272, 4.099951
2.631072, 0.037272, 4.099951
2.633791, 0.039822, 4.380447
2.636184, 0.037272, 4.099951
2.638528, 0.039822, 4.380447
2.641107, 0.037272, 4.099951
2.643728, 0.037272, 4.099951
2.646277, 0.037272, 4.099951
2.648593, 0.037272, 4.099951
2.650990, 0.037272, 4.099951
2.653306, 0.037272, 4.099951
2.655648, 0.037272, 4.099951
2.658704, 0.037272, 4.099951
2.661320, 0.037272, 4.099951
2.663642, 0.037272, 4.099951
2.666066, 0.037272, 4.099951
2.668413, 0.037272, 4.099951
2.670790, 0.037272, 4.099951
2.673364, 0.037272, 4.099951
2.675873, 0.037272, 4.099951
2.678205, 0.037272, 4.099951
2.680503, 0.037272, 4.099951
2.682771, 0.039822, 4.380447
2.685153, 0.037272, 4.099951
2.687501, 0.037272, 4.099951
2.689976, 0.037272, 4.099951
2.693385, 0.037272, 4.099951
2.696004, 0.037272, 4.099951
2.698472, 0.037272, 4.099951
2.701008, 0.037272, 4.099951
2.703585, 0.037272, 4.099951
2.706034, 0.037272, 4.099951
2.708382, 0.037272, 4.099951
2.710813, 0.037272, 4.099951
2.713130, 0.039822, 4.380447
2.715491, 0.037272, 4.099951
2.717818, 0.037272, 4.099951
2.720206, 0.037272, 4.099951
2.724347, 0.037272, 4.099951
2.727025, 0.037272, 4.099951
2.729735, 0.037272, 4.099951
2.732207, 0.037272, 4.099951
2.734540, 0.037272, 4.099951
2.737359, 0.037272, 4.099951
2.740239, 0.037272, 4.099951
2.742991, 0.037272, 4.099951
2.745608, 0.037272, 4.099951
2.748048, 0.037272, 4.099951
2.750376, 0.037272, 4.099951
2.752729, 0.037272, 4.099951
2.755512, 0.037272, 4.099951
2.758391, 0.037272, 4.099951
2.760871, 0.037272, 4.099951
2.762983, 0.037272, 4.099951
2.765069, 0.037272, 4.099951
2.767323, 0.037272, 4.099951
2.769681, 0.037272, 4.099951
2.771893, 0.037272, 4.099951
2.775337, 0.037272, 4.099951
2.778915, 0.037272, 4.099951
2.781457, 0.037272, 4.099951
2.783719, 0.037272, 4.099951
2.785931, 0.037272, 4.099951
2.788046, 0.037272, 4.099951
2.790841, 0.037272, 4.099951
2.793548, 0.037272, 4.099951
2.796132, 0.037272, 4.099951
2.798727, 0.037272, 4.099951
2.801320, 0.037272, 4.099951
2.803801, 0.037272, 4.099951
2.806310, 0.037272, 4.099951
2.808849, 0.037272, 4.099951
2.811492, 0.037272, 4.099951
2.814293, 0.037272, 4.099951
2.816790, 0.037272, 4.099951
2.819232, 0.037272, 4.099951
2.821744, 0.037272, 4.099951
2.824061, 0.037272, 4.099951
2.826673, 0.037272, 4.099951
2.829232, 0.037272, 4.099951
2.831614, 0.037272, 4.099951
2.833893, 0.037272, 4.099951
2.836216, 0.037272, 4.099951
2.838579, 0.037272, 4.099951
2.841181, 0.037272, 4.099951
2.843927, 0.039822, 4.380447
2.846332, 0.037272, 4.099951
2.848713, 0.037272, 4.099951
2.851333, 0.037272, 4.099951
2.853947, 0.037272, 4.099951
2.856365, 0.037272, 4.099951
2.858667, 0.037272, 4.099951
2.860818, 0.037272, 4.099951
2.862920, 0.037272, 4.099951
2.865166, 0.037272, 4.099951
2.868063, 0.037272, 4.099951
2.870291, 0.037272, 4.099951
2.872461, 0.037272, 4.099951
2.874775, 0.037272, 4.099951
2.876961, 0.037272, 4.099951
2.879108, 0.037272, 4.099951
2.881543, 0.037272, 4.099951
2.883950, 0.039822, 4.380447
2.886339, 0.037272, 4.099951
2.888832, 0.037272, 4.099951
2.891604, 0.039822, 4.380447
2.894226, 0.039822, 4.380447
2.896965, 0.037272, 4.099951
2.899608, 0.039822, 4.380447
2.902986, 0.039822, 4.380447
2.908029, 0.037272, 4.099951
2.912087, 0.037272, 4.099951
2.916900, 0.037272, 4.099951
2.922950, 0.039822, 4.380447
2.928359, 0.039822, 4.380447
2.932107, 0.037272, 4.099951
2.935279, 0.037272, 4.099951
2.938960, 0.037272, 4.099951
2.942598, 0.037272, 4.099951
2.946236, 0.037272, 4.099951
2.949746, 0.039822, 4.380447
2.952803, 0.037272, 4.099951
2.957012, 0.037272, 4.099951
2.960773, 0.037272, 4.099951
2.964824, 0.037272, 4.099951
2.967923, 0.037272, 4.099951
2.970894, 0.037272, 4.099951
2.974286, 0.037272, 4.099951
2.977551, 0.037272, 4.099951
2.980686, 0.037272, 4.099951
2.983913, 0.037272, 4.099951
2.987021, 0.037272, 4.099951
2.990198, 0.039822, 4.380447
2.995188, 0.037272, 4.099951
2.999169, 0.039822, 4.380447
3.002334, 0.034722, 3.819455
3.005548, 0.037272, 4.099951
3.009436, 0.037272, 4.099951
3.016735, 0.037272, 4.099951
3.019830, 0.037272, 4.099951
3.022639, 0.037272, 4.099951
3.025716, 0.037272, 4.099951
3.028802, 0.037272, 4.099951
3.031258, 0.037272, 4.099951
3.033745, 0.037272, 4.099951
3.036359, 0.037272, 4.099951
3.039054, 0.037272, 4.099951
3.042074, 0.037272, 4.099951
3.045913, 0.037272, 4.099951
3.049635, 0.037272, 4.099951
3.053736, 0.037272, 4.099951
3.058250, 0.037272, 4.099951
3.061375, 0.039822, 4.380447
3.064171, 0.037272, 4.099951
3.066897, 0.037272, 4.099951
3.069524, 0.037272, 4.099951
3.073348, 0.037272, 4.099951
3.079442, 0.037272, 4.099951
3.083651, 0.039822, 4.380447
3.086860, 0.037272, 4.099951
3.089441, 0.037272, 4.099951
3.092046, 0.037272, 4.099951
3.094495, 0.037272, 4.099951
3.097055, 0.037272, 4.099951
3.099487, 0.039822, 4.380447
3.102102, 0.037272, 4.099951
3.104683, 0.034722, 3.819455
3.107281, 0.037272, 4.099951
3.110084, 0.037272, 4.099951
3.113085, 0.037272, 4.099951
3.116196, 0.037272, 4.099951
3.119145, 0.037272, 4.099951
3.121832, 0.037272, 4.099951
3.124386, 0.037272, 4.099951
3.127069, 0.039822, 4.380447
3.129771, 0.039822, 4.380447
3.132319, 0.037272, 4.099951
3.135146, 0.039822, 4.380447
3.137760, 0.037272, 4.099951
3.140478, 0.039822, 4.380447
3.143740, 0.037272, 4.099951
3.146962, 0.037272, 4.099951
3.150202, 0.037272, 4.099951
3.153342, 0.037272, 4.099951
3.156179, 0.037272, 4.099951
3.159063, 0.037272, 4.099951
3.163319, 0.037272, 4.099951
3.166619, 0.037272, 4.099951
3.169576, 0.037272, 4.099951
3.174972, 0.039822, 4.380447
3.179279, 0.037272, 4.099951
3.183231, 0.037272, 4.099951
3.186315, 0.037272, 4.099951
3.191318, 0.037272, 4.099951
3.195078, 0.037272, 4.099951
3.198593, 0.037272, 4.099951
3.201935, 0.037272, 4.099951
3.204904, 0.037272, 4.099951
3.207954, 0.037272, 4.099951
3.210327, 0.037272, 4.099951
3.212650, 0.037272, 4.099951
3.214991, 0.037272, 4.099951
3.217430, 0.037272, 4.099951
3.219680, 0.037272, 4.099951
3.222157, 0.037272, 4.099951
3.225008, 0.037272, 4.099951
3.228182, 0.037272, 4.099951
3.231266, 0.037272, 4.099951
3.233897, 0.037272, 4.099951
3.236428, 0.039822, 4.380447
3.239214, 0.037272, 4.099951
3.242760, 0.037272, 4.099951
3.245826, 0.037272, 4.099951
3.248504, 0.037272, 4.099951
3.250794, 0.037272, 4.099951
3.253090, 0.037272, 4.099951
3.255321, 0.037272, 4.099951
3.259572, 0.037272, 4.099951
3.262388, 0.037272, 4.099951
3.264747, 0.037272, 4.099951
3.266917, 0.037272, 4.099951
3.269234, 0.037272, 4.099951
3.271577, 0.037272, 4.099951
3.275880, 0.037272, 4.099951
3.278845, 0.037272, 4.099951
3.281049, 0.037272, 4.099951
3.283275, 0.037272, 4.099951
3.285491, 0.037272, 4.099951
3.287764, 0.037272, 4.099951
3.290104, 0.037272, 4.099951
3.292748, 0.037272, 4.099951
3.295216, 0.037272, 4.099951
3.297603, 0.037272, 4.099951
3.299902, 0.037272, 4.099951
3.302154, 0.039822, 4.380447
3.304385, 0.037272, 4.099951
3.306674, 0.037272, 4.099951
3.309005, 0.037272, 4.099951
3.333359, 0.037272, 4.099951
3.335988, 0.034722, 3.819455
3.338281, 0.037272, 4.099951
3.340572, 0.037272, 4.099951
3.342991, 0.037272, 4.099951
3.345236, 0.039822, 4.380447
3.347376, 0.039822, 4.380447
3.349546, 0.039822, 4.380447
3.351675, 0.037272, 4.099951
3.353769, 0.037272, 4.099951
3.356030, 0.034722, 3.819455
3.358419, 0.037272, 4.099951
3.360622, 0.037272, 4.099951
3.362754, 0.037272, 4.099951
3.365053, 0.039822, 4.380447
3.367318, 0.037272, 4.099951
3.369640, 0.037272, 4.099951
3.371932, 0.037272, 4.099951
3.374262, 0.034722, 3.819455
3.376606, 0.037272, 4.099951
3.378881, 0.037272, 4.099951
